Method,Name,Error,Occurrences
GET,/wishlist/wishlist/759c1323-6b6c-4a1b-a7d5-8d8906a6c09e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/759c1323-6b6c-4a1b-a7d5-8d8906a6c09e'),2
PUT,/wishlist/wishlist/056ca046-cae2-4081-93d1-a03de6a3631f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/056ca046-cae2-4081-93d1-a03de6a3631f'),1
PUT,/wishlist/wishlist/fbfe6f8a-d00b-4703-9c23-12b4273ba1e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbfe6f8a-d00b-4703-9c23-12b4273ba1e3'),2
DELETE,/wishlist/wishlist/b16e7639-2a44-419f-af33-f7537bd9834d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b16e7639-2a44-419f-af33-f7537bd9834d'),1
PUT,/wishlist/wishlist/82afef7e-e411-438e-98da-bbd56cb33429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82afef7e-e411-438e-98da-bbd56cb33429'),1
GET,/wishlist/wishlist/5de2664f-1887-4143-9e43-a39631b52329,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5de2664f-1887-4143-9e43-a39631b52329'),1
DELETE,/wishlist/wishlist/40c3a7fe-4948-4c97-905f-14ca19ab0dca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40c3a7fe-4948-4c97-905f-14ca19ab0dca'),1
GET,/wishlist/wishlist/c843d171-cd5d-42f3-9283-15a516dd737a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c843d171-cd5d-42f3-9283-15a516dd737a'),1
DELETE,/wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3'),3
GET,/wishlist/wishlist/0d61684e-8b65-47fe-8079-c7cd0ac9fae2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d61684e-8b65-47fe-8079-c7cd0ac9fae2'),1
DELETE,/wishlist/wishlist/56a19607-e858-43fa-b82f-687e89e9d90d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56a19607-e858-43fa-b82f-687e89e9d90d'),1
PUT,/wishlist/wishlist/5b0313fa-984a-448b-aa0d-8b0dba1baa46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b0313fa-984a-448b-aa0d-8b0dba1baa46'),1
DELETE,/wishlist/wishlist/3622efe8-9770-4e4b-aeec-f91c127338bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3622efe8-9770-4e4b-aeec-f91c127338bf'),1
DELETE,/wishlist/wishlist/828e51c5-0a2a-4362-ae01-93eb7a1e7bbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/828e51c5-0a2a-4362-ae01-93eb7a1e7bbe'),1
DELETE,/wishlist/wishlist/b653c62c-bc13-49f3-80ad-07520afe87b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b653c62c-bc13-49f3-80ad-07520afe87b6'),1
GET,/wishlist/wishlist/0ab1d42e-3909-4fc2-bc55-685229a9691a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ab1d42e-3909-4fc2-bc55-685229a9691a'),1
GET,/wishlist/wishlist/1debf6ba-7380-4479-bd36-4810af82b510,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1debf6ba-7380-4479-bd36-4810af82b510'),1
DELETE,/wishlist/wishlist/7a22d6f5-10f5-4a79-aabc-80e493b9c28e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a22d6f5-10f5-4a79-aabc-80e493b9c28e'),1
GET,/wishlist/wishlist/1ff2a5e4-034d-4b83-8dce-38f7c9cb34af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ff2a5e4-034d-4b83-8dce-38f7c9cb34af'),1
DELETE,/wishlist/wishlist/a60a6c01-e5da-429a-a1ed-f5d838f9be6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a60a6c01-e5da-429a-a1ed-f5d838f9be6e'),1
GET,/wishlist/wishlist/618ff39d-89fc-453d-9296-2b9f48d6641c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/618ff39d-89fc-453d-9296-2b9f48d6641c'),1
GET,/wishlist/wishlist/c0435930-2dba-4497-9efc-09e77a84d0c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0435930-2dba-4497-9efc-09e77a84d0c5'),1
DELETE,/wishlist/wishlist/a684fe22-b41e-44c0-b3ee-6043c7c3b3e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a684fe22-b41e-44c0-b3ee-6043c7c3b3e0'),1
DELETE,/wishlist/wishlist/cfbe269d-4e7f-4af9-ba6b-f5154d9c3b23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfbe269d-4e7f-4af9-ba6b-f5154d9c3b23'),1
PUT,/wishlist/wishlist/8f4a666d-8c35-4ade-ba91-ad0189938e84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f4a666d-8c35-4ade-ba91-ad0189938e84'),1
GET,/wishlist/wishlist/9e79b9c0-50d0-4493-b4c1-ad4ab59e58e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e79b9c0-50d0-4493-b4c1-ad4ab59e58e6'),1
GET,/wishlist/wishlist/ea777a44-2e41-467d-b342-ec3f7c685494,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea777a44-2e41-467d-b342-ec3f7c685494'),1
GET,/wishlist/wishlist/ec7b2652-f41d-4259-9548-67644dfafd7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec7b2652-f41d-4259-9548-67644dfafd7d'),1
GET,/wishlist/wishlist/f2ba112a-ab91-4d50-9561-c05af3e6aa87,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2ba112a-ab91-4d50-9561-c05af3e6aa87'),2
DELETE,/wishlist/wishlist/6ed58bfb-c197-4b41-94d8-706b60a54301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ed58bfb-c197-4b41-94d8-706b60a54301'),1
DELETE,/wishlist/wishlist/882c96c4-715e-4403-b432-01499deed45d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/882c96c4-715e-4403-b432-01499deed45d'),1
PUT,/wishlist/wishlist/4ba055e1-3535-41a0-aa50-68c676737652,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ba055e1-3535-41a0-aa50-68c676737652'),1
PUT,/wishlist/wishlist/ebe0224c-14b5-487e-9355-fba14d450ff7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebe0224c-14b5-487e-9355-fba14d450ff7'),1
GET,/wishlist/wishlist/acd814ee-af06-41fe-84a8-9d79be4243bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acd814ee-af06-41fe-84a8-9d79be4243bc'),1
DELETE,/wishlist/wishlist/d3da7b0f-bcd1-4811-b3d4-76f257cc6324,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3da7b0f-bcd1-4811-b3d4-76f257cc6324'),3
DELETE,/wishlist/wishlist/180e6fb3-dbcc-4687-965b-a29c1e928797,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/180e6fb3-dbcc-4687-965b-a29c1e928797'),1
GET,/wishlist/wishlist/d5cf68e9-ffac-4cc1-9773-a0fc7be65a5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5cf68e9-ffac-4cc1-9773-a0fc7be65a5f'),1
DELETE,/wishlist/wishlist/5a4c44de-906e-4a90-adb7-2bac06a3c9ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a4c44de-906e-4a90-adb7-2bac06a3c9ae'),1
DELETE,/wishlist/wishlist/3f228111-3c34-4134-b0f0-d40f200c43b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f228111-3c34-4134-b0f0-d40f200c43b2'),1
DELETE,/wishlist/wishlist/287c9053-b203-4ae3-9454-a77c00aaa6a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/287c9053-b203-4ae3-9454-a77c00aaa6a1'),1
DELETE,/wishlist/wishlist/36179a5f-49bd-4a96-9e85-e1762ad1df05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/36179a5f-49bd-4a96-9e85-e1762ad1df05'),1
PUT,/wishlist/wishlist/7dcf2452-8804-4c2e-b3cf-2af9cc766d27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dcf2452-8804-4c2e-b3cf-2af9cc766d27'),1
DELETE,/wishlist/wishlist/0c7e8358-6377-405c-8ff3-bcec4df360d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c7e8358-6377-405c-8ff3-bcec4df360d5'),1
PUT,/wishlist/wishlist/d047dc96-27ad-42d1-9d5a-7a3499bc118c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d047dc96-27ad-42d1-9d5a-7a3499bc118c'),1
PUT,/wishlist/wishlist/0c9181cf-3c72-43d6-b216-18020e860f3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c9181cf-3c72-43d6-b216-18020e860f3d'),1
DELETE,/wishlist/wishlist/c431b75c-319c-4e3d-a5b7-c2a25ca4f28b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c431b75c-319c-4e3d-a5b7-c2a25ca4f28b'),1
GET,/wishlist/wishlist/c0cadc61-f7e3-458f-9437-1e618de16d4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0cadc61-f7e3-458f-9437-1e618de16d4d'),1
DELETE,/wishlist/wishlist/aeaf117d-2ee4-4664-b903-3f1bcb513035,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aeaf117d-2ee4-4664-b903-3f1bcb513035'),1
GET,/wishlist/wishlist/5dd50000-b909-4b2c-8281-45fd58e4a920,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5dd50000-b909-4b2c-8281-45fd58e4a920'),1
GET,/wishlist/wishlist/c361df4b-b2f1-4430-97db-f86b92fab851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c361df4b-b2f1-4430-97db-f86b92fab851'),1
PUT,/wishlist/wishlist/231b6cfc-80b3-4d1a-b63b-7cc0fdbf2a00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/231b6cfc-80b3-4d1a-b63b-7cc0fdbf2a00'),1
PUT,/wishlist/wishlist/9b34e340-aa08-41d8-9088-df67c34ebccb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b34e340-aa08-41d8-9088-df67c34ebccb'),1
DELETE,/wishlist/wishlist/06b1a6a0-7288-424b-993e-cd512542fb4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06b1a6a0-7288-424b-993e-cd512542fb4c'),1
DELETE,/wishlist/wishlist/d3c47729-f6fa-4fc6-8f08-922688d0105f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3c47729-f6fa-4fc6-8f08-922688d0105f'),1
PUT,/wishlist/wishlist/3bafa452-56f3-41ed-a8db-dd084cd379c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bafa452-56f3-41ed-a8db-dd084cd379c3'),2
DELETE,/wishlist/wishlist/80668370-4cb9-49a7-8b85-7355528e3e6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80668370-4cb9-49a7-8b85-7355528e3e6d'),1
PUT,/wishlist/wishlist/9009a98d-e835-40b6-89bc-06e89a64f4b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9009a98d-e835-40b6-89bc-06e89a64f4b7'),1
DELETE,/wishlist/wishlist/1dc035ed-03e5-4c79-b0be-d11473ac2b56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1dc035ed-03e5-4c79-b0be-d11473ac2b56'),1
DELETE,/wishlist/wishlist/0c9da28b-54d1-4a3c-bac7-3a9557f814cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c9da28b-54d1-4a3c-bac7-3a9557f814cd'),1
PUT,/wishlist/wishlist/7b8689f6-89e4-4c3a-9dc1-2246e9f30ffd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b8689f6-89e4-4c3a-9dc1-2246e9f30ffd'),1
GET,/wishlist/wishlist/494db4bf-bd61-42d4-ad25-a2059353e50c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/494db4bf-bd61-42d4-ad25-a2059353e50c'),1
DELETE,/wishlist/wishlist/bee73d7c-25d3-476f-a7bb-91f5686911c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bee73d7c-25d3-476f-a7bb-91f5686911c0'),1
DELETE,/wishlist/wishlist/e0612afc-d303-4d74-b955-a3badd8ab7e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e0612afc-d303-4d74-b955-a3badd8ab7e5'),1
DELETE,/wishlist/wishlist/42b0a3a5-2cfd-4b8b-a892-386a81f616db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42b0a3a5-2cfd-4b8b-a892-386a81f616db'),2
GET,/wishlist/wishlist/f0ab95ea-b0a9-4c2d-827a-e82f3811f055,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0ab95ea-b0a9-4c2d-827a-e82f3811f055'),1
DELETE,/wishlist/wishlist/660ad17f-407e-4f19-bfdf-f7c85cc83cbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/660ad17f-407e-4f19-bfdf-f7c85cc83cbf'),1
GET,/wishlist/wishlist/1bea36ed-530b-4deb-a4a4-d3d98bbac4f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1bea36ed-530b-4deb-a4a4-d3d98bbac4f1'),2
DELETE,/wishlist/wishlist/d9316ba4-f66b-4272-a19f-08b5eea96212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9316ba4-f66b-4272-a19f-08b5eea96212'),1
DELETE,/wishlist/wishlist/d842c758-01c4-49e6-82ef-69cb23842b71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d842c758-01c4-49e6-82ef-69cb23842b71'),1
GET,/wishlist/wishlist/c9aa3bd5-3026-42ff-8a6a-7ef54813841a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9aa3bd5-3026-42ff-8a6a-7ef54813841a'),1
DELETE,/wishlist/wishlist/4cdbf65e-cf4e-4039-8919-43ebb1d85190,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cdbf65e-cf4e-4039-8919-43ebb1d85190'),1
PUT,/wishlist/wishlist/759c1323-6b6c-4a1b-a7d5-8d8906a6c09e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/759c1323-6b6c-4a1b-a7d5-8d8906a6c09e'),2
GET,/wishlist/wishlist/1bc5dba5-6f8f-4c03-8098-2ea5367db79a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bc5dba5-6f8f-4c03-8098-2ea5367db79a'),1
PUT,/wishlist/wishlist/8860cace-7b54-4df8-b24c-f5f784615df3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8860cace-7b54-4df8-b24c-f5f784615df3'),1
DELETE,/wishlist/wishlist/548690d3-5acc-4264-9aaa-8ecd8a31ddf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/548690d3-5acc-4264-9aaa-8ecd8a31ddf9'),1
GET,/wishlist/wishlist/3a060d79-2871-4db6-8ace-695f9a502490,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a060d79-2871-4db6-8ace-695f9a502490'),1
DELETE,/wishlist/wishlist/1010fb4c-3dd3-447f-9bdb-74ab2e7eeb2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1010fb4c-3dd3-447f-9bdb-74ab2e7eeb2c'),1
DELETE,/wishlist/wishlist/c8969e03-86e3-4e45-8cdb-323ad9ae3f5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8969e03-86e3-4e45-8cdb-323ad9ae3f5e'),1
GET,/wishlist/wishlist/5434f8fa-98a0-4f00-abaa-69e3bfa5ef75,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5434f8fa-98a0-4f00-abaa-69e3bfa5ef75'),1
DELETE,/wishlist/wishlist/a263e456-fb57-4b4c-8016-c427e7efbb0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a263e456-fb57-4b4c-8016-c427e7efbb0a'),1
GET,/wishlist/wishlist/c79b3f17-6de4-4270-bfd8-70036e9f3fd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c79b3f17-6de4-4270-bfd8-70036e9f3fd3'),1
GET,/wishlist/wishlist/e42fa5d8-a306-48a1-afe9-5ac3cc248493,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e42fa5d8-a306-48a1-afe9-5ac3cc248493'),1
PUT,/wishlist/wishlist/bb2bd5f4-8b20-40bc-8ccd-becfffa91046,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb2bd5f4-8b20-40bc-8ccd-becfffa91046'),1
DELETE,/wishlist/wishlist/ab81b350-a6ad-4f08-9268-62936d30aacd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab81b350-a6ad-4f08-9268-62936d30aacd'),1
DELETE,/wishlist/wishlist/96f54970-8026-4d07-91ce-231dfc14d224,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96f54970-8026-4d07-91ce-231dfc14d224'),1
DELETE,/wishlist/wishlist/c8969e03-86e3-4e45-8cdb-323ad9ae3f5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8969e03-86e3-4e45-8cdb-323ad9ae3f5e'),1
DELETE,/wishlist/wishlist/7b2cfd82-aa35-4789-ba4f-7691eb5b501a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b2cfd82-aa35-4789-ba4f-7691eb5b501a'),1
GET,/wishlist/wishlist/9478cb6d-a4e8-4db2-a7e8-b4c812622ff9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9478cb6d-a4e8-4db2-a7e8-b4c812622ff9'),1
DELETE,/wishlist/wishlist/87306800-c602-40a0-8fca-1348ab229940,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87306800-c602-40a0-8fca-1348ab229940'),1
DELETE,/wishlist/wishlist/d5535a82-21c7-4b93-aa7b-e37b0e5c4c66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5535a82-21c7-4b93-aa7b-e37b0e5c4c66'),1
DELETE,/wishlist/wishlist/e5ebbfaf-ebf7-417a-835d-30b63cc84c39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5ebbfaf-ebf7-417a-835d-30b63cc84c39'),1
GET,/wishlist/wishlist/9195a287-0403-47e2-9495-c27ee56ab747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9195a287-0403-47e2-9495-c27ee56ab747'),2
GET,/wishlist/wishlist/f4b9000d-09b2-4715-9fe3-8e69ea5b83d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4b9000d-09b2-4715-9fe3-8e69ea5b83d3'),1
DELETE,/wishlist/wishlist/47834a87-afdf-4995-a12b-48e55473bbae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47834a87-afdf-4995-a12b-48e55473bbae'),1
DELETE,/wishlist/wishlist/4bc62061-87fd-4c3d-9616-8e6bddc9f380,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4bc62061-87fd-4c3d-9616-8e6bddc9f380'),1
GET,/wishlist/wishlist/86032e14-09d2-43ff-9e9d-0c6b23bcc92d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/86032e14-09d2-43ff-9e9d-0c6b23bcc92d'),1
DELETE,/wishlist/wishlist/c4381e78-483d-46e6-badf-8ecf28129218,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4381e78-483d-46e6-badf-8ecf28129218'),1
DELETE,/wishlist/wishlist/1a373f98-5e6c-47c2-aeb8-4641bac3bd66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a373f98-5e6c-47c2-aeb8-4641bac3bd66'),2
PUT,/wishlist/wishlist/85a79b08-7170-4e7a-a3c7-ba1a94750e10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85a79b08-7170-4e7a-a3c7-ba1a94750e10'),1
DELETE,/wishlist/wishlist/23be3941-ffdc-4065-a28c-f1eeb64693e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23be3941-ffdc-4065-a28c-f1eeb64693e9'),1
DELETE,/wishlist/wishlist/3a060d79-2871-4db6-8ace-695f9a502490,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a060d79-2871-4db6-8ace-695f9a502490'),1
GET,/wishlist/wishlist/c1de8306-bfb1-46e1-ad68-5b45de04474d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1de8306-bfb1-46e1-ad68-5b45de04474d'),1
PUT,/wishlist/wishlist/3fbdb32c-5298-449d-bfc0-a8317db32991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fbdb32c-5298-449d-bfc0-a8317db32991'),1
PUT,/wishlist/wishlist/2cde981f-0588-4092-a32c-8119f92dac6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cde981f-0588-4092-a32c-8119f92dac6f'),1
DELETE,/wishlist/wishlist/5de2664f-1887-4143-9e43-a39631b52329,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5de2664f-1887-4143-9e43-a39631b52329'),2
DELETE,/wishlist/wishlist/7aca7355-9ed1-4408-83b3-8ea0284d1beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aca7355-9ed1-4408-83b3-8ea0284d1beb'),1
DELETE,/wishlist/wishlist/fbfe6f8a-d00b-4703-9c23-12b4273ba1e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbfe6f8a-d00b-4703-9c23-12b4273ba1e3'),1
PUT,/wishlist/wishlist/c8b817ce-80b1-4582-88f7-4889ae32e760,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8b817ce-80b1-4582-88f7-4889ae32e760'),1
PUT,/wishlist/wishlist/9195a287-0403-47e2-9495-c27ee56ab747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9195a287-0403-47e2-9495-c27ee56ab747'),2
DELETE,/wishlist/wishlist/8691747f-045d-40f5-83c4-08d028ad74c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8691747f-045d-40f5-83c4-08d028ad74c3'),1
PUT,/wishlist/wishlist/2ed0bafc-d5a2-40a9-a593-ca157c08412e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ed0bafc-d5a2-40a9-a593-ca157c08412e'),1
DELETE,/wishlist/wishlist/af37b0b4-54c1-449e-94ac-f81e8a9ac9f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af37b0b4-54c1-449e-94ac-f81e8a9ac9f9'),1
DELETE,/wishlist/wishlist/e3b1fe4e-4f95-42fb-8616-88b05a9da3ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3b1fe4e-4f95-42fb-8616-88b05a9da3ea'),1
GET,/wishlist/wishlist/26cae7f8-e341-4250-b9e7-3d419f63debf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26cae7f8-e341-4250-b9e7-3d419f63debf'),1
DELETE,/wishlist/wishlist/033fe7d3-00e1-441b-be97-196c11175d3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/033fe7d3-00e1-441b-be97-196c11175d3a'),1
DELETE,/wishlist/wishlist/7644dfb3-ac7f-443d-9f05-69300799b30f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7644dfb3-ac7f-443d-9f05-69300799b30f'),1
DELETE,/wishlist/wishlist/685c7abb-af93-416c-9b25-77a0e6cf7a45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/685c7abb-af93-416c-9b25-77a0e6cf7a45'),1
DELETE,/wishlist/wishlist/af02e870-de44-4202-bacf-45e79ee87b65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af02e870-de44-4202-bacf-45e79ee87b65'),1
GET,/wishlist/wishlist/dbd78e89-b127-4af2-b845-2a80a1165ed3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbd78e89-b127-4af2-b845-2a80a1165ed3'),1
DELETE,/wishlist/wishlist/0ec5d474-697e-4585-a52d-a99c4b198cd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ec5d474-697e-4585-a52d-a99c4b198cd2'),1
DELETE,/wishlist/wishlist/bd7ab825-922f-4dc6-ba30-b2e313dd79a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd7ab825-922f-4dc6-ba30-b2e313dd79a3'),1
GET,/wishlist/wishlist/edd07f82-bf27-4342-b64d-ddff44b0cc39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/edd07f82-bf27-4342-b64d-ddff44b0cc39'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),8
DELETE,/wishlist/wishlist/69411d71-bfa0-4dea-bbda-8e61f29ffc6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69411d71-bfa0-4dea-bbda-8e61f29ffc6c'),1
GET,/wishlist/wishlist/ebe0224c-14b5-487e-9355-fba14d450ff7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebe0224c-14b5-487e-9355-fba14d450ff7'),1
