Method,Name,Error,Occurrences
GET,/wishlist/wishlist/ea0ded08-a22b-492b-9433-3ab6d1f3f13a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea0ded08-a22b-492b-9433-3ab6d1f3f13a'),1
GET,/wishlist/wishlist/aa15de4a-7878-42cf-8b7a-3db12b03d2dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa15de4a-7878-42cf-8b7a-3db12b03d2dd'),2
DELETE,/wishlist/wishlist/dc44750a-bd4e-4c28-9c3a-4f46e668457a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc44750a-bd4e-4c28-9c3a-4f46e668457a'),5
DELETE,/wishlist/wishlist/f25b4b77-d030-4e4f-bcab-fe9bb1c073e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f25b4b77-d030-4e4f-bcab-fe9bb1c073e6'),1
PUT,/wishlist/wishlist/68bcb51b-8702-4344-bb50-f66a76772fd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68bcb51b-8702-4344-bb50-f66a76772fd5'),1
GET,/wishlist/wishlist/b9d62d13-94dc-4c46-b4a7-53505aa4508f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b9d62d13-94dc-4c46-b4a7-53505aa4508f'),1
GET,/wishlist/wishlist/df4a7d04-a05c-4326-8d05-c2c224b9112a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df4a7d04-a05c-4326-8d05-c2c224b9112a'),2
GET,/wishlist/wishlist/1a0b5c94-a373-4737-9000-e332239bb82e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a0b5c94-a373-4737-9000-e332239bb82e'),1
DELETE,/wishlist/wishlist/51019313-42d7-44e2-83e2-52894b03bc1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51019313-42d7-44e2-83e2-52894b03bc1b'),1
DELETE,/wishlist/wishlist/c69cd677-dfab-44b2-b476-8f7b75a6c420,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c69cd677-dfab-44b2-b476-8f7b75a6c420'),1
PUT,/wishlist/wishlist/93db61a4-90cf-4665-a176-df761a86a072,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93db61a4-90cf-4665-a176-df761a86a072'),2
DELETE,/wishlist/wishlist/0c3c6ac3-0be8-4cdb-a2b6-feed377c93cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c3c6ac3-0be8-4cdb-a2b6-feed377c93cd'),1
DELETE,/wishlist/wishlist/f379b88c-988f-40cf-b0d8-5166fe35653c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f379b88c-988f-40cf-b0d8-5166fe35653c'),1
DELETE,/wishlist/wishlist/84b9284f-5ad0-42ac-b3b1-07742e976624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84b9284f-5ad0-42ac-b3b1-07742e976624'),1
GET,/wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8'),2
DELETE,/wishlist/wishlist/0b1c2ae6-d689-4111-ac7c-76fa0f124c51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b1c2ae6-d689-4111-ac7c-76fa0f124c51'),1
GET,/wishlist/wishlist/06ce8034-b2f7-4fa8-824c-be7a622380bc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06ce8034-b2f7-4fa8-824c-be7a622380bc'),2
GET,/wishlist/wishlist/d33bd2df-9abb-4306-bc97-86e9f2097ea7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d33bd2df-9abb-4306-bc97-86e9f2097ea7'),1
GET,/wishlist/wishlist/8d7e0d5b-b6ba-4472-8297-e82e88c36ad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d7e0d5b-b6ba-4472-8297-e82e88c36ad5'),3
DELETE,/wishlist/wishlist/b5464f5c-85c5-4e26-9056-f9531954950f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b5464f5c-85c5-4e26-9056-f9531954950f'),3
GET,/wishlist/wishlist/49969a5d-73ee-44df-8d92-7cdb1a09c1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49969a5d-73ee-44df-8d92-7cdb1a09c1cb'),1
DELETE,/wishlist/wishlist/fdbeacb8-acb9-4cdc-8c17-15dc6af38391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdbeacb8-acb9-4cdc-8c17-15dc6af38391'),1
GET,/wishlist/wishlist/52031317-35b5-43e3-9de1-2af2a7cc1d27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52031317-35b5-43e3-9de1-2af2a7cc1d27'),1
PUT,/wishlist/wishlist/64ef531a-a7dc-4adc-8bb4-1504fcb487b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64ef531a-a7dc-4adc-8bb4-1504fcb487b8'),1
GET,/wishlist/wishlist/26d749b4-597a-4d69-86a2-9d0af298b4b1,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/26d749b4-597a-4d69-86a2-9d0af298b4b1'),3
GET,/wishlist/wishlist/4b85e4cd-3fd3-49c5-94a0-3b7fbafd9dbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b85e4cd-3fd3-49c5-94a0-3b7fbafd9dbb'),4
DELETE,/wishlist/wishlist/887321f6-80f1-4887-a1fe-fb73ee02ad6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/887321f6-80f1-4887-a1fe-fb73ee02ad6f'),1
GET,/wishlist/wishlist/04b72f0d-5689-4034-873a-71715ad77601,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04b72f0d-5689-4034-873a-71715ad77601'),1
GET,/wishlist/wishlist/7ddd9332-32fa-4d20-bc7e-50fe10ec6915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ddd9332-32fa-4d20-bc7e-50fe10ec6915'),1
DELETE,/wishlist/wishlist/70df77d0-6eb5-45a2-b4c7-b483ada8e416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70df77d0-6eb5-45a2-b4c7-b483ada8e416'),1
DELETE,/wishlist/wishlist/4547faf4-f66a-4af6-a7bf-7dfc454c7cf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4547faf4-f66a-4af6-a7bf-7dfc454c7cf6'),2
GET,/wishlist/wishlist/2ae41cfb-d973-4147-b9a2-a494947d4c34,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2ae41cfb-d973-4147-b9a2-a494947d4c34'),1
DELETE,/wishlist/wishlist/636bfdf3-cea4-479d-979c-06a235e7418a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/636bfdf3-cea4-479d-979c-06a235e7418a'),1
PUT,/wishlist/wishlist/1fa91c40-1a60-4fb9-9595-9f7c4dea70a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fa91c40-1a60-4fb9-9595-9f7c4dea70a4'),1
PUT,/wishlist/wishlist/1c47c4a0-3e7a-4660-bf50-36c75bd04bdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c47c4a0-3e7a-4660-bf50-36c75bd04bdc'),1
GET,/wishlist/wishlist/58cd75a7-bf0d-473a-a3b6-983366a9ad2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58cd75a7-bf0d-473a-a3b6-983366a9ad2f'),2
DELETE,/wishlist/wishlist/a77ba9a1-dcb6-478a-92b7-9a30f5073b46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a77ba9a1-dcb6-478a-92b7-9a30f5073b46'),1
GET,/wishlist/wishlist/02a464b3-4fba-4329-a477-67d5158e8f71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02a464b3-4fba-4329-a477-67d5158e8f71'),1
DELETE,/wishlist/wishlist/8f741d70-ff88-4233-9b6e-9473972fb295,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f741d70-ff88-4233-9b6e-9473972fb295'),1
DELETE,/wishlist/wishlist/57073f4d-4791-489a-8ef3-bcf36e8ca0cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57073f4d-4791-489a-8ef3-bcf36e8ca0cd'),1
DELETE,/wishlist/wishlist/d8e9c14b-b356-4b69-8940-675013226b82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8e9c14b-b356-4b69-8940-675013226b82'),1
DELETE,/wishlist/wishlist/e8161a91-21c2-4f80-a58c-5173e722f363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8161a91-21c2-4f80-a58c-5173e722f363'),1
GET,/wishlist/wishlist/d52b1fd4-7629-4231-b913-2d4f4240d9f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d52b1fd4-7629-4231-b913-2d4f4240d9f3'),1
PUT,/wishlist/wishlist/5eb26f14-359e-4eb1-8a0e-507a2ed9fd5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5eb26f14-359e-4eb1-8a0e-507a2ed9fd5d'),1
DELETE,/wishlist/wishlist/b960ff9c-5cd1-48cd-abbf-4fba16b63b8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b960ff9c-5cd1-48cd-abbf-4fba16b63b8a'),1
GET,/wishlist/wishlist/e58d4b22-9f13-4795-af81-4e66053d40f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e58d4b22-9f13-4795-af81-4e66053d40f4'),1
DELETE,/wishlist/wishlist/04fc9a6a-39fb-4e2b-a634-aa7ccb95f573,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04fc9a6a-39fb-4e2b-a634-aa7ccb95f573'),1
DELETE,/wishlist/wishlist/17e58b4a-f813-4859-8776-917d012813c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17e58b4a-f813-4859-8776-917d012813c8'),2
GET,/wishlist/wishlist/3e6b4990-856c-4710-91bf-28009bcdeae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e6b4990-856c-4710-91bf-28009bcdeae0'),1
PUT,/wishlist/wishlist/c153a62a-ece0-4e36-a7a4-03763846b83c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c153a62a-ece0-4e36-a7a4-03763846b83c'),4
GET,/wishlist/wishlist/343d90fc-7cc9-42ac-9b66-7d186d94601a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/343d90fc-7cc9-42ac-9b66-7d186d94601a'),3
GET,/wishlist/wishlist/1c47c4a0-3e7a-4660-bf50-36c75bd04bdc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c47c4a0-3e7a-4660-bf50-36c75bd04bdc'),1
PUT,/wishlist/wishlist/b10c96ca-d770-4ddf-8d3a-4ee3c923de35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b10c96ca-d770-4ddf-8d3a-4ee3c923de35'),3
DELETE,/wishlist/wishlist/9cb7d6a9-4cae-40b6-b769-4d1879902058,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cb7d6a9-4cae-40b6-b769-4d1879902058'),1
PUT,/wishlist/wishlist/331d2e68-18f6-4695-838d-de5591584160,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/331d2e68-18f6-4695-838d-de5591584160'),1
DELETE,/wishlist/wishlist/05c86237-92ed-40d7-8800-f8871acaca07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05c86237-92ed-40d7-8800-f8871acaca07'),1
DELETE,/wishlist/wishlist/7125f96b-1c65-48d5-9ab0-768131a4a692,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7125f96b-1c65-48d5-9ab0-768131a4a692'),1
DELETE,/wishlist/wishlist/fe7fc082-886e-488f-af2c-8f98ebf946ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe7fc082-886e-488f-af2c-8f98ebf946ce'),1
DELETE,/wishlist/wishlist/c46ab870-5770-457f-b960-fc26a5a17896,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c46ab870-5770-457f-b960-fc26a5a17896'),1
DELETE,/wishlist/wishlist/0fc7eb2f-a193-4da5-ae1f-7f53ecac8aed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fc7eb2f-a193-4da5-ae1f-7f53ecac8aed'),1
GET,/wishlist/wishlist/13b39659-e046-45c6-8b53-e2c987dce7d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13b39659-e046-45c6-8b53-e2c987dce7d0'),2
GET,/wishlist/wishlist/31c3497d-852e-45eb-a035-101b0944cce2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/31c3497d-852e-45eb-a035-101b0944cce2'),1
DELETE,/wishlist/wishlist/d2600eba-eb28-40aa-93c1-7b5602b0d3c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2600eba-eb28-40aa-93c1-7b5602b0d3c0'),1
GET,/wishlist/wishlist/2ab56b77-3402-4562-b125-cd0ed196ab61,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ab56b77-3402-4562-b125-cd0ed196ab61'),1
PUT,/wishlist/wishlist/7415de81-d9ed-4a94-8279-e286e74ef5ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7415de81-d9ed-4a94-8279-e286e74ef5ec'),2
DELETE,/wishlist/wishlist/1f5cae55-ea49-4b57-9849-0eb49741cce9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f5cae55-ea49-4b57-9849-0eb49741cce9'),1
DELETE,/wishlist/wishlist/29cf5c08-3afe-469a-9eb2-de61b598ed63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29cf5c08-3afe-469a-9eb2-de61b598ed63'),1
DELETE,/wishlist/wishlist/69765e88-dee3-47a6-ba79-a045c3bcb202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69765e88-dee3-47a6-ba79-a045c3bcb202'),2
DELETE,/wishlist/wishlist/a4c41f33-4ba4-4b87-9c36-59cc322d2044,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4c41f33-4ba4-4b87-9c36-59cc322d2044'),1
DELETE,/wishlist/wishlist/4923eda2-6c51-4948-9027-ae459496d4db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4923eda2-6c51-4948-9027-ae459496d4db'),2
PUT,/wishlist/wishlist/fda45e11-553d-4712-ade6-378ed9157f6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fda45e11-553d-4712-ade6-378ed9157f6d'),1
DELETE,/wishlist/wishlist/f7b7694e-a7b2-4dc9-891d-6592b4a5cd2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7b7694e-a7b2-4dc9-891d-6592b4a5cd2d'),1
GET,/wishlist/wishlist/a5154686-6f1e-4e5c-b032-234d9732998b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5154686-6f1e-4e5c-b032-234d9732998b'),1
GET,/wishlist/wishlist/bf0a1d43-be94-4f04-9c35-152c35a00f6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf0a1d43-be94-4f04-9c35-152c35a00f6a'),2
GET,/wishlist/wishlist/8d7aa9fb-77f0-4476-95a9-772ab0377b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d7aa9fb-77f0-4476-95a9-772ab0377b54'),2
DELETE,/wishlist/wishlist/579b104a-91dc-43a2-93b2-33bc4342b06f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/579b104a-91dc-43a2-93b2-33bc4342b06f'),1
DELETE,/wishlist/wishlist/e55c6f16-9cc9-4d9a-ac90-6a5047fc77db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e55c6f16-9cc9-4d9a-ac90-6a5047fc77db'),1
DELETE,/wishlist/wishlist/2fbced7e-2726-48d0-afde-cf9d2b08337c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fbced7e-2726-48d0-afde-cf9d2b08337c'),1
GET,/wishlist/wishlist/c27bffe8-a900-4933-958c-65c6031ef96a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c27bffe8-a900-4933-958c-65c6031ef96a'),1
GET,/wishlist/wishlist/5511e203-0ee5-4aef-80bd-f111f01745b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5511e203-0ee5-4aef-80bd-f111f01745b6'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),9
GET,/wishlist/wishlist/cee9aa42-80be-45cb-be4c-0b3c2cbbbea3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cee9aa42-80be-45cb-be4c-0b3c2cbbbea3'),4
GET,/wishlist/wishlist/c8829002-f620-4756-bbc3-e173f8d49ed2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8829002-f620-4756-bbc3-e173f8d49ed2'),1
GET,/wishlist/wishlist/6ddc831a-da58-4b82-aeda-0e790c21a566,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ddc831a-da58-4b82-aeda-0e790c21a566'),1
DELETE,/wishlist/wishlist/5511e203-0ee5-4aef-80bd-f111f01745b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5511e203-0ee5-4aef-80bd-f111f01745b6'),2
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),649
GET,/wishlist/wishlist/4a43978e-26e8-4f20-8158-f5677e41f57b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a43978e-26e8-4f20-8158-f5677e41f57b'),1
PUT,/wishlist/wishlist/52d097c8-de81-40c7-a5c9-d891e83764c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52d097c8-de81-40c7-a5c9-d891e83764c8'),2
GET,/wishlist/wishlist/f43ad463-baf6-482f-b214-865450d7a05a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f43ad463-baf6-482f-b214-865450d7a05a'),1
GET,/wishlist/wishlist/d6eabbcb-4064-4028-9331-d19554120cd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6eabbcb-4064-4028-9331-d19554120cd2'),1
PUT,/wishlist/wishlist/ca558972-974d-446c-8440-a43d0f7f0855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca558972-974d-446c-8440-a43d0f7f0855'),1
GET,/wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d'),2
GET,/wishlist/wishlist/cfb376a9-a391-400c-90c5-ac12b55752ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfb376a9-a391-400c-90c5-ac12b55752ba'),1
DELETE,/wishlist/wishlist/32f80bc6-c291-4abe-af25-ad2be4f98463,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32f80bc6-c291-4abe-af25-ad2be4f98463'),1
GET,/wishlist/wishlist/b0054ed2-5387-4a9f-8638-288628c25398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0054ed2-5387-4a9f-8638-288628c25398'),1
GET,/wishlist/wishlist/df993729-a01c-4b1d-8713-a46f90b3a959,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df993729-a01c-4b1d-8713-a46f90b3a959'),3
DELETE,/wishlist/wishlist/9e4d2c95-d41d-44f8-aa09-99df4cb3471b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e4d2c95-d41d-44f8-aa09-99df4cb3471b'),1
PUT,/wishlist/wishlist/30325a85-8dc1-4d6f-803d-5d7acf18e717,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30325a85-8dc1-4d6f-803d-5d7acf18e717'),1
DELETE,/wishlist/wishlist/3ec0b4eb-5691-4fb0-9c39-eb4621b34388,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ec0b4eb-5691-4fb0-9c39-eb4621b34388'),3
DELETE,/wishlist/wishlist/d1ee04df-d7af-4bf9-8ac1-ea255ef9a5c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1ee04df-d7af-4bf9-8ac1-ea255ef9a5c4'),1
DELETE,/wishlist/wishlist/8cc12825-2b4d-4447-a03b-754e05edd98e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cc12825-2b4d-4447-a03b-754e05edd98e'),2
DELETE,/wishlist/wishlist/bdb75d3d-6693-42bb-9d5c-a06e85b60939,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdb75d3d-6693-42bb-9d5c-a06e85b60939'),3
PUT,/wishlist/wishlist/c2d008f4-ca9f-40b0-94e3-ff6f7ea2ac20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2d008f4-ca9f-40b0-94e3-ff6f7ea2ac20'),1
GET,/wishlist/wishlist/a186a12d-ceb0-4164-a67d-d3a626364659,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a186a12d-ceb0-4164-a67d-d3a626364659'),1
DELETE,/wishlist/wishlist/80e46857-dcc5-4986-8b21-cb8734291c22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80e46857-dcc5-4986-8b21-cb8734291c22'),1
DELETE,/wishlist/wishlist/3bdec542-40bc-4ff8-90c9-9b15916c505f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bdec542-40bc-4ff8-90c9-9b15916c505f'),1
DELETE,/wishlist/wishlist/4b4242e3-2b16-4347-bd3e-c283c05bc94b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b4242e3-2b16-4347-bd3e-c283c05bc94b'),1
GET,/wishlist/wishlist/f65ee508-f7d7-4d3a-8ba6-fc10e40b444b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f65ee508-f7d7-4d3a-8ba6-fc10e40b444b'),2
DELETE,/wishlist/wishlist/baa7217b-d3f1-4cee-bdb1-54be7d850853,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baa7217b-d3f1-4cee-bdb1-54be7d850853'),1
DELETE,/wishlist/wishlist/632d6cff-ff28-4001-8fa6-5aaf9fd7459f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/632d6cff-ff28-4001-8fa6-5aaf9fd7459f'),1
GET,/wishlist/wishlist/56ff19f5-6759-4b70-893b-766baea36507,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56ff19f5-6759-4b70-893b-766baea36507'),1
GET,/wishlist/wishlist/f574d3f3-f8fe-43b9-bf2a-4a0a47a3a1b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f574d3f3-f8fe-43b9-bf2a-4a0a47a3a1b4'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),813
PUT,/wishlist/wishlist/ef7127d2-9f1f-47c6-a716-6376eefba2c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef7127d2-9f1f-47c6-a716-6376eefba2c3'),2
DELETE,/wishlist/wishlist/8a768fff-66d8-4330-8ca9-b859e6d73947,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a768fff-66d8-4330-8ca9-b859e6d73947'),1
DELETE,/wishlist/wishlist/efaa84b4-a4bd-4336-9b7d-e9b9a258ee8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efaa84b4-a4bd-4336-9b7d-e9b9a258ee8c'),1
DELETE,/wishlist/wishlist/4807c5e6-2f5b-404a-b81d-9fe1b46e1cb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4807c5e6-2f5b-404a-b81d-9fe1b46e1cb4'),1
GET,/wishlist/wishlist/625c6201-92d7-4010-8887-87a0aca9df3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/625c6201-92d7-4010-8887-87a0aca9df3e'),3
DELETE,/wishlist/wishlist/4db48f54-75f0-41bf-b314-f6fc6187f9ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4db48f54-75f0-41bf-b314-f6fc6187f9ed'),1
DELETE,/wishlist/wishlist/bd9682de-58a0-4d56-88cd-26ea5feb8b65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd9682de-58a0-4d56-88cd-26ea5feb8b65'),1
DELETE,/wishlist/wishlist/8f05abe1-e575-4e7b-89e5-336a7622b8fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f05abe1-e575-4e7b-89e5-336a7622b8fa'),1
DELETE,/wishlist/wishlist/80c2eca8-15f1-466a-9923-39ea663f3720,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80c2eca8-15f1-466a-9923-39ea663f3720'),1
PUT,/wishlist/wishlist/871a738b-7b4b-4a64-9632-0381a77cb610,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/871a738b-7b4b-4a64-9632-0381a77cb610'),1
DELETE,/wishlist/wishlist/85b1a426-77b0-4472-9eb2-75792386e0af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85b1a426-77b0-4472-9eb2-75792386e0af'),1
GET,/wishlist/wishlist/67f7f032-bff6-41d2-9c35-190feecdde62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67f7f032-bff6-41d2-9c35-190feecdde62'),1
PUT,/wishlist/wishlist/39f561bf-7714-4e86-b43c-c783c58dc6fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39f561bf-7714-4e86-b43c-c783c58dc6fb'),1
