Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/41ef9e28-688a-49b1-9fdb-56f466d1f812,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41ef9e28-688a-49b1-9fdb-56f466d1f812'),1
DELETE,/wishlist/wishlist/14cca872-20bc-468a-8d99-e2f3ee5a6eeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14cca872-20bc-468a-8d99-e2f3ee5a6eeb'),1
DELETE,/wishlist/wishlist/78c98721-231e-40dc-81df-a2d346358a07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78c98721-231e-40dc-81df-a2d346358a07'),1
DELETE,/wishlist/wishlist/cd7c677a-9d07-4de2-81d2-7c4326d11f2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd7c677a-9d07-4de2-81d2-7c4326d11f2c'),1
GET,/wishlist/wishlist/fd3ece23-a2cf-4e6d-bec9-f4f7dba37b18,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd3ece23-a2cf-4e6d-bec9-f4f7dba37b18'),2
GET,/wishlist/wishlist/68f31be5-b190-42a5-be53-04badb0d0da7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68f31be5-b190-42a5-be53-04badb0d0da7'),1
DELETE,/wishlist/wishlist/0b6ade70-1d1d-4097-9631-8ec4c0902a26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b6ade70-1d1d-4097-9631-8ec4c0902a26'),3
GET,/wishlist/wishlist/bd677ed8-cc0c-4d98-b1cc-618869e367f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd677ed8-cc0c-4d98-b1cc-618869e367f3'),2
PUT,/wishlist/wishlist/0491fac6-9a04-4afb-a131-62d3f7058704,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0491fac6-9a04-4afb-a131-62d3f7058704'),1
GET,/wishlist/wishlist/4d86abe6-2b39-4806-9f9f-46ad1fc77941,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4d86abe6-2b39-4806-9f9f-46ad1fc77941'),2
DELETE,/wishlist/wishlist/9343506d-f1fc-4736-84da-1eb5a5c4959d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9343506d-f1fc-4736-84da-1eb5a5c4959d'),2
PUT,/wishlist/wishlist/7f98ef3d-4b96-4698-8bd2-3ae37320d699,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f98ef3d-4b96-4698-8bd2-3ae37320d699'),1
GET,/wishlist/wishlist/c6fecb2a-2177-48b6-b772-aa7698eef21f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6fecb2a-2177-48b6-b772-aa7698eef21f'),2
GET,/wishlist/wishlist/cf703f30-50dc-4d13-8c3f-5e0467953398,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf703f30-50dc-4d13-8c3f-5e0467953398'),1
DELETE,/wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/028d287b-19ef-4a1b-82c5-0e7c1c58cd26'),1
DELETE,/wishlist/wishlist/70624a0f-5727-481f-8528-03f0d41ba90d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70624a0f-5727-481f-8528-03f0d41ba90d'),2
GET,/wishlist/wishlist/ff0a4c0e-7b45-4951-8fe4-358bda93a63d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff0a4c0e-7b45-4951-8fe4-358bda93a63d'),1
DELETE,/wishlist/wishlist/ad9b58ea-a4b1-4a26-9e37-1bb30af8cf06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad9b58ea-a4b1-4a26-9e37-1bb30af8cf06'),1
DELETE,/wishlist/wishlist/5a0186ac-1e5b-42f4-b3e3-de7462577587,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a0186ac-1e5b-42f4-b3e3-de7462577587'),2
DELETE,/wishlist/wishlist/b9e03487-998d-494b-91d2-fe5d214ea55e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9e03487-998d-494b-91d2-fe5d214ea55e'),1
DELETE,/wishlist/wishlist/2afea03d-e405-444d-b4ca-5c49160491b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2afea03d-e405-444d-b4ca-5c49160491b9'),1
GET,/wishlist/wishlist/8296833c-9597-4590-bf92-0a80217c1f38,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8296833c-9597-4590-bf92-0a80217c1f38'),1
GET,/wishlist/wishlist/b5afd814-bbfb-401d-a5db-ed7dd2e66afe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5afd814-bbfb-401d-a5db-ed7dd2e66afe'),1
GET,/wishlist/wishlist/6f324e1e-30e3-4b5f-89d4-d916d4727d3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f324e1e-30e3-4b5f-89d4-d916d4727d3e'),2
PUT,/wishlist/wishlist/e16e1ee9-91d0-48e0-9580-7438de6c0239,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e16e1ee9-91d0-48e0-9580-7438de6c0239'),1
GET,/wishlist/wishlist/e8d2c991-eaa6-4752-9864-3698d57bd30f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8d2c991-eaa6-4752-9864-3698d57bd30f'),1
DELETE,/wishlist/wishlist/4536ae0e-8a7f-4dab-900e-6cf67fe6de07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4536ae0e-8a7f-4dab-900e-6cf67fe6de07'),1
DELETE,/wishlist/wishlist/2b55883b-f1a7-473b-8d10-f47646aea619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b55883b-f1a7-473b-8d10-f47646aea619'),1
DELETE,/wishlist/wishlist/35135bab-c292-4cf6-b2cb-cba49205b0d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35135bab-c292-4cf6-b2cb-cba49205b0d8'),2
DELETE,/wishlist/wishlist/dafa3523-4ef1-4433-a946-70adae196439,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dafa3523-4ef1-4433-a946-70adae196439'),1
PUT,/wishlist/wishlist/cae14ccc-0a4e-481a-920e-c31a61da7fba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cae14ccc-0a4e-481a-920e-c31a61da7fba'),4
DELETE,/wishlist/wishlist/ee0bd240-93f8-4185-8d84-7a19339f8e6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee0bd240-93f8-4185-8d84-7a19339f8e6c'),2
DELETE,/wishlist/wishlist/ed04d467-f436-487c-af6f-ac9cfe04f93f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed04d467-f436-487c-af6f-ac9cfe04f93f'),4
GET,/wishlist/wishlist/be09e2f1-0f7e-48e7-b386-9ca4fb30199a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be09e2f1-0f7e-48e7-b386-9ca4fb30199a'),1
DELETE,/wishlist/wishlist/e83c43c5-880c-4f95-8709-29a3b15e8521,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e83c43c5-880c-4f95-8709-29a3b15e8521'),1
DELETE,/wishlist/wishlist/d9ff91b8-3977-4e4b-ad07-4255c7a7828d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9ff91b8-3977-4e4b-ad07-4255c7a7828d'),1
PUT,/wishlist/wishlist/6d98e28f-2e3b-4be8-97a5-04c24c51e48a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d98e28f-2e3b-4be8-97a5-04c24c51e48a'),1
GET,/wishlist/wishlist/88331a29-7d41-4329-923b-87ec31876fb9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88331a29-7d41-4329-923b-87ec31876fb9'),1
GET,/wishlist/wishlist/57a0bb1c-ea8e-47e1-81f1-d44b026e0c82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57a0bb1c-ea8e-47e1-81f1-d44b026e0c82'),3
DELETE,/wishlist/wishlist/96ad5b1b-2fa5-4943-a152-2415eebdde5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96ad5b1b-2fa5-4943-a152-2415eebdde5d'),1
DELETE,/wishlist/wishlist/31a07871-cb9a-4e39-be1e-e4c39406848d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31a07871-cb9a-4e39-be1e-e4c39406848d'),1
DELETE,/wishlist/wishlist/e7def371-2b30-4f5d-bc6d-a6fe3652bbb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7def371-2b30-4f5d-bc6d-a6fe3652bbb3'),2
GET,/wishlist/wishlist/993c4916-d587-4999-be43-bf1241b6ed42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/993c4916-d587-4999-be43-bf1241b6ed42'),1
PUT,/wishlist/wishlist/e6e4956a-84a7-45af-a7c6-f32c1145c129,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6e4956a-84a7-45af-a7c6-f32c1145c129'),2
DELETE,/wishlist/wishlist/0a675557-d1ac-485f-b045-c74211fd3a7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a675557-d1ac-485f-b045-c74211fd3a7f'),1
GET,/wishlist/wishlist/a281ac35-fd91-4877-8a5c-a3b2324fb171,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a281ac35-fd91-4877-8a5c-a3b2324fb171'),1
PUT,/wishlist/wishlist/97581660-66bf-46a2-ab02-f5a8353edfa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97581660-66bf-46a2-ab02-f5a8353edfa3'),1
DELETE,/wishlist/wishlist/3065b3cd-c5fd-4596-8647-4e682b4638bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3065b3cd-c5fd-4596-8647-4e682b4638bc'),1
DELETE,/wishlist/wishlist/bdc93836-4f8f-48e6-90c3-8a8d6eb992ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdc93836-4f8f-48e6-90c3-8a8d6eb992ba'),3
DELETE,/wishlist/wishlist/66dd45f6-f91c-42e5-86d0-b2c35590a4a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66dd45f6-f91c-42e5-86d0-b2c35590a4a9'),1
DELETE,/wishlist/wishlist/d58dac71-bfd9-42e7-8ad3-dc2a46f42952,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d58dac71-bfd9-42e7-8ad3-dc2a46f42952'),1
GET,/wishlist/wishlist/f079eb3f-1231-4aa3-857c-b3995c30d487,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f079eb3f-1231-4aa3-857c-b3995c30d487'),2
DELETE,/wishlist/wishlist/07fc684b-c41b-4920-bf15-0e8c2215086a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07fc684b-c41b-4920-bf15-0e8c2215086a'),1
GET,/wishlist/wishlist/fb60bfa0-037d-46aa-955d-23518f928ef5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb60bfa0-037d-46aa-955d-23518f928ef5'),1
GET,/wishlist/wishlist/d35f7636-7fe6-4cd6-89cf-5428b7a4acea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d35f7636-7fe6-4cd6-89cf-5428b7a4acea'),1
GET,/wishlist/wishlist/a4742643-dd64-4a0e-911e-cd9b7fe1a186,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4742643-dd64-4a0e-911e-cd9b7fe1a186'),1
DELETE,/wishlist/wishlist/f08b51c1-319a-48a5-9a03-6d0c19a9a291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f08b51c1-319a-48a5-9a03-6d0c19a9a291'),1
GET,/wishlist/wishlist/0e2f7491-f75a-4f80-b13a-e41ccef929d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e2f7491-f75a-4f80-b13a-e41ccef929d7'),3
PUT,/wishlist/wishlist/a67d02d1-9c52-49a7-a60c-d7486826ddd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a67d02d1-9c52-49a7-a60c-d7486826ddd2'),1
GET,/wishlist/wishlist/eb0963a9-53f9-4edd-9ab9-295b382301a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb0963a9-53f9-4edd-9ab9-295b382301a2'),1
DELETE,/wishlist/wishlist/a96e273e-d8e5-4616-be69-f73d0a426ec6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a96e273e-d8e5-4616-be69-f73d0a426ec6'),1
GET,/wishlist/wishlist/3db9329f-689d-472b-95a2-ecdef318cf15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3db9329f-689d-472b-95a2-ecdef318cf15'),1
DELETE,/wishlist/wishlist/4fef39e0-f9b1-4209-97c2-8ac61ee26749,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fef39e0-f9b1-4209-97c2-8ac61ee26749'),1
GET,/wishlist/wishlist/910bfee7-9cc9-49d9-8222-4a779b58c1fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/910bfee7-9cc9-49d9-8222-4a779b58c1fc'),3
PUT,/wishlist/wishlist/488b7897-622f-49ad-aa1b-3836c788cc1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/488b7897-622f-49ad-aa1b-3836c788cc1f'),1
PUT,/wishlist/wishlist/678bcf94-1940-4ece-8661-fbad194ac038,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/678bcf94-1940-4ece-8661-fbad194ac038'),1
DELETE,/wishlist/wishlist/9f57d267-9c6b-4f32-bad7-00622aa5a14c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f57d267-9c6b-4f32-bad7-00622aa5a14c'),2
DELETE,/wishlist/wishlist/53e26f7e-8cc9-4c84-8ece-267018ec6262,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53e26f7e-8cc9-4c84-8ece-267018ec6262'),1
DELETE,/wishlist/wishlist/5150fdc9-4f56-40ed-a659-f08fced305c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5150fdc9-4f56-40ed-a659-f08fced305c2'),1
GET,/wishlist/wishlist/b0bc3159-882c-4f07-9fe5-c38332f928f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0bc3159-882c-4f07-9fe5-c38332f928f7'),1
DELETE,/wishlist/wishlist/bfd34abc-e8f3-4e4b-8d00-352227e92a4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfd34abc-e8f3-4e4b-8d00-352227e92a4b'),2
GET,/wishlist/wishlist/82d09de0-f36f-4dcd-b0bb-edfe794fa5b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82d09de0-f36f-4dcd-b0bb-edfe794fa5b2'),1
DELETE,/wishlist/wishlist/ecd12941-e238-4661-b4e8-7aaf9f4dee52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ecd12941-e238-4661-b4e8-7aaf9f4dee52'),1
GET,/wishlist/wishlist/db28fc6b-64eb-40be-94bf-28f8f0a18f5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db28fc6b-64eb-40be-94bf-28f8f0a18f5d'),1
GET,/wishlist/wishlist/cc0ba825-25b7-4d74-a562-09746e7007c1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc0ba825-25b7-4d74-a562-09746e7007c1'),1
DELETE,/wishlist/wishlist/78c98721-231e-40dc-81df-a2d346358a07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78c98721-231e-40dc-81df-a2d346358a07'),1
PUT,/wishlist/wishlist/13937afd-5ed7-4b89-8d68-bc2adaf60940,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13937afd-5ed7-4b89-8d68-bc2adaf60940'),2
PUT,/wishlist/wishlist/5c9dea90-75fa-4ffd-9fe7-a585cb304515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c9dea90-75fa-4ffd-9fe7-a585cb304515'),1
GET,/wishlist/wishlist/9343506d-f1fc-4736-84da-1eb5a5c4959d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9343506d-f1fc-4736-84da-1eb5a5c4959d'),1
GET,/wishlist/wishlist/224a7580-7ca3-40c5-8825-0e3ab730fe97,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/224a7580-7ca3-40c5-8825-0e3ab730fe97'),1
GET,/wishlist/wishlist/2a2557dc-d61f-41fe-b300-562ff7accf11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a2557dc-d61f-41fe-b300-562ff7accf11'),2
PUT,/wishlist/wishlist/9988ff2b-3546-4381-b827-5007c6e8c6ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9988ff2b-3546-4381-b827-5007c6e8c6ed'),1
DELETE,/wishlist/wishlist/1ee9db03-d5f9-4dd0-8ebd-64f099dca291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ee9db03-d5f9-4dd0-8ebd-64f099dca291'),4
DELETE,/wishlist/wishlist/92a703b7-bfce-453f-bd5a-4a36cdabf66e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92a703b7-bfce-453f-bd5a-4a36cdabf66e'),1
GET,/wishlist/wishlist/ae654f66-546c-40de-9267-9bed1d10ddfa,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ae654f66-546c-40de-9267-9bed1d10ddfa'),2
GET,/wishlist/wishlist/ecfeb81d-da28-4632-b000-30e08c3e4311,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ecfeb81d-da28-4632-b000-30e08c3e4311'),1
GET,/wishlist/wishlist/5150fdc9-4f56-40ed-a659-f08fced305c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5150fdc9-4f56-40ed-a659-f08fced305c2'),3
DELETE,/wishlist/wishlist/64e7d076-fc96-4fb3-9eac-a287a5e7cb68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64e7d076-fc96-4fb3-9eac-a287a5e7cb68'),1
GET,/wishlist/wishlist/dc12da50-6992-4f6f-92f6-7734716263e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc12da50-6992-4f6f-92f6-7734716263e2'),1
DELETE,/wishlist/wishlist/e95622e4-79d8-4c5a-8aea-225fa7e57b6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e95622e4-79d8-4c5a-8aea-225fa7e57b6e'),1
GET,/wishlist/wishlist/83819b35-20b3-406f-80f0-aca4a8fbbddb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83819b35-20b3-406f-80f0-aca4a8fbbddb'),4
DELETE,/wishlist/wishlist/59765ca2-e78a-448c-a1ed-412208ad9202,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59765ca2-e78a-448c-a1ed-412208ad9202'),3
DELETE,/wishlist/wishlist/6b026029-076a-4c18-86aa-c24e0b8bb019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b026029-076a-4c18-86aa-c24e0b8bb019'),1
DELETE,/wishlist/wishlist/496c0676-8930-4a2e-855c-148f40df72fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/496c0676-8930-4a2e-855c-148f40df72fd'),1
PUT,/wishlist/wishlist/2eec798e-ffb8-4f0a-ab2f-a8fe116147fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2eec798e-ffb8-4f0a-ab2f-a8fe116147fd'),1
DELETE,/wishlist/wishlist/d6ec1438-ed16-4488-bf25-a922abd66db5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6ec1438-ed16-4488-bf25-a922abd66db5'),1
DELETE,/wishlist/wishlist/739e5cea-1af5-4dc6-b373-ccd7e9f2bdd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/739e5cea-1af5-4dc6-b373-ccd7e9f2bdd3'),1
GET,/wishlist/wishlist/c37275ad-c193-4b21-8811-40d241e3d516,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c37275ad-c193-4b21-8811-40d241e3d516'),2
DELETE,/wishlist/wishlist/54d6d445-eae9-4fa5-9dd1-d1bc4d538241,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54d6d445-eae9-4fa5-9dd1-d1bc4d538241'),1
DELETE,/wishlist/wishlist/a8b94736-bc36-46e3-87a3-ede2d2d33216,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8b94736-bc36-46e3-87a3-ede2d2d33216'),1
DELETE,/wishlist/wishlist/f98a2778-d6a5-4073-9c43-f26c145ed15b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f98a2778-d6a5-4073-9c43-f26c145ed15b'),1
DELETE,/wishlist/wishlist/7370199d-5644-43cf-a376-579e2f5712df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7370199d-5644-43cf-a376-579e2f5712df'),1
GET,/wishlist/wishlist/b3c84dce-d09d-4248-9392-1eebccc89ceb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3c84dce-d09d-4248-9392-1eebccc89ceb'),1
GET,/wishlist/wishlist/b2bb9583-04e4-4054-b098-0e446b97ff1a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2bb9583-04e4-4054-b098-0e446b97ff1a'),1
DELETE,/wishlist/wishlist/b07abc37-88c0-4622-a728-18c02c847578,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b07abc37-88c0-4622-a728-18c02c847578'),1
GET,/wishlist/wishlist/cd852807-a685-40c0-aa80-d256cf7eb2ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd852807-a685-40c0-aa80-d256cf7eb2ed'),2
GET,/wishlist/wishlist/0ffeb9e2-eccc-4c50-842a-394b1517a11c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ffeb9e2-eccc-4c50-842a-394b1517a11c'),1
GET,/wishlist/wishlist/94a2cff9-2df5-466d-9b39-a2dc13d1e6e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94a2cff9-2df5-466d-9b39-a2dc13d1e6e9'),1
PUT,/wishlist/wishlist/d7c7e2a1-7633-4183-bb05-2cc03b7c502e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7c7e2a1-7633-4183-bb05-2cc03b7c502e'),1
GET,/wishlist/wishlist/7d051390-96f5-42a4-a00d-a6c9a7bb32c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d051390-96f5-42a4-a00d-a6c9a7bb32c8'),1
GET,/wishlist/wishlist/25b868be-da77-4d0f-b46b-a8bc422eda8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/25b868be-da77-4d0f-b46b-a8bc422eda8e'),1
DELETE,/wishlist/wishlist/980df47f-66c6-4f54-9c60-898b0538b9dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/980df47f-66c6-4f54-9c60-898b0538b9dd'),1
GET,/wishlist/wishlist/16a312cb-e346-4aaf-b546-e5bf8cea9183,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16a312cb-e346-4aaf-b546-e5bf8cea9183'),1
DELETE,/wishlist/wishlist/e1d20fcc-d91a-4542-b0c1-1e9229c99df0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1d20fcc-d91a-4542-b0c1-1e9229c99df0'),2
DELETE,/wishlist/wishlist/cd852807-a685-40c0-aa80-d256cf7eb2ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd852807-a685-40c0-aa80-d256cf7eb2ed'),2
DELETE,/wishlist/wishlist/0fec59a0-1b07-4a04-904e-576862fb42ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fec59a0-1b07-4a04-904e-576862fb42ed'),1
GET,/wishlist/wishlist/8dfaa716-822e-40f0-8283-c633588413c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8dfaa716-822e-40f0-8283-c633588413c5'),1
DELETE,/wishlist/wishlist/dcf5b9e8-a3bc-43c8-af58-c0ae677bdc8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dcf5b9e8-a3bc-43c8-af58-c0ae677bdc8b'),1
GET,/wishlist/wishlist/0c7f8699-b2f9-4eb9-bef1-a49bd2eac79d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c7f8699-b2f9-4eb9-bef1-a49bd2eac79d'),2
PUT,/wishlist/wishlist/3a617c25-ec66-446a-be36-3624595c09e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a617c25-ec66-446a-be36-3624595c09e0'),1
GET,/wishlist/wishlist/72a56635-5bbd-4d11-9aeb-e76df7b5d890,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72a56635-5bbd-4d11-9aeb-e76df7b5d890'),1
GET,/wishlist/wishlist/2a761e7c-9779-4475-a179-5892f15912e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a761e7c-9779-4475-a179-5892f15912e0'),2
DELETE,/wishlist/wishlist/8a2b9fb7-27cf-4834-8e4f-88eaa3b176d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a2b9fb7-27cf-4834-8e4f-88eaa3b176d5'),1
DELETE,/wishlist/wishlist/4d86abe6-2b39-4806-9f9f-46ad1fc77941,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d86abe6-2b39-4806-9f9f-46ad1fc77941'),2
PUT,/wishlist/wishlist/bdc93836-4f8f-48e6-90c3-8a8d6eb992ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdc93836-4f8f-48e6-90c3-8a8d6eb992ba'),3
DELETE,/wishlist/wishlist/239cb715-3fe9-42c5-b9af-8ce185722d15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/239cb715-3fe9-42c5-b9af-8ce185722d15'),1
