Method,Name,Error,Occurrences
GET,/wishlist/50a71e4d-c887-4eeb-8b8e-5639ef15f394,HTTPError('404 Client Error: Not Found for url: /wishlist/50a71e4d-c887-4eeb-8b8e-5639ef15f394'),1
GET,/wishlist/c7cb432a-85ef-4ab0-96db-a3f9c1505a8f,HTTPError('404 Client Error: Not Found for url: /wishlist/c7cb432a-85ef-4ab0-96db-a3f9c1505a8f'),1
PUT,/wishlist/151e620e-ebe7-4f6d-8b80-c8459052a8d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/151e620e-ebe7-4f6d-8b80-c8459052a8d4'),1
GET,/wishlist/055aa5e3-2260-43db-83fa-46bfac438628,HTTPError('401 Client Error: Unauthorized for url: /wishlist/055aa5e3-2260-43db-83fa-46bfac438628'),1
DELETE,/wishlist/7b70ed24-0b8f-436e-baea-c1836df8768a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b70ed24-0b8f-436e-baea-c1836df8768a'),1
PUT,/wishlist/e746368e-229b-4b51-a051-6ef87b32fa6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e746368e-229b-4b51-a051-6ef87b32fa6f'),1
DELETE,/wishlist/23ce3f42-dbd3-41be-a492-74c74b20df9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23ce3f42-dbd3-41be-a492-74c74b20df9c'),1
GET,/wishlist/cbc552b5-af7c-46bb-923a-73e7f45a135d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbc552b5-af7c-46bb-923a-73e7f45a135d'),1
GET,/wishlist/909e31a9-48a7-464b-8d4f-24df08ebdcbf,HTTPError('403 Client Error: Forbidden for url: /wishlist/909e31a9-48a7-464b-8d4f-24df08ebdcbf'),2
DELETE,/wishlist/e5a2cf97-89a9-44a3-a756-71a7cd304835,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5a2cf97-89a9-44a3-a756-71a7cd304835'),1
PUT,/wishlist/24903816-d380-464a-9450-dee72d020ac3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24903816-d380-464a-9450-dee72d020ac3'),1
GET,/wishlist/34d7fd8f-5e82-49e7-890a-0018d727b198,HTTPError('404 Client Error: Not Found for url: /wishlist/34d7fd8f-5e82-49e7-890a-0018d727b198'),1
PUT,/wishlist/ca69ebd5-7a08-41ae-aef7-204c7e2b614c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ca69ebd5-7a08-41ae-aef7-204c7e2b614c'),1
PUT,/wishlist/528ed129-75c6-4383-98fb-0dba38fc383c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/528ed129-75c6-4383-98fb-0dba38fc383c'),1
PUT,/wishlist/e446836f-e84f-44db-8d0e-c4c4ddcb538c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e446836f-e84f-44db-8d0e-c4c4ddcb538c'),1
DELETE,/wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43'),2
GET,/wishlist/f2f0a8a6-7016-460d-9a34-271e4b240d4e,HTTPError('404 Client Error: Not Found for url: /wishlist/f2f0a8a6-7016-460d-9a34-271e4b240d4e'),1
PUT,/wishlist/92db3667-dd21-4408-871f-d2633cb8c356,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92db3667-dd21-4408-871f-d2633cb8c356'),1
PUT,/wishlist/49c4af9a-8579-4fe4-aa0c-0043815e885c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49c4af9a-8579-4fe4-aa0c-0043815e885c'),1
PUT,/wishlist/72321c55-eb06-4a80-b107-6714c3453d02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72321c55-eb06-4a80-b107-6714c3453d02'),1
GET,/wishlist/753901c2-6e89-4166-9eb3-2363eb27facc,HTTPError('404 Client Error: Not Found for url: /wishlist/753901c2-6e89-4166-9eb3-2363eb27facc'),1
GET,/wishlist/df0bbccd-4366-4039-bf07-95a6d05fc0ac,HTTPError('404 Client Error: Not Found for url: /wishlist/df0bbccd-4366-4039-bf07-95a6d05fc0ac'),1
PUT,/wishlist/8c1c1995-db97-4071-81a4-32bc098d0f89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c1c1995-db97-4071-81a4-32bc098d0f89'),1
GET,/wishlist/57fa2a48-6999-46d3-814c-2368d988c4e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/57fa2a48-6999-46d3-814c-2368d988c4e7'),1
GET,/wishlist/a44d0e25-e216-4a31-b951-913991b1dd0e,HTTPError('404 Client Error: Not Found for url: /wishlist/a44d0e25-e216-4a31-b951-913991b1dd0e'),3
