Method,Name,Error,Occurrences
GET,/wishlist/wishlist/e12828c4-567a-4103-83b5-01d85a619a13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e12828c4-567a-4103-83b5-01d85a619a13'),1
PUT,/wishlist/wishlist/3ce9e5d3-e004-4b5b-bb9b-86be3509be8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ce9e5d3-e004-4b5b-bb9b-86be3509be8e'),1
PUT,/wishlist/wishlist/249e1599-ac9f-4104-b229-7435bae89550,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/249e1599-ac9f-4104-b229-7435bae89550'),1
DELETE,/wishlist/wishlist/8dd3ad82-4790-4a5c-a395-83e53a9b17bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dd3ad82-4790-4a5c-a395-83e53a9b17bd'),1
DELETE,/wishlist/wishlist/b5ee3483-9956-4c11-8464-1a398635a2a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b5ee3483-9956-4c11-8464-1a398635a2a9'),1
DELETE,/wishlist/wishlist/ff943b0c-4495-4826-910d-b9324fcc9dfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff943b0c-4495-4826-910d-b9324fcc9dfc'),3
DELETE,/wishlist/wishlist/e013c7e7-ff7d-4914-b306-cca60407fc3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e013c7e7-ff7d-4914-b306-cca60407fc3b'),1
GET,/wishlist/wishlist/35b838ec-141b-4c01-8dbb-4dcac5a43650,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/35b838ec-141b-4c01-8dbb-4dcac5a43650'),1
DELETE,/wishlist/wishlist/63f30952-aac1-4e33-bb77-45bbc7f4dcf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63f30952-aac1-4e33-bb77-45bbc7f4dcf5'),1
DELETE,/wishlist/wishlist/f3892f94-adfe-41b8-8131-05e7d7b569cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3892f94-adfe-41b8-8131-05e7d7b569cf'),1
GET,/wishlist/wishlist/47073875-283f-4a09-bffe-d8cd86dcac7f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47073875-283f-4a09-bffe-d8cd86dcac7f'),1
DELETE,/wishlist/wishlist/a1704308-8214-4c80-b079-96df5df959c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1704308-8214-4c80-b079-96df5df959c0'),1
PUT,/wishlist/wishlist/47fa4f39-acc5-4ae2-b061-9a5cc952a3ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47fa4f39-acc5-4ae2-b061-9a5cc952a3ea'),1
GET,/wishlist/wishlist/6832b59c-cf70-48c6-8064-b6e5573c6072,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6832b59c-cf70-48c6-8064-b6e5573c6072'),1
DELETE,/wishlist/wishlist/b8cc6573-c31c-4010-bbd2-04f35e5b9658,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8cc6573-c31c-4010-bbd2-04f35e5b9658'),1
GET,/wishlist/wishlist/6295b85c-fad9-47ab-a082-a3035fdb9230,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6295b85c-fad9-47ab-a082-a3035fdb9230'),1
DELETE,/wishlist/wishlist/0f6530ce-20e3-4322-a906-fa599067f168,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f6530ce-20e3-4322-a906-fa599067f168'),1
GET,/wishlist/wishlist/100a5170-ea95-4411-a8cc-088f7a204fe7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/100a5170-ea95-4411-a8cc-088f7a204fe7'),3
DELETE,/wishlist/wishlist/250cb5dd-8edb-4659-bbf5-bdd086299651,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/250cb5dd-8edb-4659-bbf5-bdd086299651'),1
DELETE,/wishlist/wishlist/1b317499-8744-4f9c-b0fd-2fd1aea49ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b317499-8744-4f9c-b0fd-2fd1aea49ea0'),1
DELETE,/wishlist/wishlist/9fae0378-a715-4063-831f-b93a1ca391a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fae0378-a715-4063-831f-b93a1ca391a3'),2
DELETE,/wishlist/wishlist/87f16339-457f-486f-a75a-f6646701d000,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87f16339-457f-486f-a75a-f6646701d000'),2
GET,/wishlist/wishlist/92806a16-792d-4a82-9716-3bfebf756ffd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92806a16-792d-4a82-9716-3bfebf756ffd'),1
DELETE,/wishlist/wishlist/37a0eeef-f349-4870-85dc-2e2ce436365c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37a0eeef-f349-4870-85dc-2e2ce436365c'),1
DELETE,/wishlist/wishlist/e3497244-a1db-4ae9-8d07-d40cbab76562,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3497244-a1db-4ae9-8d07-d40cbab76562'),2
GET,/wishlist/wishlist/a26c9fc6-35e5-41ff-bf1c-357b7105b480,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a26c9fc6-35e5-41ff-bf1c-357b7105b480'),1
DELETE,/wishlist/wishlist/1ab94118-3fa6-4783-bc7b-5488eb5cd00f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ab94118-3fa6-4783-bc7b-5488eb5cd00f'),1
GET,/wishlist/wishlist/0ec7b74f-f391-42aa-b2fc-4eebd41eeee7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ec7b74f-f391-42aa-b2fc-4eebd41eeee7'),1
PUT,/wishlist/wishlist/4e6af062-de74-44d6-badd-9cc4cc275771,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e6af062-de74-44d6-badd-9cc4cc275771'),1
PUT,/wishlist/wishlist/e4a591c4-78e8-4350-b5da-2cdc28500c63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4a591c4-78e8-4350-b5da-2cdc28500c63'),1
GET,/wishlist/wishlist/6b9e533a-56b5-4246-b37b-2ce3f411545f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b9e533a-56b5-4246-b37b-2ce3f411545f'),1
GET,/wishlist/wishlist/a8abcc2d-45c7-4bf1-8fae-4c0bd8501a9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8abcc2d-45c7-4bf1-8fae-4c0bd8501a9b'),1
GET,/wishlist/wishlist/6b65f341-2834-416c-8946-f8b9f3c97c47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b65f341-2834-416c-8946-f8b9f3c97c47'),1
GET,/wishlist/wishlist/b3feddd6-b881-44fd-bb8d-52ea28d0efc6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3feddd6-b881-44fd-bb8d-52ea28d0efc6'),1
DELETE,/wishlist/wishlist/02ba7440-778b-4cf4-8bdd-d0cf926df06d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02ba7440-778b-4cf4-8bdd-d0cf926df06d'),1
GET,/wishlist/wishlist/ad381e31-5195-4dcf-9669-d2b69819f85c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad381e31-5195-4dcf-9669-d2b69819f85c'),1
PUT,/wishlist/wishlist/245c835d-32d4-48b9-ad11-2332e8180981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/245c835d-32d4-48b9-ad11-2332e8180981'),1
DELETE,/wishlist/wishlist/f835a440-34a8-44b8-9596-9565bf536f8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f835a440-34a8-44b8-9596-9565bf536f8f'),1
DELETE,/wishlist/wishlist/34d6f774-5e07-46ad-8ad2-0e04db61fb2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34d6f774-5e07-46ad-8ad2-0e04db61fb2b'),1
PUT,/wishlist/wishlist/100ce616-a5a9-423b-8ccf-8d1ee59766cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/100ce616-a5a9-423b-8ccf-8d1ee59766cb'),1
PUT,/wishlist/wishlist/c07f5620-9fb3-47d3-b123-4a6385708e47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c07f5620-9fb3-47d3-b123-4a6385708e47'),2
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),8
DELETE,/wishlist/wishlist/b3fc0b3c-847e-42af-97ba-a11f4b3164ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3fc0b3c-847e-42af-97ba-a11f4b3164ab'),1
GET,/wishlist/wishlist/2f216301-450a-49d7-b78d-4cedac9eb569,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f216301-450a-49d7-b78d-4cedac9eb569'),1
DELETE,/wishlist/wishlist/d6d95edf-0b85-4c02-b060-7c86b8ea951b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6d95edf-0b85-4c02-b060-7c86b8ea951b'),1
PUT,/wishlist/wishlist/64a2cb82-ac54-408e-9e29-e61a1b5de93e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64a2cb82-ac54-408e-9e29-e61a1b5de93e'),2
DELETE,/wishlist/wishlist/0f94c8d4-f24a-4f62-aac6-fdadcae00623,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f94c8d4-f24a-4f62-aac6-fdadcae00623'),1
DELETE,/wishlist/wishlist/d77093bb-4289-4535-9a62-3129bd5a8a1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d77093bb-4289-4535-9a62-3129bd5a8a1f'),1
GET,/wishlist/wishlist/d5f074a3-ba4a-47ea-a565-d8cf2b67ff1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5f074a3-ba4a-47ea-a565-d8cf2b67ff1e'),1
DELETE,/wishlist/wishlist/b13914b6-be0d-415e-b16c-8921b8e2197b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b13914b6-be0d-415e-b16c-8921b8e2197b'),2
GET,/wishlist/wishlist/114f5ddf-e290-4a7d-830b-5def3e91aa3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/114f5ddf-e290-4a7d-830b-5def3e91aa3b'),1
GET,/wishlist/wishlist/10b0d27e-f766-4ad8-a153-ab74e977d326,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/10b0d27e-f766-4ad8-a153-ab74e977d326'),1
DELETE,/wishlist/wishlist/3abef944-bba2-4354-8310-ad6278d4d64e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3abef944-bba2-4354-8310-ad6278d4d64e'),1
PUT,/wishlist/wishlist/27daaa10-b56d-45b3-8c5f-e4f483ac968b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27daaa10-b56d-45b3-8c5f-e4f483ac968b'),1
DELETE,/wishlist/wishlist/d98ee2ea-1ef9-441d-a24f-d370da97c8d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d98ee2ea-1ef9-441d-a24f-d370da97c8d7'),1
GET,/wishlist/wishlist/0e039100-36d0-4207-bc88-2ed021197ba5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e039100-36d0-4207-bc88-2ed021197ba5'),1
PUT,/wishlist/wishlist/3ffa4007-c740-442e-8ff6-6a7692a3b24c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ffa4007-c740-442e-8ff6-6a7692a3b24c'),1
GET,/wishlist/wishlist/ff873321-99f3-489f-a016-ea7d8c4757b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff873321-99f3-489f-a016-ea7d8c4757b5'),1
GET,/wishlist/wishlist/e9e46338-9219-4597-89e5-805c6a5ca957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9e46338-9219-4597-89e5-805c6a5ca957'),1
DELETE,/wishlist/wishlist/6ffb4298-463e-416b-aaab-b6b926f0c4ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ffb4298-463e-416b-aaab-b6b926f0c4ac'),1
PUT,/wishlist/wishlist/144887f3-7c6b-4f9a-be85-f3531a4d732d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/144887f3-7c6b-4f9a-be85-f3531a4d732d'),2
GET,/wishlist/wishlist/fbb1b234-46ec-4031-92ee-a2468207dbd0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbb1b234-46ec-4031-92ee-a2468207dbd0'),1
DELETE,/wishlist/wishlist/22b3aeda-8a63-4728-bb70-c37a30301a8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22b3aeda-8a63-4728-bb70-c37a30301a8a'),1
PUT,/wishlist/wishlist/d92e7785-93c7-4160-9760-0713b1148337,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d92e7785-93c7-4160-9760-0713b1148337'),1
DELETE,/wishlist/wishlist/cea818cc-ee3e-4252-b5f9-2c0ad26bbfd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cea818cc-ee3e-4252-b5f9-2c0ad26bbfd4'),1
DELETE,/wishlist/wishlist/e227b9f7-633d-48da-8e1c-292f663df6d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e227b9f7-633d-48da-8e1c-292f663df6d4'),1
GET,/wishlist/wishlist/100ce616-a5a9-423b-8ccf-8d1ee59766cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/100ce616-a5a9-423b-8ccf-8d1ee59766cb'),1
PUT,/wishlist/wishlist/3a1d30cf-7c1e-48ae-bc84-e88fb43d4630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a1d30cf-7c1e-48ae-bc84-e88fb43d4630'),3
GET,/wishlist/wishlist/30a06107-157f-4f2c-834b-6ac6d5490c4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30a06107-157f-4f2c-834b-6ac6d5490c4b'),1
GET,/wishlist/wishlist/49a4c9af-4755-4f80-8277-b3ad5c121be1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49a4c9af-4755-4f80-8277-b3ad5c121be1'),1
PUT,/wishlist/wishlist/92c0eada-fc4b-43ac-a146-1dd944ac2ac5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92c0eada-fc4b-43ac-a146-1dd944ac2ac5'),1
DELETE,/wishlist/wishlist/847b4bd8-b659-41e3-9f94-702053f6fef5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/847b4bd8-b659-41e3-9f94-702053f6fef5'),1
GET,/wishlist/wishlist/037cf5a7-84a5-4d28-8da5-9db4b94b3ede,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/037cf5a7-84a5-4d28-8da5-9db4b94b3ede'),1
GET,/wishlist/wishlist/24ec5c4c-6dc7-416c-b549-86496bc0335d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/24ec5c4c-6dc7-416c-b549-86496bc0335d'),1
PUT,/wishlist/wishlist/3571f530-9981-4050-9154-281433f69740,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3571f530-9981-4050-9154-281433f69740'),1
GET,/wishlist/wishlist/b13914b6-be0d-415e-b16c-8921b8e2197b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b13914b6-be0d-415e-b16c-8921b8e2197b'),2
GET,/wishlist/wishlist/04c643f3-a66e-448a-8021-5003543334dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04c643f3-a66e-448a-8021-5003543334dc'),1
PUT,/wishlist/wishlist/bae8e4b5-d257-4d60-951f-318744450d5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bae8e4b5-d257-4d60-951f-318744450d5c'),1
GET,/wishlist/wishlist/71f6d1fa-3ec6-4f7c-bf71-7d11c72dc5a6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71f6d1fa-3ec6-4f7c-bf71-7d11c72dc5a6'),1
DELETE,/wishlist/wishlist/76c9eda5-f5fe-484c-b921-ac55031e568d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76c9eda5-f5fe-484c-b921-ac55031e568d'),1
DELETE,/wishlist/wishlist/96f73e58-18f4-4677-bfdb-037476d5209e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96f73e58-18f4-4677-bfdb-037476d5209e'),1
DELETE,/wishlist/wishlist/2b92926f-76b5-4a7e-9400-6a56c93af368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b92926f-76b5-4a7e-9400-6a56c93af368'),1
PUT,/wishlist/wishlist/f52ba3a1-a601-446d-9083-d70bb398d05d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f52ba3a1-a601-446d-9083-d70bb398d05d'),1
DELETE,/wishlist/wishlist/ac67d7d6-a1a8-4162-91c1-e523ae0414e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac67d7d6-a1a8-4162-91c1-e523ae0414e3'),1
PUT,/wishlist/wishlist/0fa85922-66ec-4436-94e8-5bbf8e882d52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fa85922-66ec-4436-94e8-5bbf8e882d52'),1
GET,/wishlist/wishlist/9a9372eb-1568-4a65-ad6e-242d8fd1111c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a9372eb-1568-4a65-ad6e-242d8fd1111c'),1
DELETE,/wishlist/wishlist/6b65f341-2834-416c-8946-f8b9f3c97c47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b65f341-2834-416c-8946-f8b9f3c97c47'),1
GET,/wishlist/wishlist/fe9fdcb9-a712-4cf2-8ad7-e47d632d7af7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe9fdcb9-a712-4cf2-8ad7-e47d632d7af7'),1
DELETE,/wishlist/wishlist/d5f074a3-ba4a-47ea-a565-d8cf2b67ff1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5f074a3-ba4a-47ea-a565-d8cf2b67ff1e'),2
PUT,/wishlist/wishlist/75847ce9-232c-44db-97dc-225736995193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75847ce9-232c-44db-97dc-225736995193'),1
DELETE,/wishlist/wishlist/18ea9be0-fa9c-473c-ae44-161bbb018473,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18ea9be0-fa9c-473c-ae44-161bbb018473'),2
GET,/wishlist/wishlist/b4647710-bf99-40b3-8a76-e710027569f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4647710-bf99-40b3-8a76-e710027569f4'),1
DELETE,/wishlist/wishlist/542fabde-6ae8-4057-a469-cc04fd482bec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/542fabde-6ae8-4057-a469-cc04fd482bec'),2
DELETE,/wishlist/wishlist/114f5ddf-e290-4a7d-830b-5def3e91aa3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/114f5ddf-e290-4a7d-830b-5def3e91aa3b'),1
PUT,/wishlist/wishlist/221bfe56-cae2-4b1d-9550-d63d677098b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/221bfe56-cae2-4b1d-9550-d63d677098b6'),2
GET,/wishlist/wishlist/76c9eda5-f5fe-484c-b921-ac55031e568d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76c9eda5-f5fe-484c-b921-ac55031e568d'),1
DELETE,/wishlist/wishlist/a3a9f9c9-5859-4c92-8bba-23293617674c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a3a9f9c9-5859-4c92-8bba-23293617674c'),2
DELETE,/wishlist/wishlist/dc1b584b-6ba4-4019-9dbc-e0af55e9dcbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc1b584b-6ba4-4019-9dbc-e0af55e9dcbb'),1
GET,/wishlist/wishlist/ff1ba57a-3e51-4cc1-b4b2-243e1e7441b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff1ba57a-3e51-4cc1-b4b2-243e1e7441b7'),1
DELETE,/wishlist/wishlist/5abce042-8a67-4f33-96d9-69dcdee8141a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5abce042-8a67-4f33-96d9-69dcdee8141a'),1
GET,/wishlist/wishlist/dac8fb2f-d758-4192-9f7a-1346e51dc9c1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dac8fb2f-d758-4192-9f7a-1346e51dc9c1'),1
GET,/wishlist/wishlist/9a68297a-90b5-4c4a-98e4-a1038d006dca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a68297a-90b5-4c4a-98e4-a1038d006dca'),1
GET,/wishlist/wishlist/542fabde-6ae8-4057-a469-cc04fd482bec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/542fabde-6ae8-4057-a469-cc04fd482bec'),1
DELETE,/wishlist/wishlist/23c247e5-25eb-419c-bb52-c015574530f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23c247e5-25eb-419c-bb52-c015574530f1'),1
PUT,/wishlist/wishlist/f0114e41-f14f-40df-ae0b-3fca6df5234f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0114e41-f14f-40df-ae0b-3fca6df5234f'),1
GET,/wishlist/wishlist/fce6b75f-002d-4995-a92e-a6de46bd3d01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fce6b75f-002d-4995-a92e-a6de46bd3d01'),1
DELETE,/wishlist/wishlist/399255cb-b2a5-4394-b8c0-652ec914e169,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/399255cb-b2a5-4394-b8c0-652ec914e169'),1
DELETE,/wishlist/wishlist/9d1d6e6a-792b-4d6c-a1fa-180fbf764643,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d1d6e6a-792b-4d6c-a1fa-180fbf764643'),1
GET,/wishlist/wishlist/4385a8c9-e7b4-4108-b746-95eba3b9a966,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4385a8c9-e7b4-4108-b746-95eba3b9a966'),1
PUT,/wishlist/wishlist/dc072b34-9020-44b2-8947-1b9b95365a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc072b34-9020-44b2-8947-1b9b95365a99'),1
DELETE,/wishlist/wishlist/e1c00c26-9398-4c88-bdab-93bdd6ee3b6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1c00c26-9398-4c88-bdab-93bdd6ee3b6c'),1
GET,/wishlist/wishlist/5d26a0c6-4f5f-4008-8280-49cf1ab4b495,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d26a0c6-4f5f-4008-8280-49cf1ab4b495'),1
GET,/wishlist/wishlist/bbf5aead-c4af-442a-a3ee-6261af27de82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbf5aead-c4af-442a-a3ee-6261af27de82'),1
GET,/wishlist/wishlist/6226b77d-5d7e-476a-a318-de5a9a5d3f18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6226b77d-5d7e-476a-a318-de5a9a5d3f18'),2
GET,/wishlist/wishlist/e0b43a4b-6a2e-4383-9869-d7a15048c294,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0b43a4b-6a2e-4383-9869-d7a15048c294'),1
DELETE,/wishlist/wishlist/fdca4318-64df-4e5c-beb4-936c07f8183a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdca4318-64df-4e5c-beb4-936c07f8183a'),1
DELETE,/wishlist/wishlist/3286db78-5272-4bf3-a4f2-7ff3b9cd7f1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3286db78-5272-4bf3-a4f2-7ff3b9cd7f1a'),1
DELETE,/wishlist/wishlist/bf9ced0c-dc1b-4270-9010-078c08b51a18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf9ced0c-dc1b-4270-9010-078c08b51a18'),1
DELETE,/wishlist/wishlist/b8fa6e53-3dc0-4a9f-87a7-01b5d40e0e8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8fa6e53-3dc0-4a9f-87a7-01b5d40e0e8f'),1
PUT,/wishlist/wishlist/a6b27189-2e7a-4c9f-83f8-0307487e326a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6b27189-2e7a-4c9f-83f8-0307487e326a'),1
DELETE,/wishlist/wishlist/6ffd9540-f033-4145-99a2-51a94e9c9e40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ffd9540-f033-4145-99a2-51a94e9c9e40'),1
GET,/wishlist/wishlist/9a5e7bd1-7945-4276-91e0-cc5869fcb4e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a5e7bd1-7945-4276-91e0-cc5869fcb4e1'),1
DELETE,/wishlist/wishlist/4aed1fe3-59f7-4c36-9733-107b269502c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4aed1fe3-59f7-4c36-9733-107b269502c9'),1
GET,/wishlist/wishlist/29cb2d4a-17af-4f4f-a913-d946af5cb886,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/29cb2d4a-17af-4f4f-a913-d946af5cb886'),1
GET,/wishlist/wishlist/6a5fab16-c0f5-440c-856e-bb1bd34cfeb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a5fab16-c0f5-440c-856e-bb1bd34cfeb9'),2
