Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/74233e8d-486e-4cec-95f7-4906597c2dba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74233e8d-486e-4cec-95f7-4906597c2dba'),1
PUT,/wishlist/wishlist/07ca2c06-091c-44f3-bdfa-5e64c9b00032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07ca2c06-091c-44f3-bdfa-5e64c9b00032'),1
DELETE,/wishlist/wishlist/5d03095e-7264-4903-9c5e-901a63fdad08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d03095e-7264-4903-9c5e-901a63fdad08'),1
DELETE,/wishlist/wishlist/89317935-7223-41b2-a501-2f2cc7cdfa7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89317935-7223-41b2-a501-2f2cc7cdfa7b'),1
DELETE,/wishlist/wishlist/773df10b-da94-4df8-b6a5-56348711b82e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/773df10b-da94-4df8-b6a5-56348711b82e'),1
PUT,/wishlist/wishlist/4d6c4517-2e3f-4818-b4c4-6c60cef238cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d6c4517-2e3f-4818-b4c4-6c60cef238cd'),2
DELETE,/wishlist/wishlist/ac640869-177b-4775-b3b9-71e7a96aceeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac640869-177b-4775-b3b9-71e7a96aceeb'),1
GET,/wishlist/wishlist/53d60108-d932-40ed-bf29-055d3af1a94a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53d60108-d932-40ed-bf29-055d3af1a94a'),1
GET,/wishlist/wishlist/32e648af-9f08-4cc3-8ab5-be4fdbc16b98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32e648af-9f08-4cc3-8ab5-be4fdbc16b98'),1
DELETE,/wishlist/wishlist/0f0f09c8-9a14-4262-ba86-0c0e5e2b6d7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f0f09c8-9a14-4262-ba86-0c0e5e2b6d7d'),1
DELETE,/wishlist/wishlist/c0442593-024d-4d41-87c5-ba6ecce6b97c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0442593-024d-4d41-87c5-ba6ecce6b97c'),1
GET,/wishlist/wishlist/547b938b-bc0c-46a9-9ac2-59f8d04adf29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/547b938b-bc0c-46a9-9ac2-59f8d04adf29'),1
GET,/wishlist/wishlist/395f9c1f-0e2e-4f4c-99d8-daf75f8068d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/395f9c1f-0e2e-4f4c-99d8-daf75f8068d4'),1
GET,/wishlist/wishlist/493421b0-401e-4a23-8ff3-51ce27512831,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/493421b0-401e-4a23-8ff3-51ce27512831'),1
GET,/wishlist/wishlist/ac953098-53af-4f6b-a2d6-d285ce7e71c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac953098-53af-4f6b-a2d6-d285ce7e71c3'),1
GET,/wishlist/wishlist/4247b22d-e24f-411e-bcd1-80f79bb8cd78,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4247b22d-e24f-411e-bcd1-80f79bb8cd78'),1
DELETE,/wishlist/wishlist/7f759367-8961-4156-b16b-60a1af8f04d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f759367-8961-4156-b16b-60a1af8f04d9'),1
GET,/wishlist/wishlist/47b87de3-c9db-452b-af27-a896f46c6014,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47b87de3-c9db-452b-af27-a896f46c6014'),1
GET,/wishlist/wishlist/00e08af9-7cb9-4264-a103-15088b60b527,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00e08af9-7cb9-4264-a103-15088b60b527'),1
GET,/wishlist/wishlist/d1ef50d7-ade4-4ee4-a41f-81434f6e9d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1ef50d7-ade4-4ee4-a41f-81434f6e9d72'),1
GET,/wishlist/wishlist/1290a6a1-ee68-4683-8d4f-f642bb47a3af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1290a6a1-ee68-4683-8d4f-f642bb47a3af'),1
PUT,/wishlist/wishlist/d08a2870-be21-4f15-8e27-6e87436a06ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d08a2870-be21-4f15-8e27-6e87436a06ab'),1
DELETE,/wishlist/wishlist/4a0fcb7f-b723-49ba-a667-8dea85bb3c80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a0fcb7f-b723-49ba-a667-8dea85bb3c80'),1
PUT,/wishlist/wishlist/45b9fc65-0b5d-4cbf-bbe2-16f3f90c98e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45b9fc65-0b5d-4cbf-bbe2-16f3f90c98e6'),1
DELETE,/wishlist/wishlist/00fe4627-72da-48d2-a5d7-04d08e1e8267,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00fe4627-72da-48d2-a5d7-04d08e1e8267'),1
DELETE,/wishlist/wishlist/c8570543-2c73-4e78-9fa7-d4e396001bb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8570543-2c73-4e78-9fa7-d4e396001bb5'),1
GET,/wishlist/wishlist/6614ec97-5d3b-428e-bfff-d69660d25d99,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6614ec97-5d3b-428e-bfff-d69660d25d99'),2
GET,/wishlist/wishlist/47038a7f-e4bd-4751-bcb8-5e7c364d85bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47038a7f-e4bd-4751-bcb8-5e7c364d85bc'),1
GET,/wishlist/wishlist/fd55e08e-2e54-4873-8ef0-dadfa1238457,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd55e08e-2e54-4873-8ef0-dadfa1238457'),1
DELETE,/wishlist/wishlist/38fce38c-c348-440f-a27b-a08759342f41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38fce38c-c348-440f-a27b-a08759342f41'),1
DELETE,/wishlist/wishlist/8be3bc37-b549-4e47-8459-2584527caac1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8be3bc37-b549-4e47-8459-2584527caac1'),1
DELETE,/wishlist/wishlist/b64e096b-13de-4d40-9658-d422b4997217,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b64e096b-13de-4d40-9658-d422b4997217'),1
GET,/wishlist/wishlist/b1cdcdcc-bf72-483b-a5c8-30ed4d742253,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1cdcdcc-bf72-483b-a5c8-30ed4d742253'),1
DELETE,/wishlist/wishlist/7388a4e4-9267-4bb5-84aa-b1e39e62ec5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7388a4e4-9267-4bb5-84aa-b1e39e62ec5a'),1
GET,/wishlist/wishlist/840e833e-b397-4dfc-a66b-960f4eb1382d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/840e833e-b397-4dfc-a66b-960f4eb1382d'),1
DELETE,/wishlist/wishlist/8d1f7004-664c-4c8e-a86f-14d5d2b6cae9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d1f7004-664c-4c8e-a86f-14d5d2b6cae9'),1
PUT,/wishlist/wishlist/110d1a9c-25d1-434c-99d7-65520ed0320e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/110d1a9c-25d1-434c-99d7-65520ed0320e'),1
GET,/wishlist/wishlist/c25359a3-8e2f-40c3-af81-53cb1d9a49ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c25359a3-8e2f-40c3-af81-53cb1d9a49ec'),1
GET,/wishlist/wishlist/bfb1607d-b35c-4269-8e7a-7c21d198412d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bfb1607d-b35c-4269-8e7a-7c21d198412d'),1
PUT,/wishlist/wishlist/e1b9a718-2c1a-4375-a35d-59baa716e240,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1b9a718-2c1a-4375-a35d-59baa716e240'),1
DELETE,/wishlist/wishlist/611e18da-b236-4d83-a549-7c0e4fb95b7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/611e18da-b236-4d83-a549-7c0e4fb95b7d'),1
DELETE,/wishlist/wishlist/53c24f90-0ccf-4d27-b4d1-ce20daa72df7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53c24f90-0ccf-4d27-b4d1-ce20daa72df7'),1
GET,/wishlist/wishlist/79c6f89b-8be2-491d-a8b2-b7f458da52ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79c6f89b-8be2-491d-a8b2-b7f458da52ad'),1
DELETE,/wishlist/wishlist/da9f3d7c-656a-40f9-b107-e7761e00f04d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da9f3d7c-656a-40f9-b107-e7761e00f04d'),1
GET,/wishlist/wishlist/6d1c275d-7acc-4858-b5d9-8f5312132866,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d1c275d-7acc-4858-b5d9-8f5312132866'),1
GET,/wishlist/wishlist/f5d79b5f-e6e2-4300-8d71-cd9b1a9d6111,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5d79b5f-e6e2-4300-8d71-cd9b1a9d6111'),1
GET,/wishlist/wishlist/ee3b4c14-95f4-4d6a-a809-b8c878005fd6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee3b4c14-95f4-4d6a-a809-b8c878005fd6'),1
GET,/wishlist/wishlist/dd5cf3ab-babb-4f82-bcaf-d5c34f35b0fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dd5cf3ab-babb-4f82-bcaf-d5c34f35b0fe'),1
DELETE,/wishlist/wishlist/13adfed7-9ef4-430a-86f4-37708b620177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13adfed7-9ef4-430a-86f4-37708b620177'),1
DELETE,/wishlist/wishlist/89330b68-8442-4651-aa66-908531878c3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89330b68-8442-4651-aa66-908531878c3b'),1
DELETE,/wishlist/wishlist/d5986a66-1570-4654-b84a-c9a78c0ec855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5986a66-1570-4654-b84a-c9a78c0ec855'),1
GET,/wishlist/wishlist/3a616904-edb6-4fbb-8265-dc5491d3938c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a616904-edb6-4fbb-8265-dc5491d3938c'),1
GET,/wishlist/wishlist/92afbc09-18e5-4116-bd3c-1291cb9c638d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92afbc09-18e5-4116-bd3c-1291cb9c638d'),2
DELETE,/wishlist/wishlist/c135eb71-3980-447a-9b92-3a1b4ed6a150,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c135eb71-3980-447a-9b92-3a1b4ed6a150'),1
GET,/wishlist/wishlist/9793be25-3c17-4be0-a794-4c4d683f7b08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9793be25-3c17-4be0-a794-4c4d683f7b08'),1
DELETE,/wishlist/wishlist/62d8c02b-cb08-49b0-a1c2-c558e29b89e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62d8c02b-cb08-49b0-a1c2-c558e29b89e0'),1
PUT,/wishlist/wishlist/47d9c32b-da2a-43cc-9197-8fd875385e3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47d9c32b-da2a-43cc-9197-8fd875385e3b'),1
GET,/wishlist/wishlist/b4724d91-fea8-4880-ac3f-e19a92be6727,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4724d91-fea8-4880-ac3f-e19a92be6727'),1
PUT,/wishlist/wishlist/ca680366-553d-4643-b37b-1ca72ad3e126,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca680366-553d-4643-b37b-1ca72ad3e126'),1
GET,/wishlist/wishlist/8be3bc37-b549-4e47-8459-2584527caac1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8be3bc37-b549-4e47-8459-2584527caac1'),1
DELETE,/wishlist/wishlist/731f7b8c-998f-4993-926f-532aacf6db8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/731f7b8c-998f-4993-926f-532aacf6db8d'),1
GET,/wishlist/wishlist/70671209-0da7-4129-999e-de82f358f0d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70671209-0da7-4129-999e-de82f358f0d3'),1
DELETE,/wishlist/wishlist/57ca86c3-1649-45c7-b22e-30a9d322a437,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57ca86c3-1649-45c7-b22e-30a9d322a437'),1
PUT,/wishlist/wishlist/76747223-c401-43e2-b0df-a2d9570bdeb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76747223-c401-43e2-b0df-a2d9570bdeb9'),1
DELETE,/wishlist/wishlist/0ed9fb6d-9ddf-4342-8bc0-57e6e759b174,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0ed9fb6d-9ddf-4342-8bc0-57e6e759b174'),2
DELETE,/wishlist/wishlist/8b3c3bfd-318f-4fa9-a974-f1c60aed657a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b3c3bfd-318f-4fa9-a974-f1c60aed657a'),1
GET,/wishlist/wishlist/0324fbb8-70d6-43f5-8424-d3e0651acd64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0324fbb8-70d6-43f5-8424-d3e0651acd64'),1
GET,/wishlist/wishlist/fd22ff49-2366-4c31-a4e4-5ad19df3af70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd22ff49-2366-4c31-a4e4-5ad19df3af70'),1
GET,/wishlist/wishlist/9b0d07d6-238a-4767-8a5f-3514a47d8801,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b0d07d6-238a-4767-8a5f-3514a47d8801'),1
DELETE,/wishlist/wishlist/f8e45680-9acd-458c-9628-0d8dc8b596d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8e45680-9acd-458c-9628-0d8dc8b596d7'),1
PUT,/wishlist/wishlist/ebb7162a-9cfe-41e3-b9ed-32b3af1dc3c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebb7162a-9cfe-41e3-b9ed-32b3af1dc3c3'),1
GET,/wishlist/wishlist/57ca86c3-1649-45c7-b22e-30a9d322a437,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57ca86c3-1649-45c7-b22e-30a9d322a437'),1
DELETE,/wishlist/wishlist/b01c702d-3599-4240-b829-ccce7e8a6fed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b01c702d-3599-4240-b829-ccce7e8a6fed'),1
GET,/wishlist/wishlist/3ad12e3b-700a-41c4-a848-d12281081de7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ad12e3b-700a-41c4-a848-d12281081de7'),1
GET,/wishlist/wishlist/1d2fab25-94dc-4370-8293-c15565cdc9dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d2fab25-94dc-4370-8293-c15565cdc9dd'),2
GET,/wishlist/wishlist/4d197854-b264-4cd4-b762-c048ff427760,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d197854-b264-4cd4-b762-c048ff427760'),1
DELETE,/wishlist/wishlist/2c871b71-1a08-4431-abd0-40cb590f3d78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c871b71-1a08-4431-abd0-40cb590f3d78'),1
GET,/wishlist/wishlist/7e9bd929-c752-4073-a32a-5a96430408b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e9bd929-c752-4073-a32a-5a96430408b5'),1
DELETE,/wishlist/wishlist/7ea405cf-1a7a-41d5-99fe-a0aa1eb4ca55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ea405cf-1a7a-41d5-99fe-a0aa1eb4ca55'),1
GET,/wishlist/wishlist/b47f0f1a-1bf1-4b53-9ea0-2cff31de3b74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b47f0f1a-1bf1-4b53-9ea0-2cff31de3b74'),1
DELETE,/wishlist/wishlist/5738330b-9ae2-44d9-905e-d3282ff5f88d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5738330b-9ae2-44d9-905e-d3282ff5f88d'),1
DELETE,/wishlist/wishlist/04359fba-064e-4a94-a962-74b1b8ad824b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04359fba-064e-4a94-a962-74b1b8ad824b'),1
GET,/wishlist/wishlist/db76b9bb-e81f-4686-88c5-7d90c7b24d5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db76b9bb-e81f-4686-88c5-7d90c7b24d5f'),1
GET,/wishlist/wishlist/1c95d5be-ba77-4c56-8a64-6d566f2e5a6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c95d5be-ba77-4c56-8a64-6d566f2e5a6e'),1
DELETE,/wishlist/wishlist/606846fe-8f9d-43d3-ae52-c41dd49b2418,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/606846fe-8f9d-43d3-ae52-c41dd49b2418'),1
DELETE,/wishlist/wishlist/967b7b3b-1202-4d5d-bd17-6de0cba6f7ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/967b7b3b-1202-4d5d-bd17-6de0cba6f7ab'),2
GET,/wishlist/wishlist/72a18955-8bbb-4290-83e9-39140d9bc6b4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/72a18955-8bbb-4290-83e9-39140d9bc6b4'),1
DELETE,/wishlist/wishlist/93a70003-6cfc-4af9-9548-5e0eb64634e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93a70003-6cfc-4af9-9548-5e0eb64634e8'),1
GET,/wishlist/wishlist/2f87b384-99e5-4e5f-9383-415a34c9b648,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f87b384-99e5-4e5f-9383-415a34c9b648'),1
DELETE,/wishlist/wishlist/4cbf1233-87af-4961-8a89-a38e47ed53df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cbf1233-87af-4961-8a89-a38e47ed53df'),1
GET,/wishlist/wishlist/07ca2c06-091c-44f3-bdfa-5e64c9b00032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07ca2c06-091c-44f3-bdfa-5e64c9b00032'),1
PUT,/wishlist/wishlist/31c1c611-4735-4845-99b8-e9e734f5760e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31c1c611-4735-4845-99b8-e9e734f5760e'),1
DELETE,/wishlist/wishlist/14950f2d-0c0d-426b-b0dc-2bdd307023ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14950f2d-0c0d-426b-b0dc-2bdd307023ad'),1
GET,/wishlist/wishlist/fdfe3aff-2abb-4915-9062-7a55258533ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdfe3aff-2abb-4915-9062-7a55258533ee'),1
DELETE,/wishlist/wishlist/251b56c6-aaeb-4b15-ac4f-dacea8a6483e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/251b56c6-aaeb-4b15-ac4f-dacea8a6483e'),1
DELETE,/wishlist/wishlist/f1428bcb-e643-4861-8511-25c70f5f5d28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1428bcb-e643-4861-8511-25c70f5f5d28'),2
GET,/wishlist/wishlist/3c44104f-8804-4fb6-b497-a074f4ce772a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3c44104f-8804-4fb6-b497-a074f4ce772a'),1
DELETE,/wishlist/wishlist/395f9c1f-0e2e-4f4c-99d8-daf75f8068d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/395f9c1f-0e2e-4f4c-99d8-daf75f8068d4'),2
DELETE,/wishlist/wishlist/e6634198-8dcd-49aa-a898-388d2baf5e4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6634198-8dcd-49aa-a898-388d2baf5e4e'),2
GET,/wishlist/wishlist/08aef4a4-e8cf-42f2-a67e-9cd4aefbee9e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/08aef4a4-e8cf-42f2-a67e-9cd4aefbee9e'),1
GET,/wishlist/wishlist/4333b3d1-c287-4724-81a9-f8452711d921,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4333b3d1-c287-4724-81a9-f8452711d921'),1
DELETE,/wishlist/wishlist/c64cdf4d-5352-4cbd-a4f1-bce77a79d833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c64cdf4d-5352-4cbd-a4f1-bce77a79d833'),1
DELETE,/wishlist/wishlist/e08ffea5-12ec-487b-93f5-715cd66a5174,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e08ffea5-12ec-487b-93f5-715cd66a5174'),1
DELETE,/wishlist/wishlist/c8d85bba-7ab6-4319-b984-b7e0d2aa1e24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8d85bba-7ab6-4319-b984-b7e0d2aa1e24'),1
DELETE,/wishlist/wishlist/da717080-db0d-4023-929a-76b2bc868ba0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da717080-db0d-4023-929a-76b2bc868ba0'),1
DELETE,/wishlist/wishlist/bfb40d46-12d8-417a-a51a-27ab893e47dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfb40d46-12d8-417a-a51a-27ab893e47dc'),1
DELETE,/wishlist/wishlist/a0e2bf3b-3274-4035-9f8c-0259006a93b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0e2bf3b-3274-4035-9f8c-0259006a93b0'),2
GET,/wishlist/wishlist/8d4abbb4-464c-4713-b449-1f15d6c71a5c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d4abbb4-464c-4713-b449-1f15d6c71a5c'),1
DELETE,/wishlist/wishlist/de4cdbe0-6608-46e6-ab4a-4cb47036b376,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de4cdbe0-6608-46e6-ab4a-4cb47036b376'),1
PUT,/wishlist/wishlist/854cbbcf-7b67-4726-abff-b24ca564f0e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/854cbbcf-7b67-4726-abff-b24ca564f0e7'),1
GET,/wishlist/wishlist/86241f9d-856a-4092-911a-5b2570d36fb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/86241f9d-856a-4092-911a-5b2570d36fb3'),1
GET,/wishlist/wishlist/395990d2-436c-4ed6-99ca-765fe748fca7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/395990d2-436c-4ed6-99ca-765fe748fca7'),1
PUT,/wishlist/wishlist/6daa002d-58af-445e-8d25-641a0af9a368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6daa002d-58af-445e-8d25-641a0af9a368'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),36
DELETE,/wishlist/wishlist/139a98d6-da70-44f7-9f59-6b66db3b2fd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/139a98d6-da70-44f7-9f59-6b66db3b2fd0'),1
DELETE,/wishlist/wishlist/f02234cb-2a6f-4385-a1f7-bbb5dbfe9586,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f02234cb-2a6f-4385-a1f7-bbb5dbfe9586'),1
DELETE,/wishlist/wishlist/3a616904-edb6-4fbb-8265-dc5491d3938c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a616904-edb6-4fbb-8265-dc5491d3938c'),1
GET,/wishlist/wishlist/0e6eef6b-d734-49d6-ab5c-57e7ddd20266,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e6eef6b-d734-49d6-ab5c-57e7ddd20266'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),314
GET,/wishlist/wishlist/e7a1631c-2c8c-4e24-ae39-51719ebc903c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7a1631c-2c8c-4e24-ae39-51719ebc903c'),1
GET,/wishlist/wishlist/f1428bcb-e643-4861-8511-25c70f5f5d28,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f1428bcb-e643-4861-8511-25c70f5f5d28'),1
GET,/wishlist/wishlist/2b9beb40-4842-4743-8a1d-f32dd0a29242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b9beb40-4842-4743-8a1d-f32dd0a29242'),1
GET,/wishlist/wishlist/66c2fa29-e597-41f9-a9a0-9a96634fe2d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66c2fa29-e597-41f9-a9a0-9a96634fe2d6'),1
PUT,/wishlist/wishlist/597676dd-58a0-45fa-a748-211bc792dfb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/597676dd-58a0-45fa-a748-211bc792dfb6'),1
GET,/wishlist/wishlist/8c192b0a-0a5a-454f-9532-231b9bfca7f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c192b0a-0a5a-454f-9532-231b9bfca7f1'),1
