Method,Name,Error,Occurrences
GET,/wishlist/wishlist/16ea6543-eb08-40f1-90b3-13adc0dec4fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16ea6543-eb08-40f1-90b3-13adc0dec4fe'),1
DELETE,/wishlist/wishlist/8436bc37-c78c-48b5-8576-d42535767ebc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8436bc37-c78c-48b5-8576-d42535767ebc'),1
GET,/wishlist/wishlist/33257b14-0049-46a4-b68e-1302b67ea810,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33257b14-0049-46a4-b68e-1302b67ea810'),1
GET,/wishlist/wishlist/2ed060e1-8fd5-4c37-b968-03d5b6e26710,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ed060e1-8fd5-4c37-b968-03d5b6e26710'),1
GET,/wishlist/wishlist/a1fa8a33-6baf-4af4-8e4e-0be51a669072,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1fa8a33-6baf-4af4-8e4e-0be51a669072'),1
DELETE,/wishlist/wishlist/ae8becc7-fdb7-4158-acc6-86d5810a3dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae8becc7-fdb7-4158-acc6-86d5810a3dc4'),2
DELETE,/wishlist/wishlist/36da4a2d-c058-470d-8f97-a88894c92dc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36da4a2d-c058-470d-8f97-a88894c92dc4'),1
DELETE,/wishlist/wishlist/edda609d-d5ad-474a-82fa-d4eae57af0ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/edda609d-d5ad-474a-82fa-d4eae57af0ef'),1
PUT,/wishlist/wishlist/cdd161dc-8080-49e8-b337-bf687e5b6e64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cdd161dc-8080-49e8-b337-bf687e5b6e64'),1
GET,/wishlist/wishlist/75ce36d9-e5c8-493c-bb02-da5a5613fc21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75ce36d9-e5c8-493c-bb02-da5a5613fc21'),1
GET,/wishlist/wishlist/be7d4460-365a-455e-be6c-71a23bde1c92,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/be7d4460-365a-455e-be6c-71a23bde1c92'),1
GET,/wishlist/wishlist/1fb34a00-0453-40b3-8edc-51d1a4dde4b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fb34a00-0453-40b3-8edc-51d1a4dde4b9'),1
DELETE,/wishlist/wishlist/e8974f34-9732-413b-aebe-e3490cc0e3d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8974f34-9732-413b-aebe-e3490cc0e3d7'),1
GET,/wishlist/wishlist/cc5bd028-ddd1-417f-8f46-b66eb6c58367,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc5bd028-ddd1-417f-8f46-b66eb6c58367'),1
GET,/wishlist/wishlist/654b7e87-8196-4f7c-972e-910b22424982,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/654b7e87-8196-4f7c-972e-910b22424982'),1
DELETE,/wishlist/wishlist/0d9ba12d-5761-4161-85a9-14f628da86e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d9ba12d-5761-4161-85a9-14f628da86e3'),1
DELETE,/wishlist/wishlist/245cdd65-51b3-42df-9fea-1c3eb7d01511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/245cdd65-51b3-42df-9fea-1c3eb7d01511'),1
PUT,/wishlist/wishlist/4f580b79-9250-40dc-b684-804bf62020c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f580b79-9250-40dc-b684-804bf62020c8'),1
DELETE,/wishlist/wishlist/6ce3f3c9-a36a-4e52-9ff4-4eedea3c8043,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ce3f3c9-a36a-4e52-9ff4-4eedea3c8043'),1
PUT,/wishlist/wishlist/0a419d80-f1d2-4b94-a375-44183183396b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a419d80-f1d2-4b94-a375-44183183396b'),1
PUT,/wishlist/wishlist/fb71a5db-8b9a-4acb-b614-f0a8a718214a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb71a5db-8b9a-4acb-b614-f0a8a718214a'),1
PUT,/wishlist/wishlist/35abd03b-67f3-4713-b3fb-9268be4cc815,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35abd03b-67f3-4713-b3fb-9268be4cc815'),1
DELETE,/wishlist/wishlist/75ce36d9-e5c8-493c-bb02-da5a5613fc21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75ce36d9-e5c8-493c-bb02-da5a5613fc21'),1
PUT,/wishlist/wishlist/4e1f752a-ea06-4f24-a789-8dc292b72392,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e1f752a-ea06-4f24-a789-8dc292b72392'),1
PUT,/wishlist/wishlist/d536f161-b1ab-46d9-ab81-85c6bc884f7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d536f161-b1ab-46d9-ab81-85c6bc884f7c'),1
DELETE,/wishlist/wishlist/7ab57b78-136c-4c68-8b03-c6c54381dd24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ab57b78-136c-4c68-8b03-c6c54381dd24'),1
DELETE,/wishlist/wishlist/9b8cab07-5217-4ad8-9ea5-c300362c3442,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b8cab07-5217-4ad8-9ea5-c300362c3442'),1
GET,/wishlist/wishlist/cd528aac-963c-4c8b-ac19-1c0f230839bc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd528aac-963c-4c8b-ac19-1c0f230839bc'),1
DELETE,/wishlist/wishlist/cbecbcbf-63a6-4e8a-a439-f35e088368be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbecbcbf-63a6-4e8a-a439-f35e088368be'),1
PUT,/wishlist/wishlist/731d9747-c018-4f1a-9c18-d57d4ef9a19f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/731d9747-c018-4f1a-9c18-d57d4ef9a19f'),1
GET,/wishlist/wishlist/69253edb-6109-49ac-a147-62b087447a0c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69253edb-6109-49ac-a147-62b087447a0c'),1
PUT,/wishlist/wishlist/1c9f0e68-8fa7-4279-a183-4afa488b0cf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c9f0e68-8fa7-4279-a183-4afa488b0cf2'),1
GET,/wishlist/wishlist/c231736d-f953-4b08-9f0c-874b43118ccd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c231736d-f953-4b08-9f0c-874b43118ccd'),1
GET,/wishlist/wishlist/2ab2be4f-6122-4ed3-8b79-e45669753a29,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2ab2be4f-6122-4ed3-8b79-e45669753a29'),1
DELETE,/wishlist/wishlist/8f6cfd48-a790-4c33-9811-c8734d5ca911,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f6cfd48-a790-4c33-9811-c8734d5ca911'),1
GET,/wishlist/wishlist/4d0efd47-02ca-4138-a982-35100432a8a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d0efd47-02ca-4138-a982-35100432a8a7'),2
DELETE,/wishlist/wishlist/8a3c7d38-7c9f-43cb-a822-4f1059baa301,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a3c7d38-7c9f-43cb-a822-4f1059baa301'),1
GET,/wishlist/wishlist/b7bddbc8-c6aa-4623-845e-76ae493c5e20,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7bddbc8-c6aa-4623-845e-76ae493c5e20'),1
PUT,/wishlist/wishlist/7cf0b9f5-ff3e-45a4-81eb-27cdd71f52b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cf0b9f5-ff3e-45a4-81eb-27cdd71f52b5'),1
GET,/wishlist/wishlist/5e8d7d77-9658-45b6-a418-f1617ed5458c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e8d7d77-9658-45b6-a418-f1617ed5458c'),1
GET,/wishlist/wishlist/4df29902-6adc-4aff-a8db-da3fc44e3bf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4df29902-6adc-4aff-a8db-da3fc44e3bf7'),1
DELETE,/wishlist/wishlist/5e8d7d77-9658-45b6-a418-f1617ed5458c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e8d7d77-9658-45b6-a418-f1617ed5458c'),1
DELETE,/wishlist/wishlist/943cd359-a5c0-44bf-b3db-242333b97bc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/943cd359-a5c0-44bf-b3db-242333b97bc0'),1
DELETE,/wishlist/wishlist/41981d90-cf38-46b8-b14d-7cad4bf629de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41981d90-cf38-46b8-b14d-7cad4bf629de'),1
GET,/wishlist/wishlist/a4208d97-a19d-4cfc-b247-8effdeedfd76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4208d97-a19d-4cfc-b247-8effdeedfd76'),1
GET,/wishlist/wishlist/f4520db0-6a0c-469b-92b3-34a7ec5ae7b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4520db0-6a0c-469b-92b3-34a7ec5ae7b4'),1
DELETE,/wishlist/wishlist/14237817-b45a-44fd-9870-3a56940304b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14237817-b45a-44fd-9870-3a56940304b7'),1
DELETE,/wishlist/wishlist/3b4de954-d83c-4c63-b689-4974262e5346,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b4de954-d83c-4c63-b689-4974262e5346'),1
DELETE,/wishlist/wishlist/7921b868-ddfd-4d0e-8228-bf99e4ef3fe2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7921b868-ddfd-4d0e-8228-bf99e4ef3fe2'),1
GET,/wishlist/wishlist/f706a145-2968-4f2e-baf0-3cca6103e9f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f706a145-2968-4f2e-baf0-3cca6103e9f7'),1
DELETE,/wishlist/wishlist/ffc0edbb-b416-401d-8335-28ec07e00cb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffc0edbb-b416-401d-8335-28ec07e00cb6'),2
GET,/wishlist/wishlist/459b5656-0541-402e-95e5-801d29321d23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/459b5656-0541-402e-95e5-801d29321d23'),1
GET,/wishlist/wishlist/a29087b3-6263-449f-a82d-c9d6d8276be9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a29087b3-6263-449f-a82d-c9d6d8276be9'),1
DELETE,/wishlist/wishlist/ef3befa1-227f-4141-be29-d203e9bfed31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef3befa1-227f-4141-be29-d203e9bfed31'),1
GET,/wishlist/wishlist/3159f4c3-9ad0-4054-8812-28fd400137e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3159f4c3-9ad0-4054-8812-28fd400137e0'),1
PUT,/wishlist/wishlist/cf603c83-28d6-4e01-8a29-18778d687e05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf603c83-28d6-4e01-8a29-18778d687e05'),1
GET,/wishlist/wishlist/c92c879b-5064-451c-b7ef-3e127c441140,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c92c879b-5064-451c-b7ef-3e127c441140'),1
DELETE,/wishlist/wishlist/210b1eb0-c229-4604-b42b-0b6ca068f382,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/210b1eb0-c229-4604-b42b-0b6ca068f382'),1
GET,/wishlist/wishlist/f3661cce-8115-4984-b527-cbf17a12f4fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3661cce-8115-4984-b527-cbf17a12f4fb'),1
PUT,/wishlist/wishlist/a4e9ab1b-9248-4d3b-81fa-3f4c7467509d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4e9ab1b-9248-4d3b-81fa-3f4c7467509d'),1
GET,/wishlist/wishlist/3b4de954-d83c-4c63-b689-4974262e5346,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b4de954-d83c-4c63-b689-4974262e5346'),1
GET,/wishlist/wishlist/ddcabee0-ee28-4866-8de7-ac8c023447b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ddcabee0-ee28-4866-8de7-ac8c023447b6'),2
GET,/wishlist/wishlist/038aa72a-dc5a-4af5-a74e-ca3c67fbfd11,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/038aa72a-dc5a-4af5-a74e-ca3c67fbfd11'),1
DELETE,/wishlist/wishlist/9ab7144a-124d-4bc0-ba21-f3df1665ae42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ab7144a-124d-4bc0-ba21-f3df1665ae42'),1
PUT,/wishlist/wishlist/42584a22-c8b7-46cf-a5d3-5879cdedb32f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42584a22-c8b7-46cf-a5d3-5879cdedb32f'),1
GET,/wishlist/wishlist/f14f3960-5b4d-4cdd-a094-a622848e1fa9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f14f3960-5b4d-4cdd-a094-a622848e1fa9'),1
GET,/wishlist/wishlist/1823e8d6-3222-4018-8ed7-7df49a269516,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1823e8d6-3222-4018-8ed7-7df49a269516'),1
GET,/wishlist/wishlist/f1935e55-b5b4-4ac5-a81a-c984bb5c0f36,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1935e55-b5b4-4ac5-a81a-c984bb5c0f36'),1
PUT,/wishlist/wishlist/c33d4555-21dc-45ef-b53c-f93b7fc17545,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c33d4555-21dc-45ef-b53c-f93b7fc17545'),1
DELETE,/wishlist/wishlist/913b96bb-91e4-44f9-827f-27074e922c2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/913b96bb-91e4-44f9-827f-27074e922c2c'),1
GET,/wishlist/wishlist/2485eebf-ecd9-4055-825b-2e1ffc1865f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2485eebf-ecd9-4055-825b-2e1ffc1865f7'),1
DELETE,/wishlist/wishlist/46c7e207-5078-417e-9c9d-1ebf2ac1db52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46c7e207-5078-417e-9c9d-1ebf2ac1db52'),2
GET,/wishlist/wishlist/155021b2-8fd0-44be-87c9-23f1d5a8673a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/155021b2-8fd0-44be-87c9-23f1d5a8673a'),1
GET,/wishlist/wishlist/11e59da3-3451-411a-a9fa-659b42404e7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11e59da3-3451-411a-a9fa-659b42404e7d'),1
DELETE,/wishlist/wishlist/10fb7a78-46f9-4f84-a40b-a3a013517fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10fb7a78-46f9-4f84-a40b-a3a013517fea'),1
GET,/wishlist/wishlist/ee918a97-ec75-4bb6-9231-005414b978ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee918a97-ec75-4bb6-9231-005414b978ae'),1
DELETE,/wishlist/wishlist/9d49f7f5-c48f-4ced-ba36-151984a980f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d49f7f5-c48f-4ced-ba36-151984a980f4'),1
DELETE,/wishlist/wishlist/f48650e7-0cc1-431c-98d4-d71598e6edad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f48650e7-0cc1-431c-98d4-d71598e6edad'),1
DELETE,/wishlist/wishlist/22d851dd-e984-4929-b605-3af59ab7281b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22d851dd-e984-4929-b605-3af59ab7281b'),1
PUT,/wishlist/wishlist/3c8e7c58-f1f0-45cd-8ba0-be4645327769,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c8e7c58-f1f0-45cd-8ba0-be4645327769'),1
GET,/wishlist/wishlist/550a1669-9706-4736-b182-5e33d9a9ef31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/550a1669-9706-4736-b182-5e33d9a9ef31'),1
DELETE,/wishlist/wishlist/d637c394-5a5a-4f5f-af12-8b1c20b532a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d637c394-5a5a-4f5f-af12-8b1c20b532a0'),1
DELETE,/wishlist/wishlist/2921fbed-6066-4e49-b5dd-03ec0f0f70a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2921fbed-6066-4e49-b5dd-03ec0f0f70a9'),1
DELETE,/wishlist/wishlist/6537f5fd-d938-49bc-bd13-772adbea2b92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6537f5fd-d938-49bc-bd13-772adbea2b92'),1
GET,/wishlist/wishlist/6a929524-0d92-47ab-abfd-38a8feab3460,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a929524-0d92-47ab-abfd-38a8feab3460'),1
DELETE,/wishlist/wishlist/566f840a-9a20-40e1-8be8-ca7526ff204c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/566f840a-9a20-40e1-8be8-ca7526ff204c'),1
DELETE,/wishlist/wishlist/19f90b47-2ccd-4f81-b6a4-09f08776a4bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19f90b47-2ccd-4f81-b6a4-09f08776a4bd'),1
GET,/wishlist/wishlist/8c257ec8-fb69-41db-88a3-e24531b3d3da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c257ec8-fb69-41db-88a3-e24531b3d3da'),1
PUT,/wishlist/wishlist/e7d05dd9-12ad-4913-b375-af05ff486879,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7d05dd9-12ad-4913-b375-af05ff486879'),1
DELETE,/wishlist/wishlist/bcd9df6a-c123-45c9-9536-7fecc543eb17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcd9df6a-c123-45c9-9536-7fecc543eb17'),1
DELETE,/wishlist/wishlist/b2ca1e7a-a275-4d1a-aa22-d238673ffc22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2ca1e7a-a275-4d1a-aa22-d238673ffc22'),1
DELETE,/wishlist/wishlist/8e1819ad-0ec2-4227-83f5-093fd6ee4c72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e1819ad-0ec2-4227-83f5-093fd6ee4c72'),1
DELETE,/wishlist/wishlist/caba3af5-faa4-40a0-945c-efaf22bbac99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/caba3af5-faa4-40a0-945c-efaf22bbac99'),1
PUT,/wishlist/wishlist/7f70ceb6-8a1c-470f-ab84-c413786e4460,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f70ceb6-8a1c-470f-ab84-c413786e4460'),1
GET,/wishlist/wishlist/09258c80-bac6-4e05-8f4c-5a09eab52242,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09258c80-bac6-4e05-8f4c-5a09eab52242'),2
DELETE,/wishlist/wishlist/3397aa8d-9bd7-46bf-b439-725ecd69e766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3397aa8d-9bd7-46bf-b439-725ecd69e766'),1
DELETE,/wishlist/wishlist/ea58da35-789d-4c1d-bf9e-b851cf29b873,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea58da35-789d-4c1d-bf9e-b851cf29b873'),1
DELETE,/wishlist/wishlist/2e4f82c4-70ba-4db8-a211-74f75f1c8a7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e4f82c4-70ba-4db8-a211-74f75f1c8a7a'),1
DELETE,/wishlist/wishlist/199e4094-d318-43a1-937c-b1e6d086dc38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/199e4094-d318-43a1-937c-b1e6d086dc38'),1
DELETE,/wishlist/wishlist/f9fa2bf9-a27c-4973-a387-277385088066,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9fa2bf9-a27c-4973-a387-277385088066'),1
PUT,/wishlist/wishlist/299926cf-1475-463b-b763-47a1db1c9822,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/299926cf-1475-463b-b763-47a1db1c9822'),1
DELETE,/wishlist/wishlist/0b535e32-7dfc-43ac-a5f6-6c93527f2d18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b535e32-7dfc-43ac-a5f6-6c93527f2d18'),1
DELETE,/wishlist/wishlist/19600861-5cec-4df7-875a-cc9580fe6d7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19600861-5cec-4df7-875a-cc9580fe6d7b'),1
PUT,/wishlist/wishlist/a558f6a6-3334-4a43-8f15-541706bee73d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a558f6a6-3334-4a43-8f15-541706bee73d'),1
GET,/wishlist/wishlist/da14cc08-d382-4c1b-b335-8b797d52d2d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da14cc08-d382-4c1b-b335-8b797d52d2d8'),1
GET,/wishlist/wishlist/b900b117-e505-416b-aa65-8b71b665970a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b900b117-e505-416b-aa65-8b71b665970a'),1
PUT,/wishlist/wishlist/d118d564-4d9e-4f86-aacb-54f1b5f48316,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d118d564-4d9e-4f86-aacb-54f1b5f48316'),1
GET,/wishlist/wishlist/9f7b8335-5dea-40f0-8532-05dfdafac24b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f7b8335-5dea-40f0-8532-05dfdafac24b'),1
PUT,/wishlist/wishlist/bec93574-1556-413e-9eb6-f6a6486d5019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bec93574-1556-413e-9eb6-f6a6486d5019'),1
DELETE,/wishlist/wishlist/937ae826-94b5-4fe3-8da8-4f5ebd439342,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/937ae826-94b5-4fe3-8da8-4f5ebd439342'),1
DELETE,/wishlist/wishlist/9179b654-2737-4461-a5f0-968048861144,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9179b654-2737-4461-a5f0-968048861144'),1
DELETE,/wishlist/wishlist/a8fd9454-f95c-4839-b050-5b69269a6de9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8fd9454-f95c-4839-b050-5b69269a6de9'),1
PUT,/wishlist/wishlist/c009ce8a-215b-4702-b4d9-5d04beb96c01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c009ce8a-215b-4702-b4d9-5d04beb96c01'),1
PUT,/wishlist/wishlist/d33efa41-333a-4a24-9fda-9ec9d530faf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d33efa41-333a-4a24-9fda-9ec9d530faf4'),1
PUT,/wishlist/wishlist/8e0b7121-b783-4bb9-aa05-e402bfc4a645,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e0b7121-b783-4bb9-aa05-e402bfc4a645'),1
PUT,/wishlist/wishlist/007a6243-8334-4617-896c-6ce517fae863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/007a6243-8334-4617-896c-6ce517fae863'),1
DELETE,/wishlist/wishlist/53be8584-57ef-4427-9300-25eed9fef79d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53be8584-57ef-4427-9300-25eed9fef79d'),2
DELETE,/wishlist/wishlist/bd3162cc-533f-4299-8418-d6b7da6a16a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd3162cc-533f-4299-8418-d6b7da6a16a8'),1
PUT,/wishlist/wishlist/6c4ae27a-835c-486c-91fc-32134abe80d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c4ae27a-835c-486c-91fc-32134abe80d6'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),35
DELETE,/wishlist/wishlist/636d4910-0bfc-4e59-ac80-4bb6f33ab0b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/636d4910-0bfc-4e59-ac80-4bb6f33ab0b2'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),301
DELETE,/wishlist/wishlist/59165fbc-6545-4a5e-894a-bff87213f0b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59165fbc-6545-4a5e-894a-bff87213f0b1'),1
DELETE,/wishlist/wishlist/a0271ac8-11fc-4798-8df7-df7f23cbfce4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0271ac8-11fc-4798-8df7-df7f23cbfce4'),1
PUT,/wishlist/wishlist/558580c6-c979-4363-b341-2d4378512ea9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/558580c6-c979-4363-b341-2d4378512ea9'),1
