Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/d24657fa-abe1-4a1f-a180-dd1d298fb9ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d24657fa-abe1-4a1f-a180-dd1d298fb9ee'),1
DELETE,/wishlist/wishlist/4868373c-fa64-485b-bab1-5621bab1b25d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4868373c-fa64-485b-bab1-5621bab1b25d'),1
DELETE,/wishlist/wishlist/509fff9b-66d7-420f-ab05-1e1266a8476a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/509fff9b-66d7-420f-ab05-1e1266a8476a'),3
DELETE,/wishlist/wishlist/f1c7bc8f-e945-42f7-9893-92818f914cb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1c7bc8f-e945-42f7-9893-92818f914cb4'),2
PUT,/wishlist/wishlist/109fe5b1-f17e-4578-9232-05fe8dabc567,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/109fe5b1-f17e-4578-9232-05fe8dabc567'),1
DELETE,/wishlist/wishlist/35b49aa7-78ef-4b1a-8bcf-b34e9b81876f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35b49aa7-78ef-4b1a-8bcf-b34e9b81876f'),1
PUT,/wishlist/wishlist/88a1e4a6-3b04-454e-b70b-2118c50985d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88a1e4a6-3b04-454e-b70b-2118c50985d6'),1
PUT,/wishlist/wishlist/8d504c41-2816-4e32-a987-42353d70705b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d504c41-2816-4e32-a987-42353d70705b'),1
GET,/wishlist/wishlist/f2603d60-41db-4026-bb4f-82262d02a8d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2603d60-41db-4026-bb4f-82262d02a8d6'),1
PUT,/wishlist/wishlist/e44e9e80-59f3-4b74-9653-4ca79a3f9d35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e44e9e80-59f3-4b74-9653-4ca79a3f9d35'),1
GET,/wishlist/wishlist/b92e7758-bffb-4277-9d7c-f416dee13604,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b92e7758-bffb-4277-9d7c-f416dee13604'),1
PUT,/wishlist/wishlist/c453ebd2-a974-4669-9842-b34ce0ca6d87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c453ebd2-a974-4669-9842-b34ce0ca6d87'),1
GET,/wishlist/wishlist/65a3e8c8-e1f7-4cac-96b1-378443033dff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65a3e8c8-e1f7-4cac-96b1-378443033dff'),1
DELETE,/wishlist/wishlist/7155e295-2279-43eb-82ac-cdf854ec964e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7155e295-2279-43eb-82ac-cdf854ec964e'),1
PUT,/wishlist/wishlist/1e35fa50-7a2c-41e9-a4dc-b9ff8d5e7ac9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e35fa50-7a2c-41e9-a4dc-b9ff8d5e7ac9'),2
DELETE,/wishlist/wishlist/85d03958-90e7-4c49-82f1-0f1fa4f00bc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85d03958-90e7-4c49-82f1-0f1fa4f00bc8'),1
PUT,/wishlist/wishlist/c0143fd4-cc74-4bf5-9e21-96c7110db8f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0143fd4-cc74-4bf5-9e21-96c7110db8f9'),1
GET,/wishlist/wishlist/8274a37e-a419-48d1-85c2-b1be4f823986,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8274a37e-a419-48d1-85c2-b1be4f823986'),1
GET,/wishlist/wishlist/b2900551-634b-46d1-a670-01f72a535dac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2900551-634b-46d1-a670-01f72a535dac'),1
PUT,/wishlist/wishlist/f1c7bc8f-e945-42f7-9893-92818f914cb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1c7bc8f-e945-42f7-9893-92818f914cb4'),2
PUT,/wishlist/wishlist/9eb28d8f-a36a-40b1-a386-19a9467fb832,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eb28d8f-a36a-40b1-a386-19a9467fb832'),2
GET,/wishlist/wishlist/176d8b1d-6890-4043-b4ae-bf0bb015651e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/176d8b1d-6890-4043-b4ae-bf0bb015651e'),1
PUT,/wishlist/wishlist/1a6b9f6d-14a5-4ecb-817d-5197fcb6dd2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a6b9f6d-14a5-4ecb-817d-5197fcb6dd2f'),1
GET,/wishlist/wishlist/66cff6d0-bb8b-49af-a6cf-e3a057ac29c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66cff6d0-bb8b-49af-a6cf-e3a057ac29c1'),1
GET,/wishlist/wishlist/9b957409-e29f-4846-a9ff-58ada93c5464,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b957409-e29f-4846-a9ff-58ada93c5464'),1
GET,/wishlist/wishlist/3c7d100f-1ce2-4808-b5e2-d60e0f2c2eed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3c7d100f-1ce2-4808-b5e2-d60e0f2c2eed'),2
GET,/wishlist/wishlist/d5a2e21e-38f9-497f-a2e2-6d5d27b4ec90,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5a2e21e-38f9-497f-a2e2-6d5d27b4ec90'),1
PUT,/wishlist/wishlist/48ba135d-2ec0-4f9b-a21c-1c2d8c1c7b4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48ba135d-2ec0-4f9b-a21c-1c2d8c1c7b4a'),1
DELETE,/wishlist/wishlist/02bad6d6-ea1c-4d4d-9fde-6998a116964e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02bad6d6-ea1c-4d4d-9fde-6998a116964e'),2
DELETE,/wishlist/wishlist/60dcbe01-3f4a-4ea6-b0e5-ae993467b3b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60dcbe01-3f4a-4ea6-b0e5-ae993467b3b0'),1
DELETE,/wishlist/wishlist/fd098a53-2dd4-400d-8f81-87149c780464,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd098a53-2dd4-400d-8f81-87149c780464'),1
PUT,/wishlist/wishlist/b43e6091-2b89-424d-9580-213fb39f2873,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b43e6091-2b89-424d-9580-213fb39f2873'),1
GET,/wishlist/wishlist/2c3c1d60-3c88-461a-a939-ed26511dbdc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c3c1d60-3c88-461a-a939-ed26511dbdc8'),1
DELETE,/wishlist/wishlist/7edb7d33-6325-4f1d-8174-7a7bd1e44b05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7edb7d33-6325-4f1d-8174-7a7bd1e44b05'),3
GET,/wishlist/wishlist/bf266182-b341-4cd5-bfdf-a772d3d20af1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf266182-b341-4cd5-bfdf-a772d3d20af1'),1
DELETE,/wishlist/wishlist/f75a6a72-171c-4a8d-bf8e-e769381d2c3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f75a6a72-171c-4a8d-bf8e-e769381d2c3b'),2
GET,/wishlist/wishlist/df09a93f-416d-4dda-af49-52b4f91ec0bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df09a93f-416d-4dda-af49-52b4f91ec0bd'),1
DELETE,/wishlist/wishlist/b7fc8d17-bec6-4bb6-b88b-26fa13ad073a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7fc8d17-bec6-4bb6-b88b-26fa13ad073a'),1
GET,/wishlist/wishlist/c453ebd2-a974-4669-9842-b34ce0ca6d87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c453ebd2-a974-4669-9842-b34ce0ca6d87'),1
GET,/wishlist/wishlist/38864133-ea57-48e7-a088-6633a36b2fde,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/38864133-ea57-48e7-a088-6633a36b2fde'),1
DELETE,/wishlist/wishlist/9b345860-445a-4ec8-b4a3-dfaf0f198539,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b345860-445a-4ec8-b4a3-dfaf0f198539'),1
GET,/wishlist/wishlist/652205cc-cc9c-4418-859d-c461105d5d16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/652205cc-cc9c-4418-859d-c461105d5d16'),1
DELETE,/wishlist/wishlist/3931a8b0-597c-4479-b170-d0c89e3e18c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3931a8b0-597c-4479-b170-d0c89e3e18c3'),2
GET,/wishlist/wishlist/61823a29-304a-4f3d-9b82-fa22f8c09430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61823a29-304a-4f3d-9b82-fa22f8c09430'),1
PUT,/wishlist/wishlist/cebec053-6ad8-45f8-af5b-d1da83185228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cebec053-6ad8-45f8-af5b-d1da83185228'),2
GET,/wishlist/wishlist/5b2c68de-12a5-428b-a4be-81b8a9aab271,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b2c68de-12a5-428b-a4be-81b8a9aab271'),3
DELETE,/wishlist/wishlist/72b4c781-9e75-415b-97c6-1fb91998c9f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72b4c781-9e75-415b-97c6-1fb91998c9f4'),1
PUT,/wishlist/wishlist/31e79f8b-a67d-43ec-9e30-d5978b180f08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31e79f8b-a67d-43ec-9e30-d5978b180f08'),2
GET,/wishlist/wishlist/df347c65-5c0d-4572-ad15-30434fd994d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df347c65-5c0d-4572-ad15-30434fd994d4'),2
PUT,/wishlist/wishlist/86229b48-1bf9-4c8e-98b1-0ae53c5a662b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86229b48-1bf9-4c8e-98b1-0ae53c5a662b'),1
GET,/wishlist/wishlist/2c16f089-a891-46b9-a21b-bcc1836851a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c16f089-a891-46b9-a21b-bcc1836851a7'),1
PUT,/wishlist/wishlist/930891ff-5832-41e7-8ec8-3057b47adc5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/930891ff-5832-41e7-8ec8-3057b47adc5c'),1
GET,/wishlist/wishlist/f6cfa181-9835-45ea-ab12-3418a7aa92b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f6cfa181-9835-45ea-ab12-3418a7aa92b9'),1
GET,/wishlist/wishlist/baa99139-b704-4254-8fad-dfed206ea867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baa99139-b704-4254-8fad-dfed206ea867'),1
DELETE,/wishlist/wishlist/45fd235e-c186-4fef-ac5b-fab9ddad2e0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45fd235e-c186-4fef-ac5b-fab9ddad2e0a'),1
GET,/wishlist/wishlist/bbd4d11b-f137-42ae-b6bc-513612b2f20e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbd4d11b-f137-42ae-b6bc-513612b2f20e'),1
DELETE,/wishlist/wishlist/d1840db9-fafe-4a03-bb4b-ee59c1c618c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1840db9-fafe-4a03-bb4b-ee59c1c618c6'),5
DELETE,/wishlist/wishlist/a4242c86-ade0-4167-be62-510ce65f3b95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4242c86-ade0-4167-be62-510ce65f3b95'),1
GET,/wishlist/wishlist/9d332850-24fe-4265-ad41-c73ae4535aec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d332850-24fe-4265-ad41-c73ae4535aec'),1
GET,/wishlist/wishlist/d7d98669-e8e8-49d9-87b9-226497c2b52d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7d98669-e8e8-49d9-87b9-226497c2b52d'),2
GET,/wishlist/wishlist/5adc8f24-fc85-4f68-afbb-1a2afa187a00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5adc8f24-fc85-4f68-afbb-1a2afa187a00'),1
GET,/wishlist/wishlist/61dfbd32-dfda-40bb-8015-57e9a3751a00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61dfbd32-dfda-40bb-8015-57e9a3751a00'),1
DELETE,/wishlist/wishlist/1540985a-5cef-42a4-a989-28634d6126bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1540985a-5cef-42a4-a989-28634d6126bb'),1
PUT,/wishlist/wishlist/207efec3-497e-4f66-99f2-c19651d4ae2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/207efec3-497e-4f66-99f2-c19651d4ae2f'),1
DELETE,/wishlist/wishlist/dc11c320-2b73-445c-b9cb-0a26d6615e1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc11c320-2b73-445c-b9cb-0a26d6615e1c'),1
DELETE,/wishlist/wishlist/e384fb62-aaf5-498d-a3d8-8cefe2d20465,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e384fb62-aaf5-498d-a3d8-8cefe2d20465'),1
DELETE,/wishlist/wishlist/2a5ec647-3aea-4fc1-8e5b-2f9e0deff42b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a5ec647-3aea-4fc1-8e5b-2f9e0deff42b'),1
PUT,/wishlist/wishlist/acc2fbe7-29e6-4226-9480-ab82073b2733,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acc2fbe7-29e6-4226-9480-ab82073b2733'),2
PUT,/wishlist/wishlist/0be50b93-dd78-4661-8562-7ab3570b3e2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0be50b93-dd78-4661-8562-7ab3570b3e2a'),2
DELETE,/wishlist/wishlist/cc5d7df3-bc71-43be-97e9-0a9a9f6c26f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc5d7df3-bc71-43be-97e9-0a9a9f6c26f8'),1
PUT,/wishlist/wishlist/11dcc346-8fc7-4d4e-b4a0-b97aab1203e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11dcc346-8fc7-4d4e-b4a0-b97aab1203e5'),1
DELETE,/wishlist/wishlist/1891550b-8c7b-46e1-838a-bca1e809224e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1891550b-8c7b-46e1-838a-bca1e809224e'),1
PUT,/wishlist/wishlist/d6561f01-1b59-41f9-82f5-6a2fbe43f507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6561f01-1b59-41f9-82f5-6a2fbe43f507'),1
GET,/wishlist/wishlist/107eebaa-a1bf-4da3-b645-982ecc2a1a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/107eebaa-a1bf-4da3-b645-982ecc2a1a99'),1
GET,/wishlist/wishlist/d2ed1c49-082a-4db6-84ed-94ea6fcb2d0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2ed1c49-082a-4db6-84ed-94ea6fcb2d0a'),1
DELETE,/wishlist/wishlist/8a4dd08c-0117-4512-adc6-75832db10d5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a4dd08c-0117-4512-adc6-75832db10d5e'),2
GET,/wishlist/wishlist/703ace86-46a7-42ef-a11d-31ad19007cd8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/703ace86-46a7-42ef-a11d-31ad19007cd8'),1
DELETE,/wishlist/wishlist/cafac286-8f71-4d9a-8d2f-c62a90ac15e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cafac286-8f71-4d9a-8d2f-c62a90ac15e3'),2
DELETE,/wishlist/wishlist/c6d651c7-5301-4727-9294-8a0c2c81a02d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6d651c7-5301-4727-9294-8a0c2c81a02d'),1
GET,/wishlist/wishlist/b871c585-f11c-4edd-bca6-17f1256743d7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b871c585-f11c-4edd-bca6-17f1256743d7'),1
GET,/wishlist/wishlist/e41265da-f35c-40df-83ec-0596860daf10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e41265da-f35c-40df-83ec-0596860daf10'),1
PUT,/wishlist/wishlist/4b5ea7fb-376a-405b-924c-03d65170dea1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b5ea7fb-376a-405b-924c-03d65170dea1'),2
GET,/wishlist/wishlist/ebabaab6-1f71-4a69-bfd8-11700241ddb0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebabaab6-1f71-4a69-bfd8-11700241ddb0'),1
DELETE,/wishlist/wishlist/e0f958e0-12e7-4d1b-a250-31147bb9c598,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0f958e0-12e7-4d1b-a250-31147bb9c598'),1
GET,/wishlist/wishlist/ba5c983f-29a0-4c57-a567-2bb251b01d41,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba5c983f-29a0-4c57-a567-2bb251b01d41'),1
DELETE,/wishlist/wishlist/e2eeed53-4fa3-49f6-9a82-52504dd9a027,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2eeed53-4fa3-49f6-9a82-52504dd9a027'),3
GET,/wishlist/wishlist/6a1a4b8d-fa56-4ad6-86de-dc52689f3298,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a1a4b8d-fa56-4ad6-86de-dc52689f3298'),1
PUT,/wishlist/wishlist/4b91f01e-e238-4501-96b9-b552b9a17942,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b91f01e-e238-4501-96b9-b552b9a17942'),1
PUT,/wishlist/wishlist/0524ba6f-cae8-489c-9406-512b4e4dc9bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0524ba6f-cae8-489c-9406-512b4e4dc9bd'),3
GET,/wishlist/wishlist/692b9ac9-32b6-4f24-9c40-73e916ccf5a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/692b9ac9-32b6-4f24-9c40-73e916ccf5a8'),1
GET,/wishlist/wishlist/ff5f15ee-a619-4738-bfeb-63ed64aa7916,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff5f15ee-a619-4738-bfeb-63ed64aa7916'),2
DELETE,/wishlist/wishlist/ea7d6bfa-fe5a-488d-b5eb-2a36da556446,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea7d6bfa-fe5a-488d-b5eb-2a36da556446'),3
GET,/wishlist/wishlist/98403642-1679-402a-9933-ad7753947196,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98403642-1679-402a-9933-ad7753947196'),1
GET,/wishlist/wishlist/3edbb28f-00e5-491a-88ef-bf0899ca62a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3edbb28f-00e5-491a-88ef-bf0899ca62a7'),1
PUT,/wishlist/wishlist/00de4893-36b6-4cec-81db-6c8888a1dcd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00de4893-36b6-4cec-81db-6c8888a1dcd4'),1
DELETE,/wishlist/wishlist/5adc8f24-fc85-4f68-afbb-1a2afa187a00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5adc8f24-fc85-4f68-afbb-1a2afa187a00'),2
DELETE,/wishlist/wishlist/cf9deecb-705d-49d9-80e9-e35e6171851c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf9deecb-705d-49d9-80e9-e35e6171851c'),2
DELETE,/wishlist/wishlist/4c3a4ea9-a4d8-4215-b8dc-2919cae77db6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c3a4ea9-a4d8-4215-b8dc-2919cae77db6'),1
GET,/wishlist/wishlist/f988701f-dee8-48f7-952a-afba62c10290,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f988701f-dee8-48f7-952a-afba62c10290'),1
PUT,/wishlist/wishlist/6399429f-3218-4429-abc1-84d08d265319,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6399429f-3218-4429-abc1-84d08d265319'),1
PUT,/wishlist/wishlist/e33b6e6a-0392-41fd-bbe2-4b3da3c21f17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e33b6e6a-0392-41fd-bbe2-4b3da3c21f17'),1
PUT,/wishlist/wishlist/89c105ef-b256-4ff0-a7a9-1a36fdf89579,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89c105ef-b256-4ff0-a7a9-1a36fdf89579'),3
PUT,/wishlist/wishlist/ed9af242-fce8-4743-837f-91a6ea88e6b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed9af242-fce8-4743-837f-91a6ea88e6b2'),3
DELETE,/wishlist/wishlist/456a757f-5065-4ebf-9df5-c6d77fb5392b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/456a757f-5065-4ebf-9df5-c6d77fb5392b'),1
GET,/wishlist/wishlist/392e10ce-63ea-49af-8a91-532cc33debc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/392e10ce-63ea-49af-8a91-532cc33debc7'),1
GET,/wishlist/wishlist/558ab19c-d938-4c83-8427-0b2c494c5ce2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/558ab19c-d938-4c83-8427-0b2c494c5ce2'),1
PUT,/wishlist/wishlist/bd5b68be-b081-4028-aaea-16c1e1ee3184,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd5b68be-b081-4028-aaea-16c1e1ee3184'),1
GET,/wishlist/wishlist/00827514-b587-43b3-93f9-0b41eac8c611,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/00827514-b587-43b3-93f9-0b41eac8c611'),1
GET,/wishlist/wishlist/e87a2ecb-e859-4d2e-8d22-a3b50fc632fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e87a2ecb-e859-4d2e-8d22-a3b50fc632fa'),1
DELETE,/wishlist/wishlist/920d86f6-561b-4785-af71-48c56eac6b97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/920d86f6-561b-4785-af71-48c56eac6b97'),2
PUT,/wishlist/wishlist/9e2aec77-40cb-43b8-b848-91052fc46e21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e2aec77-40cb-43b8-b848-91052fc46e21'),1
PUT,/wishlist/wishlist/79ba7b86-f034-4529-95ee-72b28a15f34d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79ba7b86-f034-4529-95ee-72b28a15f34d'),1
PUT,/wishlist/wishlist/abba8f68-abae-4ad4-bad2-62485d78f8d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abba8f68-abae-4ad4-bad2-62485d78f8d8'),1
DELETE,/wishlist/wishlist/81f1e695-7b95-44f4-b175-02f0cbe8f20a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81f1e695-7b95-44f4-b175-02f0cbe8f20a'),1
DELETE,/wishlist/wishlist/2cf8eeb4-a31e-4bbb-a8c9-b031ecd0612c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cf8eeb4-a31e-4bbb-a8c9-b031ecd0612c'),1
PUT,/wishlist/wishlist/23caa3b5-1eb6-4fd0-9200-0e57661e455c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23caa3b5-1eb6-4fd0-9200-0e57661e455c'),1
GET,/wishlist/wishlist/b95a0d5d-df5e-4528-acce-3f990b0c3890,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b95a0d5d-df5e-4528-acce-3f990b0c3890'),1
DELETE,/wishlist/wishlist/8b9589d6-8c6c-4ab9-bfef-0082fa5cd7ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b9589d6-8c6c-4ab9-bfef-0082fa5cd7ad'),1
DELETE,/wishlist/wishlist/cef0b6cb-ef6f-45aa-9ac4-98a1e3f30db9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cef0b6cb-ef6f-45aa-9ac4-98a1e3f30db9'),1
DELETE,/wishlist/wishlist/d2bbe8c1-11d5-4c15-9619-58fe44069bee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2bbe8c1-11d5-4c15-9619-58fe44069bee'),2
GET,/wishlist/wishlist/d7f20789-b669-4502-bd8f-8746ebe7d759,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7f20789-b669-4502-bd8f-8746ebe7d759'),3
DELETE,/wishlist/wishlist/1bce4295-4b52-4939-9273-fa8ff699f140,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1bce4295-4b52-4939-9273-fa8ff699f140'),1
DELETE,/wishlist/wishlist/e69c85b4-037d-4758-81bd-83066f028439,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e69c85b4-037d-4758-81bd-83066f028439'),1
DELETE,/wishlist/wishlist/153e4ee5-af65-4099-8a74-56cfb8556f2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/153e4ee5-af65-4099-8a74-56cfb8556f2a'),1
DELETE,/wishlist/wishlist/90efd2d3-9de2-4d98-96bb-91fd782c0833,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90efd2d3-9de2-4d98-96bb-91fd782c0833'),1
DELETE,/wishlist/wishlist/8cfece11-dd30-4700-a7ff-e9fefa01e1f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cfece11-dd30-4700-a7ff-e9fefa01e1f0'),1
