Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/5e6d02d5-ced2-4294-a2be-45c0e766fd95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e6d02d5-ced2-4294-a2be-45c0e766fd95'),1
DELETE,/wishlist/wishlist/30fe815d-7e27-4c5d-bdaa-5c4cba908419,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30fe815d-7e27-4c5d-bdaa-5c4cba908419'),1
GET,/wishlist/wishlist/b25b9a3d-1cec-400c-82f3-20514ff5339e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b25b9a3d-1cec-400c-82f3-20514ff5339e'),1
DELETE,/wishlist/wishlist/8fee1962-fae0-4c8c-945e-71024a441b3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8fee1962-fae0-4c8c-945e-71024a441b3a'),1
PUT,/wishlist/wishlist/06455169-e995-4f75-b1e5-498f55bae990,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06455169-e995-4f75-b1e5-498f55bae990'),1
GET,/wishlist/wishlist/4eaef8b2-2c15-4efe-a890-d133a65b45c0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4eaef8b2-2c15-4efe-a890-d133a65b45c0'),1
DELETE,/wishlist/wishlist/37cca4f4-ff53-474c-8127-a97deb0a4897,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37cca4f4-ff53-474c-8127-a97deb0a4897'),1
PUT,/wishlist/wishlist/1e571480-13a6-4a17-831c-d9676f9ea595,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e571480-13a6-4a17-831c-d9676f9ea595'),1
DELETE,/wishlist/wishlist/da24dd5f-c02c-4f64-9383-690adbfc0add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da24dd5f-c02c-4f64-9383-690adbfc0add'),1
GET,/wishlist/wishlist/cc9effca-e2b0-43a6-91e9-53ade0349807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc9effca-e2b0-43a6-91e9-53ade0349807'),1
DELETE,/wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d'),1
GET,/wishlist/wishlist/41c2d870-1594-4b93-8003-dbc00c06ac31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41c2d870-1594-4b93-8003-dbc00c06ac31'),1
PUT,/wishlist/wishlist/be146433-66f9-43a9-b5e6-57fed9773717,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be146433-66f9-43a9-b5e6-57fed9773717'),1
GET,/wishlist/wishlist/bbb2a2ac-05f6-4adc-a4a5-03bf41a66e91,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bbb2a2ac-05f6-4adc-a4a5-03bf41a66e91'),1
GET,/wishlist/wishlist/d2f4d933-0dcc-4df4-b8df-da5d70acdf41,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2f4d933-0dcc-4df4-b8df-da5d70acdf41'),1
PUT,/wishlist/wishlist/0fdfbaa5-9402-4e0a-8497-e3e0389afb29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fdfbaa5-9402-4e0a-8497-e3e0389afb29'),1
DELETE,/wishlist/wishlist/356a11ea-2659-400d-b8b4-3da449735a87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/356a11ea-2659-400d-b8b4-3da449735a87'),1
GET,/wishlist/wishlist/8772d517-2420-4e78-9558-62a293a97920,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8772d517-2420-4e78-9558-62a293a97920'),1
GET,/wishlist/wishlist/acc5b0c4-3925-4c5a-bc30-0b10a1341100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acc5b0c4-3925-4c5a-bc30-0b10a1341100'),1
DELETE,/wishlist/wishlist/eb68718e-11b2-4f7a-9b82-37c170903323,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb68718e-11b2-4f7a-9b82-37c170903323'),1
DELETE,/wishlist/wishlist/863ef9fc-e76b-487e-9604-cb7a18daaa39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/863ef9fc-e76b-487e-9604-cb7a18daaa39'),1
DELETE,/wishlist/wishlist/1c1c0c18-e6fa-4843-bc51-d36c117576a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c1c0c18-e6fa-4843-bc51-d36c117576a6'),1
GET,/wishlist/wishlist/49e468fb-02c8-4c35-ac85-dd02e7a1a376,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49e468fb-02c8-4c35-ac85-dd02e7a1a376'),1
DELETE,/wishlist/wishlist/3c689557-f6ab-4eff-92d5-025e5d5ddb88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c689557-f6ab-4eff-92d5-025e5d5ddb88'),1
PUT,/wishlist/wishlist/654952e7-bc99-41cc-83e5-d440e115d4f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/654952e7-bc99-41cc-83e5-d440e115d4f0'),1
DELETE,/wishlist/wishlist/0ce24b67-4681-4d18-bc73-b9b03f1cbbb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ce24b67-4681-4d18-bc73-b9b03f1cbbb4'),1
DELETE,/wishlist/wishlist/aeeb3505-3a8f-449f-999d-efd217952422,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aeeb3505-3a8f-449f-999d-efd217952422'),1
PUT,/wishlist/wishlist/f32bf9a8-8b91-4cb6-9086-61dfa4395495,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f32bf9a8-8b91-4cb6-9086-61dfa4395495'),1
DELETE,/wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd'),1
PUT,/wishlist/wishlist/dc674a28-d661-44c8-992b-5c90653417ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc674a28-d661-44c8-992b-5c90653417ef'),1
DELETE,/wishlist/wishlist/6722af15-de4c-4439-b8c3-cfea66ae4e4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6722af15-de4c-4439-b8c3-cfea66ae4e4c'),1
GET,/wishlist/wishlist/5a7f4809-1a17-45f1-baa3-16cba015300d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a7f4809-1a17-45f1-baa3-16cba015300d'),2
DELETE,/wishlist/wishlist/fa98a2c9-c5ee-42ef-9d08-1818d8a34374,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa98a2c9-c5ee-42ef-9d08-1818d8a34374'),1
PUT,/wishlist/wishlist/843c8829-3a51-4b35-9d99-56771ebf1e01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/843c8829-3a51-4b35-9d99-56771ebf1e01'),1
DELETE,/wishlist/wishlist/6acfbd4d-90e2-4292-af00-009d76e8f8dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6acfbd4d-90e2-4292-af00-009d76e8f8dd'),1
GET,/wishlist/wishlist/c5981027-d139-4c55-9e6f-e931984584e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5981027-d139-4c55-9e6f-e931984584e9'),1
DELETE,/wishlist/wishlist/6405bc23-dd16-4f6e-96ec-6b45571ac267,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6405bc23-dd16-4f6e-96ec-6b45571ac267'),2
DELETE,/wishlist/wishlist/71f0c9d3-e1c3-4004-b103-11ce22b43360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71f0c9d3-e1c3-4004-b103-11ce22b43360'),1
DELETE,/wishlist/wishlist/ba0af82c-7bd5-400f-899c-94519056112f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba0af82c-7bd5-400f-899c-94519056112f'),1
PUT,/wishlist/wishlist/30711974-9a4f-430a-8d12-d6c8ea174a25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30711974-9a4f-430a-8d12-d6c8ea174a25'),1
GET,/wishlist/wishlist/b5c8746d-a3e5-4fca-b977-674cb05842cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5c8746d-a3e5-4fca-b977-674cb05842cd'),1
PUT,/wishlist/wishlist/d6d5b593-85da-4045-8746-e90ebb3e7d3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6d5b593-85da-4045-8746-e90ebb3e7d3f'),1
DELETE,/wishlist/wishlist/b2df6b12-46f4-4807-87d2-c77babcf98a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2df6b12-46f4-4807-87d2-c77babcf98a4'),1
GET,/wishlist/wishlist/d6d835d9-16c6-4ae7-b45b-42d1ced79a4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6d835d9-16c6-4ae7-b45b-42d1ced79a4d'),1
PUT,/wishlist/wishlist/59af9166-3896-434b-9003-e77961cdcba4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59af9166-3896-434b-9003-e77961cdcba4'),1
GET,/wishlist/wishlist/71f0c9d3-e1c3-4004-b103-11ce22b43360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71f0c9d3-e1c3-4004-b103-11ce22b43360'),1
DELETE,/wishlist/wishlist/061b2745-f0a7-4f31-a4ad-00ccd4e93f13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/061b2745-f0a7-4f31-a4ad-00ccd4e93f13'),1
DELETE,/wishlist/wishlist/083acdf9-de41-4019-88ff-05f48743ec41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/083acdf9-de41-4019-88ff-05f48743ec41'),1
DELETE,/wishlist/wishlist/78f478fc-2e15-4bc3-bbcb-0fdd6a7981c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78f478fc-2e15-4bc3-bbcb-0fdd6a7981c8'),1
GET,/wishlist/wishlist/c9f63d2a-ae89-4d62-9e73-d72d526d2cb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9f63d2a-ae89-4d62-9e73-d72d526d2cb9'),1
PUT,/wishlist/wishlist/f9661d7e-e0ea-47cf-85a3-740c2d3cee73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9661d7e-e0ea-47cf-85a3-740c2d3cee73'),1
PUT,/wishlist/wishlist/b80db5a9-4d52-4312-830a-f9269fb3182e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b80db5a9-4d52-4312-830a-f9269fb3182e'),1
GET,/wishlist/wishlist/1da7797e-e5c0-407c-9fa3-6adb6f379235,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1da7797e-e5c0-407c-9fa3-6adb6f379235'),1
DELETE,/wishlist/wishlist/f88cecda-8b55-43ea-b585-94fb32c6cb92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f88cecda-8b55-43ea-b585-94fb32c6cb92'),1
GET,/wishlist/wishlist/394587e0-2651-4d6d-9d94-1054117cf76c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/394587e0-2651-4d6d-9d94-1054117cf76c'),1
GET,/wishlist/wishlist/87d0ff59-8c13-4ca4-a36d-96a057a1e8be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87d0ff59-8c13-4ca4-a36d-96a057a1e8be'),1
GET,/wishlist/wishlist/06c79dea-6767-4ae0-a368-e23ac4c25a38,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06c79dea-6767-4ae0-a368-e23ac4c25a38'),1
GET,/wishlist/wishlist/3697e8fd-7e60-43e1-bef9-e3c6378cd88e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3697e8fd-7e60-43e1-bef9-e3c6378cd88e'),1
GET,/wishlist/wishlist/577f06e2-cc59-48a9-a8a0-9ac877a6c0f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/577f06e2-cc59-48a9-a8a0-9ac877a6c0f3'),3
GET,/wishlist/wishlist/a55ca2ac-a0bd-4d71-86fa-9780ef57a902,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a55ca2ac-a0bd-4d71-86fa-9780ef57a902'),1
GET,/wishlist/wishlist/c938a727-fb22-4db4-9b02-3e3985e01c4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c938a727-fb22-4db4-9b02-3e3985e01c4b'),1
DELETE,/wishlist/wishlist/61591839-42b2-4a21-aa98-c64d00744431,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61591839-42b2-4a21-aa98-c64d00744431'),1
DELETE,/wishlist/wishlist/87d0ff59-8c13-4ca4-a36d-96a057a1e8be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87d0ff59-8c13-4ca4-a36d-96a057a1e8be'),1
DELETE,/wishlist/wishlist/48834f5e-cf84-41cd-b750-d2a5a4e7c20d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48834f5e-cf84-41cd-b750-d2a5a4e7c20d'),1
GET,/wishlist/wishlist/a7f8ab3d-47b0-4dbb-a630-fa6e1d26fa57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7f8ab3d-47b0-4dbb-a630-fa6e1d26fa57'),1
GET,/wishlist/wishlist/f8c6c4d3-55d8-4268-979a-60de96614394,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8c6c4d3-55d8-4268-979a-60de96614394'),1
GET,/wishlist/wishlist/52633f26-cf2d-4e3f-b5f1-ca2b0338ffc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/52633f26-cf2d-4e3f-b5f1-ca2b0338ffc7'),1
GET,/wishlist/wishlist/d4077895-8c13-4aca-bc19-cbe885fc05b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d4077895-8c13-4aca-bc19-cbe885fc05b8'),1
GET,/wishlist/wishlist/ec833d71-1598-4f13-be11-5d59fc01c0e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec833d71-1598-4f13-be11-5d59fc01c0e6'),1
GET,/wishlist/wishlist/3c689557-f6ab-4eff-92d5-025e5d5ddb88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c689557-f6ab-4eff-92d5-025e5d5ddb88'),1
GET,/wishlist/wishlist/24b900c5-71d3-4659-88db-d849dcfce7d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/24b900c5-71d3-4659-88db-d849dcfce7d0'),1
DELETE,/wishlist/wishlist/074b2f0e-8394-4dfc-8e78-e2b9de783fe1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/074b2f0e-8394-4dfc-8e78-e2b9de783fe1'),1
DELETE,/wishlist/wishlist/61f29154-faab-4f13-92ee-1ca3d1e58bc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61f29154-faab-4f13-92ee-1ca3d1e58bc7'),1
DELETE,/wishlist/wishlist/69cbd005-73ab-4a7e-931c-3de0554044b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69cbd005-73ab-4a7e-931c-3de0554044b8'),1
GET,/wishlist/wishlist/0bcd3ea7-776a-4988-a679-624585905f3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bcd3ea7-776a-4988-a679-624585905f3e'),1
DELETE,/wishlist/wishlist/2cfa906a-b022-4c5e-9c55-01a0dabe320b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cfa906a-b022-4c5e-9c55-01a0dabe320b'),1
DELETE,/wishlist/wishlist/d03bafd7-3810-4bad-a97c-8fc0d3f7f1fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d03bafd7-3810-4bad-a97c-8fc0d3f7f1fb'),2
GET,/wishlist/wishlist/3e723582-f64c-4ae0-a984-9fb748f422cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e723582-f64c-4ae0-a984-9fb748f422cf'),2
GET,/wishlist/wishlist/92a0f357-894e-4852-9eaf-8819f027f20b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/92a0f357-894e-4852-9eaf-8819f027f20b'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),17
DELETE,/wishlist/wishlist/533128a3-293d-420a-8a5c-7ee1a79bcdff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/533128a3-293d-420a-8a5c-7ee1a79bcdff'),1
GET,/wishlist/wishlist/cd4ba993-4ced-48ca-b7fd-37b62f9a658d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd4ba993-4ced-48ca-b7fd-37b62f9a658d'),1
PUT,/wishlist/wishlist/1a0a629d-6f60-4f5f-a844-1ae908f6e70b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a0a629d-6f60-4f5f-a844-1ae908f6e70b'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),357
DELETE,/wishlist/wishlist/d71faeec-03d1-4591-87dc-ae58b9d30055,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d71faeec-03d1-4591-87dc-ae58b9d30055'),1
PUT,/wishlist/wishlist/9d5f90de-1035-4c16-b4de-569575433a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d5f90de-1035-4c16-b4de-569575433a99'),1
PUT,/wishlist/wishlist/c7c723c0-b7af-4ab5-a264-12e560adfb16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7c723c0-b7af-4ab5-a264-12e560adfb16'),1
DELETE,/wishlist/wishlist/1a9fbfc8-21f1-4b1e-8208-d6318a0e390a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a9fbfc8-21f1-4b1e-8208-d6318a0e390a'),1
GET,/wishlist/wishlist/550108f7-5998-45c9-8ae8-2f06f5b6c755,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/550108f7-5998-45c9-8ae8-2f06f5b6c755'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),181
PUT,/wishlist/wishlist/e0e0163d-fbd2-43de-9c82-5cfcff3c2fe3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0e0163d-fbd2-43de-9c82-5cfcff3c2fe3'),1
GET,/wishlist/wishlist/a1534489-56fe-447d-bd7b-5a710e44578c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1534489-56fe-447d-bd7b-5a710e44578c'),1
DELETE,/wishlist/wishlist/7474b237-aba5-4596-9083-c09152330e95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7474b237-aba5-4596-9083-c09152330e95'),1
GET,/wishlist/wishlist/1163fc10-b53f-4aa1-a117-ecbe4fe7d5ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1163fc10-b53f-4aa1-a117-ecbe4fe7d5ce'),1
DELETE,/wishlist/wishlist/4764b84a-1088-4ba8-83a5-a57a1259c106,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4764b84a-1088-4ba8-83a5-a57a1259c106'),1
