Method,Name,Error,Occurrences
GET,/wishlist/wishlist/d37d31ab-b01b-40f8-98ea-e72332c2dfc5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d37d31ab-b01b-40f8-98ea-e72332c2dfc5'),1
DELETE,/wishlist/wishlist/fab5985c-9a6f-4263-970e-3ca9d70fee7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fab5985c-9a6f-4263-970e-3ca9d70fee7a'),1
GET,/wishlist/wishlist/86b6f978-d7ec-448b-852c-38126709c462,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/86b6f978-d7ec-448b-852c-38126709c462'),1
PUT,/wishlist/wishlist/613b6e6a-b77a-40ba-be8f-98b6e92559c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/613b6e6a-b77a-40ba-be8f-98b6e92559c5'),1
DELETE,/wishlist/wishlist/bb3da646-55d4-4ff6-8a18-0a52f712617a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb3da646-55d4-4ff6-8a18-0a52f712617a'),1
PUT,/wishlist/wishlist/e92aa4e3-9aab-4e85-b53d-f7401b792eb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e92aa4e3-9aab-4e85-b53d-f7401b792eb7'),1
GET,/wishlist/wishlist/e4f1f1f7-4198-4223-8146-1ab0403ccdb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4f1f1f7-4198-4223-8146-1ab0403ccdb8'),1
PUT,/wishlist/wishlist/fc81d80d-1a8f-41af-82ce-d9469faa27d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc81d80d-1a8f-41af-82ce-d9469faa27d8'),1
GET,/wishlist/wishlist/b99cf620-e116-4e2f-a7c4-1169eefe8b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b99cf620-e116-4e2f-a7c4-1169eefe8b54'),1
PUT,/wishlist/wishlist/ddd0c815-9fe7-4260-a996-28324f16239f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddd0c815-9fe7-4260-a996-28324f16239f'),1
GET,/wishlist/wishlist/78a3c960-4439-4b36-abea-a75efd9397d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78a3c960-4439-4b36-abea-a75efd9397d5'),2
DELETE,/wishlist/wishlist/bdf285aa-4c51-47dd-af7a-84a4098e6979,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bdf285aa-4c51-47dd-af7a-84a4098e6979'),1
DELETE,/wishlist/wishlist/7f9963c8-9cb8-41cf-b3b1-fb2048dc09d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f9963c8-9cb8-41cf-b3b1-fb2048dc09d0'),1
GET,/wishlist/wishlist/df458afd-eb76-4651-ad92-c957d57766a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df458afd-eb76-4651-ad92-c957d57766a4'),1
GET,/wishlist/wishlist/4bb30a68-6858-4779-9074-74c8d3795bb0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bb30a68-6858-4779-9074-74c8d3795bb0'),1
DELETE,/wishlist/wishlist/7b5f8287-8b9d-4392-be52-6f67b00760b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b5f8287-8b9d-4392-be52-6f67b00760b4'),1
GET,/wishlist/wishlist/ac439886-904a-438c-894b-9db089e59f77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac439886-904a-438c-894b-9db089e59f77'),1
PUT,/wishlist/wishlist/a0281cd8-b364-4714-ab3c-917598c52f4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0281cd8-b364-4714-ab3c-917598c52f4a'),1
GET,/wishlist/wishlist/48ddd883-a4ac-43d2-a43c-38c9796b5e61,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/48ddd883-a4ac-43d2-a43c-38c9796b5e61'),1
GET,/wishlist/wishlist/2051be42-ee3e-4fa0-a853-aca2139fb77d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2051be42-ee3e-4fa0-a853-aca2139fb77d'),1
DELETE,/wishlist/wishlist/ded61df9-9cbd-4739-ada5-f9bb5d6cdadd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ded61df9-9cbd-4739-ada5-f9bb5d6cdadd'),2
GET,/wishlist/wishlist/0b36d8a3-e4d1-4bea-b382-08d081b43454,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b36d8a3-e4d1-4bea-b382-08d081b43454'),1
DELETE,/wishlist/wishlist/d90872cb-0155-4f06-8566-c820e97d8dca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d90872cb-0155-4f06-8566-c820e97d8dca'),1
DELETE,/wishlist/wishlist/69aff199-04c3-4593-9d13-51f1b08c583b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69aff199-04c3-4593-9d13-51f1b08c583b'),1
GET,/wishlist/wishlist/98262a63-2415-480e-a362-0f74569f5455,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98262a63-2415-480e-a362-0f74569f5455'),1
GET,/wishlist/wishlist/a3b8d257-7045-4694-ac26-46a7a7c2ad4b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a3b8d257-7045-4694-ac26-46a7a7c2ad4b'),2
DELETE,/wishlist/wishlist/9822b780-9889-4990-a5b0-be4fddda7062,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9822b780-9889-4990-a5b0-be4fddda7062'),1
DELETE,/wishlist/wishlist/e8abee93-81e4-4a54-be8e-1393d906d4c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8abee93-81e4-4a54-be8e-1393d906d4c9'),1
DELETE,/wishlist/wishlist/3eea94b8-31e9-463d-8978-032b042f7a00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eea94b8-31e9-463d-8978-032b042f7a00'),1
GET,/wishlist/wishlist/4830174a-9ccd-4e45-8889-35a9e9807aa1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4830174a-9ccd-4e45-8889-35a9e9807aa1'),1
DELETE,/wishlist/wishlist/68c668be-0dc6-46c9-a83a-b4eb87cd8535,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68c668be-0dc6-46c9-a83a-b4eb87cd8535'),1
DELETE,/wishlist/wishlist/d9600856-1525-4acc-81bc-eedf1692ca79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9600856-1525-4acc-81bc-eedf1692ca79'),1
GET,/wishlist/wishlist/49f7adc0-60f7-46b3-99de-d047948c5a77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49f7adc0-60f7-46b3-99de-d047948c5a77'),1
GET,/wishlist/wishlist/6335f26a-1cfe-4ca4-aa96-93319cd6c355,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6335f26a-1cfe-4ca4-aa96-93319cd6c355'),1
DELETE,/wishlist/wishlist/77a50018-f9cd-4740-9023-1e64b9bdcfb0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77a50018-f9cd-4740-9023-1e64b9bdcfb0'),1
DELETE,/wishlist/wishlist/c0979b86-0883-496f-81e6-eb66217c695d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0979b86-0883-496f-81e6-eb66217c695d'),1
DELETE,/wishlist/wishlist/dc87b949-f672-410f-9338-38402ca2b79c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc87b949-f672-410f-9338-38402ca2b79c'),2
DELETE,/wishlist/wishlist/2a823ebc-0c63-4210-af1d-aa7b5cf108a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a823ebc-0c63-4210-af1d-aa7b5cf108a4'),1
GET,/wishlist/wishlist/d69ea4f0-b7eb-438d-84bd-019bcf72c957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d69ea4f0-b7eb-438d-84bd-019bcf72c957'),1
GET,/wishlist/wishlist/d6129339-248c-4eac-bc57-0001c101b87f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6129339-248c-4eac-bc57-0001c101b87f'),1
PUT,/wishlist/wishlist/78a3c960-4439-4b36-abea-a75efd9397d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78a3c960-4439-4b36-abea-a75efd9397d5'),1
DELETE,/wishlist/wishlist/102e7784-e8a1-4192-ab7c-554dca1ded98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/102e7784-e8a1-4192-ab7c-554dca1ded98'),1
GET,/wishlist/wishlist/bca0426f-75b8-47cd-b234-a280d73ab161,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bca0426f-75b8-47cd-b234-a280d73ab161'),1
DELETE,/wishlist/wishlist/ffc2cb7b-022c-4927-a88f-fb94e61cff80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffc2cb7b-022c-4927-a88f-fb94e61cff80'),1
DELETE,/wishlist/wishlist/371ca74e-1eac-4bb4-8c8e-5eee7c570580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/371ca74e-1eac-4bb4-8c8e-5eee7c570580'),1
PUT,/wishlist/wishlist/77a50018-f9cd-4740-9023-1e64b9bdcfb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77a50018-f9cd-4740-9023-1e64b9bdcfb0'),1
DELETE,/wishlist/wishlist/5165e3fd-41e1-40e1-bbb3-3c9b20ae7c50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5165e3fd-41e1-40e1-bbb3-3c9b20ae7c50'),1
PUT,/wishlist/wishlist/6335f26a-1cfe-4ca4-aa96-93319cd6c355,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6335f26a-1cfe-4ca4-aa96-93319cd6c355'),1
PUT,/wishlist/wishlist/253688eb-3703-43df-bda8-b610039628fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/253688eb-3703-43df-bda8-b610039628fd'),1
GET,/wishlist/wishlist/7a2253ee-ce27-4912-aed9-a8774cbb3f04,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7a2253ee-ce27-4912-aed9-a8774cbb3f04'),1
GET,/wishlist/wishlist/63fa4df7-39e6-42e7-9e52-5f97033ed271,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63fa4df7-39e6-42e7-9e52-5f97033ed271'),1
DELETE,/wishlist/wishlist/d91401a8-58b6-4fbb-b505-6b272a61fe38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d91401a8-58b6-4fbb-b505-6b272a61fe38'),1
GET,/wishlist/wishlist/70754b09-2903-4614-bf12-99930730c340,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70754b09-2903-4614-bf12-99930730c340'),2
PUT,/wishlist/wishlist/939b6aea-1064-421f-83d7-27dd33a41ded,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/939b6aea-1064-421f-83d7-27dd33a41ded'),1
GET,/wishlist/wishlist/1ed0122c-b0fc-49ea-b165-d891a696df24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ed0122c-b0fc-49ea-b165-d891a696df24'),1
DELETE,/wishlist/wishlist/6b5476d6-54bb-487a-905f-8047fcc5269d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b5476d6-54bb-487a-905f-8047fcc5269d'),2
DELETE,/wishlist/wishlist/f8364c57-435e-432e-a0d8-2da8a1c30502,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8364c57-435e-432e-a0d8-2da8a1c30502'),1
DELETE,/wishlist/wishlist/56da6c92-ffef-4dd1-89d4-6d97a0af8119,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56da6c92-ffef-4dd1-89d4-6d97a0af8119'),2
GET,/wishlist/wishlist/7842177c-3b65-4b51-919f-6052f8c90f01,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7842177c-3b65-4b51-919f-6052f8c90f01'),1
GET,/wishlist/wishlist/be0b1d9f-6922-49a7-aab2-877013d52813,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/be0b1d9f-6922-49a7-aab2-877013d52813'),1
GET,/wishlist/wishlist/d7323ef0-20a3-463a-ba91-762658de643a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7323ef0-20a3-463a-ba91-762658de643a'),1
GET,/wishlist/wishlist/0d8cb6b9-3bc8-41ef-b5cd-1151e7689b7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d8cb6b9-3bc8-41ef-b5cd-1151e7689b7c'),1
DELETE,/wishlist/wishlist/bed4b7e7-733e-40bd-83d5-4bb23f9db938,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bed4b7e7-733e-40bd-83d5-4bb23f9db938'),1
PUT,/wishlist/wishlist/840e5681-57eb-4fa6-967a-bd45885b5cf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/840e5681-57eb-4fa6-967a-bd45885b5cf0'),1
DELETE,/wishlist/wishlist/d7323ef0-20a3-463a-ba91-762658de643a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7323ef0-20a3-463a-ba91-762658de643a'),1
PUT,/wishlist/wishlist/ea9a2483-a9e1-4250-8ef5-0c37f67c50ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea9a2483-a9e1-4250-8ef5-0c37f67c50ed'),1
DELETE,/wishlist/wishlist/8823f55c-e6ab-4644-a5a9-c99597236266,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8823f55c-e6ab-4644-a5a9-c99597236266'),1
PUT,/wishlist/wishlist/a4a49897-66b4-44a4-b7f3-c7097b7a9917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4a49897-66b4-44a4-b7f3-c7097b7a9917'),1
GET,/wishlist/wishlist/68bdee34-9e92-41b5-9f31-0cd59fd12a68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68bdee34-9e92-41b5-9f31-0cd59fd12a68'),1
PUT,/wishlist/wishlist/557ceb9c-c77f-460d-85c7-c3dc56fd2496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/557ceb9c-c77f-460d-85c7-c3dc56fd2496'),1
DELETE,/wishlist/wishlist/740268a9-9145-4aea-9bcd-2287005428d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/740268a9-9145-4aea-9bcd-2287005428d2'),1
GET,/wishlist/wishlist/8c42e7f9-e72e-4c75-8877-ad8953e12590,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c42e7f9-e72e-4c75-8877-ad8953e12590'),1
GET,/wishlist/wishlist/e29e33f0-4e47-4fbf-9e43-90d849f29529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e29e33f0-4e47-4fbf-9e43-90d849f29529'),1
GET,/wishlist/wishlist/85592dd2-ad80-4148-8d6d-f875c2de9afa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85592dd2-ad80-4148-8d6d-f875c2de9afa'),1
DELETE,/wishlist/wishlist/9e160667-b15f-45ff-be6a-60b89ef71408,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e160667-b15f-45ff-be6a-60b89ef71408'),1
GET,/wishlist/wishlist/53f35704-71a8-4da6-b35b-687f913480ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53f35704-71a8-4da6-b35b-687f913480ef'),1
PUT,/wishlist/wishlist/7244c403-58b4-490e-870e-6560c9498d3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7244c403-58b4-490e-870e-6560c9498d3b'),1
GET,/wishlist/wishlist/80428e1a-40ee-47aa-a72a-4c51ce67f2a3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80428e1a-40ee-47aa-a72a-4c51ce67f2a3'),2
GET,/wishlist/wishlist/812484e5-df57-4d41-a9f0-ad329bd2427b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/812484e5-df57-4d41-a9f0-ad329bd2427b'),1
GET,/wishlist/wishlist/7e38ede0-94eb-4f22-86f5-7b387e4d1101,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e38ede0-94eb-4f22-86f5-7b387e4d1101'),1
GET,/wishlist/wishlist/4f77db2c-51b4-4031-a907-500fdedde998,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f77db2c-51b4-4031-a907-500fdedde998'),1
DELETE,/wishlist/wishlist/6a7f3579-7b91-4d26-93a2-109e2623a68d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a7f3579-7b91-4d26-93a2-109e2623a68d'),1
GET,/wishlist/wishlist/44f9e358-a65a-4a0b-a18a-9500b7cbe7fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44f9e358-a65a-4a0b-a18a-9500b7cbe7fb'),2
GET,/wishlist/wishlist/873fa627-5e00-49ed-b2f3-b15e7458d8a8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/873fa627-5e00-49ed-b2f3-b15e7458d8a8'),1
PUT,/wishlist/wishlist/0026e319-79d4-4436-ab39-4a425b797ad4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0026e319-79d4-4436-ab39-4a425b797ad4'),1
PUT,/wishlist/wishlist/80fa7718-e17b-4128-a4c5-898d3ac4e02f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80fa7718-e17b-4128-a4c5-898d3ac4e02f'),1
GET,/wishlist/wishlist/991f2433-4993-41ef-bb04-5620fd28bc50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/991f2433-4993-41ef-bb04-5620fd28bc50'),2
DELETE,/wishlist/wishlist/0cd9a0f7-db9b-47fa-9621-6343a6fde93f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0cd9a0f7-db9b-47fa-9621-6343a6fde93f'),1
GET,/wishlist/wishlist/00776252-7cb9-4d7e-b33e-f90842dfbcad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00776252-7cb9-4d7e-b33e-f90842dfbcad'),1
DELETE,/wishlist/wishlist/b7a38f31-6968-40ee-b90d-262c75eacda2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7a38f31-6968-40ee-b90d-262c75eacda2'),1
GET,/wishlist/wishlist/b36e5236-1472-441c-87a5-a37f1a210a39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b36e5236-1472-441c-87a5-a37f1a210a39'),1
DELETE,/wishlist/wishlist/5d93d319-5468-4caa-855f-4679e26b4c2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d93d319-5468-4caa-855f-4679e26b4c2f'),1
GET,/wishlist/wishlist/ded61df9-9cbd-4739-ada5-f9bb5d6cdadd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ded61df9-9cbd-4739-ada5-f9bb5d6cdadd'),2
DELETE,/wishlist/wishlist/bb04ad98-a698-4d73-af5a-03609f8339de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb04ad98-a698-4d73-af5a-03609f8339de'),1
DELETE,/wishlist/wishlist/c64374dd-88e5-4beb-8e38-1ea48bd49da6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c64374dd-88e5-4beb-8e38-1ea48bd49da6'),1
GET,/wishlist/wishlist/22293fea-bd09-4e78-a5ef-43d489f6401b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22293fea-bd09-4e78-a5ef-43d489f6401b'),1
DELETE,/wishlist/wishlist/5f18e87d-861e-48da-99e6-e6457734d1df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f18e87d-861e-48da-99e6-e6457734d1df'),1
PUT,/wishlist/wishlist/95d1f384-7c0f-405d-b4d5-d7cd05d499d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95d1f384-7c0f-405d-b4d5-d7cd05d499d4'),1
PUT,/wishlist/wishlist/b0c5270c-a9c9-47e2-85f9-dbac09cb5ec2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0c5270c-a9c9-47e2-85f9-dbac09cb5ec2'),1
DELETE,/wishlist/wishlist/c4fcfffd-e119-42ee-9eb4-5a8fa11affbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4fcfffd-e119-42ee-9eb4-5a8fa11affbd'),1
PUT,/wishlist/wishlist/2e184fca-33f2-4bac-8402-80f7a4a5b20a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e184fca-33f2-4bac-8402-80f7a4a5b20a'),1
GET,/wishlist/wishlist/3886b494-59f1-452a-b96e-8c16c0413af9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3886b494-59f1-452a-b96e-8c16c0413af9'),2
DELETE,/wishlist/wishlist/12e9d7c5-7690-48f9-bcd5-af7a5ec57381,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12e9d7c5-7690-48f9-bcd5-af7a5ec57381'),1
DELETE,/wishlist/wishlist/96ab5bbd-3ab0-4189-8f64-4c97b0ccc2e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96ab5bbd-3ab0-4189-8f64-4c97b0ccc2e7'),1
GET,/wishlist/wishlist/bd51ceed-afd4-44d3-ab7b-742358f04ea3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd51ceed-afd4-44d3-ab7b-742358f04ea3'),1
GET,/wishlist/wishlist/3e31cde6-2509-48c2-9cbd-40a38b005a8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e31cde6-2509-48c2-9cbd-40a38b005a8d'),1
GET,/wishlist/wishlist/ae1b2c59-4c28-4160-ab11-fae351e018a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae1b2c59-4c28-4160-ab11-fae351e018a0'),1
DELETE,/wishlist/wishlist/9c44b7fe-fe8a-42c7-b552-db8ca774b9ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c44b7fe-fe8a-42c7-b552-db8ca774b9ce'),1
PUT,/wishlist/wishlist/cbad266a-dc1f-46c8-94a0-36950251ec49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbad266a-dc1f-46c8-94a0-36950251ec49'),1
GET,/wishlist/wishlist/0f390a2c-430e-40ff-ba70-68fbc8b62ed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f390a2c-430e-40ff-ba70-68fbc8b62ed5'),1
DELETE,/wishlist/wishlist/4c4c18af-25bb-40e2-aa32-ac84236856b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c4c18af-25bb-40e2-aa32-ac84236856b4'),1
GET,/wishlist/wishlist/fec01af4-3dcb-41e6-acba-07b9c8ac15e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fec01af4-3dcb-41e6-acba-07b9c8ac15e8'),1
DELETE,/wishlist/wishlist/8cf17049-536f-4909-9ce3-863c99b444de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cf17049-536f-4909-9ce3-863c99b444de'),1
DELETE,/wishlist/wishlist/e4f1f1f7-4198-4223-8146-1ab0403ccdb8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4f1f1f7-4198-4223-8146-1ab0403ccdb8'),1
GET,/wishlist/wishlist/caa6ddae-f1c8-4368-b3fa-4cbfee41dd08,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/caa6ddae-f1c8-4368-b3fa-4cbfee41dd08'),1
GET,/wishlist/wishlist/c8d54c12-e2cc-4f1b-90f4-3cce27a4c43a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8d54c12-e2cc-4f1b-90f4-3cce27a4c43a'),1
DELETE,/wishlist/wishlist/914091d3-bbe0-4024-8e79-21f81282c338,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/914091d3-bbe0-4024-8e79-21f81282c338'),2
DELETE,/wishlist/wishlist/585c68fd-5430-4400-a2d2-59777df4b187,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/585c68fd-5430-4400-a2d2-59777df4b187'),1
GET,/wishlist/wishlist/cca82a60-19b5-4830-95fd-5422c0ae7c13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cca82a60-19b5-4830-95fd-5422c0ae7c13'),1
DELETE,/wishlist/wishlist/3f33d632-a225-4309-91bc-134f3b3fbfba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f33d632-a225-4309-91bc-134f3b3fbfba'),1
GET,/wishlist/wishlist/5e7127b1-54b7-4c92-8a9f-e6fe5c98ded2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e7127b1-54b7-4c92-8a9f-e6fe5c98ded2'),1
DELETE,/wishlist/wishlist/2f96464e-8c86-4f61-9018-8e4be907e221,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f96464e-8c86-4f61-9018-8e4be907e221'),1
GET,/wishlist/wishlist/e3a557c5-af8e-4250-8bd6-bbddadc597cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3a557c5-af8e-4250-8bd6-bbddadc597cd'),1
DELETE,/wishlist/wishlist/3886b494-59f1-452a-b96e-8c16c0413af9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3886b494-59f1-452a-b96e-8c16c0413af9'),1
DELETE,/wishlist/wishlist/60364ce2-759e-4586-b4d9-6e7ea2d8fcbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60364ce2-759e-4586-b4d9-6e7ea2d8fcbd'),1
