Method,Name,Error,Occurrences
GET,/wishlist/50bd7fcb-fd68-4b68-8748-31b5bc3e053e,HTTPError('404 Client Error: Not Found for url: /wishlist/50bd7fcb-fd68-4b68-8748-31b5bc3e053e'),3
GET,/wishlist/a4cf6e02-edfb-4fc9-99cf-5f537fa0f3d7,HTTPError('404 Client Error: Not Found for url: /wishlist/a4cf6e02-edfb-4fc9-99cf-5f537fa0f3d7'),3
GET,/wishlist/20f17429-c974-4f0f-83d8-b6f13b4b4b2b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/60c553e0-b678-4e01-acc0-df09eab43f89,HTTPError('404 Client Error: Not Found for url: /wishlist/60c553e0-b678-4e01-acc0-df09eab43f89'),1
DELETE,/wishlist/3d42bd4a-cf22-4b2f-a209-b74ef0b289be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d42bd4a-cf22-4b2f-a209-b74ef0b289be'),1
DELETE,/wishlist/b4e7bf3b-41b6-4812-9fd8-192b4923f85a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4e7bf3b-41b6-4812-9fd8-192b4923f85a'),1
GET,/wishlist/7b0de20d-d927-4b0e-a2bf-a940705b11cc,HTTPError('404 Client Error: Not Found for url: /wishlist/7b0de20d-d927-4b0e-a2bf-a940705b11cc'),1
GET,/wishlist/08ea89af-6480-48e0-9bdb-ae1adb8e099b,HTTPError('404 Client Error: Not Found for url: /wishlist/08ea89af-6480-48e0-9bdb-ae1adb8e099b'),1
GET,/wishlist/7a27476f-a91d-41fa-bac3-0775a0fccac4,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/a4cf6e02-edfb-4fc9-99cf-5f537fa0f3d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4cf6e02-edfb-4fc9-99cf-5f537fa0f3d7'),3
PUT,/wishlist/d6ae2b74-03d8-4760-a735-293bec39fd6b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/7efef861-1ed0-41ad-8588-662edd6081be,HTTPError('404 Client Error: Not Found for url: /wishlist/7efef861-1ed0-41ad-8588-662edd6081be'),1
GET,/wishlist/da095ee1-58bc-42ae-bee3-a0761dff0b45,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6fe4c0da-ab99-4aab-87d2-dab055f72230,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6fe4c0da-ab99-4aab-87d2-dab055f72230'),1
PUT,/wishlist/60d7d0e8-880a-4b07-ba66-a7cf3cd65ce8,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/7ecb854c-39e1-499f-940a-33ef370a77f7,HTTPError('404 Client Error: Not Found for url: /wishlist/7ecb854c-39e1-499f-940a-33ef370a77f7'),1
GET,/wishlist/b9717d23-f503-4a29-82b8-3785a6c96052,HTTPError('404 Client Error: Not Found for url: /wishlist/b9717d23-f503-4a29-82b8-3785a6c96052'),1
GET,/wishlist/b1c9bb12-0229-4697-ae31-a0a45c197b36,HTTPError('404 Client Error: Not Found for url: /wishlist/b1c9bb12-0229-4697-ae31-a0a45c197b36'),1
DELETE,/wishlist/22569788-760e-4908-a20d-79d9f0b2432f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22569788-760e-4908-a20d-79d9f0b2432f'),1
DELETE,/wishlist/7d9afcd8-951b-4393-8456-e2f67590af17,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/2ac81f05-bdd4-424d-8948-87918133c1ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ac81f05-bdd4-424d-8948-87918133c1ae'),1
GET,/wishlist/d2bb655b-4546-41f7-994a-c95a54132f8b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/2df8dcef-66bf-49b7-9007-a78c482a5b0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2df8dcef-66bf-49b7-9007-a78c482a5b0d'),1
DELETE,/wishlist/95f86306-3800-4c6d-9661-c5cede057163,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95f86306-3800-4c6d-9661-c5cede057163'),1
GET,/wishlist/6a6fee4c-100b-429b-94e0-a02b16c2031e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6fe4c0da-ab99-4aab-87d2-dab055f72230,HTTPError('404 Client Error: Not Found for url: /wishlist/6fe4c0da-ab99-4aab-87d2-dab055f72230'),2
DELETE,/wishlist/f5367678-6a65-48ee-b42a-4711dbd110ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5367678-6a65-48ee-b42a-4711dbd110ca'),1
GET,/wishlist/3372868b-2a7a-434d-9e8c-b3e8917a2df4,HTTPError('404 Client Error: Not Found for url: /wishlist/3372868b-2a7a-434d-9e8c-b3e8917a2df4'),2
DELETE,/wishlist/1fa213e9-d617-417b-97db-5198f245d503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fa213e9-d617-417b-97db-5198f245d503'),1
DELETE,/wishlist/a58c5342-1d00-4acd-9240-a6bed5b5f139,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a58c5342-1d00-4acd-9240-a6bed5b5f139'),1
GET,/wishlist/b10459bb-7cf3-42a3-a0f7-0975d7363ec7,HTTPError('404 Client Error: Not Found for url: /wishlist/b10459bb-7cf3-42a3-a0f7-0975d7363ec7'),1
GET,/wishlist/55a6f983-cc67-425a-9516-9217f9f40ebd,HTTPError('404 Client Error: Not Found for url: /wishlist/55a6f983-cc67-425a-9516-9217f9f40ebd'),1
