Method,Name,Error,Occurrences
GET,/wishlist/wishlist/ab3a9fbc-e983-4645-a1eb-1c47215e7235,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab3a9fbc-e983-4645-a1eb-1c47215e7235'),1
GET,/wishlist/wishlist/77f6526e-2346-4093-a2f6-34744a8bd40e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77f6526e-2346-4093-a2f6-34744a8bd40e'),1
DELETE,/wishlist/wishlist/5e662a89-513e-4907-b9ae-80644a9815f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e662a89-513e-4907-b9ae-80644a9815f6'),2
PUT,/wishlist/wishlist/fdbc5a83-a1d3-4397-b75d-22693fc3049b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdbc5a83-a1d3-4397-b75d-22693fc3049b'),1
DELETE,/wishlist/wishlist/d1b2932e-63dc-452e-9ba2-6b33ec30692f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1b2932e-63dc-452e-9ba2-6b33ec30692f'),1
DELETE,/wishlist/wishlist/959da858-049d-4552-9af8-cab7bf7b46b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/959da858-049d-4552-9af8-cab7bf7b46b7'),1
GET,/wishlist/wishlist/529d919e-9719-4026-9948-2d81bdada977,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/529d919e-9719-4026-9948-2d81bdada977'),1
GET,/wishlist/wishlist/68d542bf-1980-4d34-a34a-7a8f2a8f34ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68d542bf-1980-4d34-a34a-7a8f2a8f34ea'),1
GET,/wishlist/wishlist/5895a760-1009-4cae-8b5c-dd84711d4d7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5895a760-1009-4cae-8b5c-dd84711d4d7d'),1
DELETE,/wishlist/wishlist/1b1660b8-cf1f-440c-915c-17e7433d296a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b1660b8-cf1f-440c-915c-17e7433d296a'),1
GET,/wishlist/wishlist/1becb074-bc03-4228-b247-303a1e08c154,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1becb074-bc03-4228-b247-303a1e08c154'),1
DELETE,/wishlist/wishlist/feb37903-2a78-40a7-9568-4be08a9a3e73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/feb37903-2a78-40a7-9568-4be08a9a3e73'),1
GET,/wishlist/wishlist/b3d41b89-a007-4850-aa59-8e094df20538,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3d41b89-a007-4850-aa59-8e094df20538'),1
DELETE,/wishlist/wishlist/a76054b3-6d41-4731-8871-e462a574b472,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a76054b3-6d41-4731-8871-e462a574b472'),1
DELETE,/wishlist/wishlist/4714b5de-7e25-42d1-8806-323140f67786,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4714b5de-7e25-42d1-8806-323140f67786'),1
PUT,/wishlist/wishlist/e3e20919-58d5-4815-8c75-fff8867ac090,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3e20919-58d5-4815-8c75-fff8867ac090'),1
DELETE,/wishlist/wishlist/04651981-c98b-474c-b1c3-56e0c0006308,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04651981-c98b-474c-b1c3-56e0c0006308'),1
DELETE,/wishlist/wishlist/0326fc30-476b-410e-8c3c-55a8b3b5ad89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0326fc30-476b-410e-8c3c-55a8b3b5ad89'),1
GET,/wishlist/wishlist/795059b0-782f-46dd-a8ba-bba8bbde8864,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/795059b0-782f-46dd-a8ba-bba8bbde8864'),1
DELETE,/wishlist/wishlist/1150a452-cda6-4799-b5e2-d31235372ddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1150a452-cda6-4799-b5e2-d31235372ddf'),1
GET,/wishlist/wishlist/33120536-6a3c-4484-a0a6-31f5ef192a5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33120536-6a3c-4484-a0a6-31f5ef192a5d'),1
PUT,/wishlist/wishlist/14744842-1666-453a-8458-e22610788ed9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14744842-1666-453a-8458-e22610788ed9'),1
GET,/wishlist/wishlist/cff34a31-1aa9-4891-8bf2-df56419fec85,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cff34a31-1aa9-4891-8bf2-df56419fec85'),1
DELETE,/wishlist/wishlist/07b5b805-5ef1-47f8-885d-a816c4c987cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07b5b805-5ef1-47f8-885d-a816c4c987cb'),1
GET,/wishlist/wishlist/869c8fdb-6d9b-4f33-a2aa-3a3b1913902d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/869c8fdb-6d9b-4f33-a2aa-3a3b1913902d'),1
PUT,/wishlist/wishlist/9053687d-6a3f-4f6d-86a2-073ae89a9f91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9053687d-6a3f-4f6d-86a2-073ae89a9f91'),1
DELETE,/wishlist/wishlist/0c323f6c-af31-4fc8-992a-78020848fde0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c323f6c-af31-4fc8-992a-78020848fde0'),1
DELETE,/wishlist/wishlist/bd750337-e0f6-4453-bdf2-f2e375e32824,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd750337-e0f6-4453-bdf2-f2e375e32824'),1
GET,/wishlist/wishlist/3f205ee4-bc1b-444f-9029-49d24687c9e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f205ee4-bc1b-444f-9029-49d24687c9e9'),1
PUT,/wishlist/wishlist/44a4abb7-38af-40cc-a203-044b9a6e1aca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44a4abb7-38af-40cc-a203-044b9a6e1aca'),1
GET,/wishlist/wishlist/a894b55d-3ab5-4601-add3-fc70804f7eb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a894b55d-3ab5-4601-add3-fc70804f7eb3'),1
DELETE,/wishlist/wishlist/c85e8357-cc19-4004-850a-b7a6e7a30f19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c85e8357-cc19-4004-850a-b7a6e7a30f19'),1
GET,/wishlist/wishlist/89bdc97b-603a-4cb7-8e22-c824dcd8b0c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89bdc97b-603a-4cb7-8e22-c824dcd8b0c7'),1
DELETE,/wishlist/wishlist/7ab5b0d7-f63f-40f1-8d2a-bf76abc6b89d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ab5b0d7-f63f-40f1-8d2a-bf76abc6b89d'),1
DELETE,/wishlist/wishlist/0c135362-e1a8-4c19-90d3-a426038b0ed6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c135362-e1a8-4c19-90d3-a426038b0ed6'),1
GET,/wishlist/wishlist/923e87f0-0dd9-4e41-b1ab-2b349a63d758,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/923e87f0-0dd9-4e41-b1ab-2b349a63d758'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),21
GET,/wishlist/wishlist/13a43746-b5b5-498b-bdac-12392a5c3420,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13a43746-b5b5-498b-bdac-12392a5c3420'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),206
DELETE,/wishlist/wishlist/b883cfbe-98d1-4910-884e-5a0cb81b5f5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b883cfbe-98d1-4910-884e-5a0cb81b5f5a'),1
DELETE,/wishlist/wishlist/77aa4a11-57d1-4386-93bc-ae0499f2b9bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77aa4a11-57d1-4386-93bc-ae0499f2b9bf'),1
DELETE,/wishlist/wishlist/aa15914c-d620-4390-be2b-878e7319f2e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa15914c-d620-4390-be2b-878e7319f2e6'),1
DELETE,/wishlist/wishlist/8f34269e-c4f0-4685-a45f-dbab2855e392,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f34269e-c4f0-4685-a45f-dbab2855e392'),1
DELETE,/wishlist/wishlist/1eb7c2a0-cfb1-4b28-94cf-0d75beb50fbc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1eb7c2a0-cfb1-4b28-94cf-0d75beb50fbc'),1
DELETE,/wishlist/wishlist/247d0c33-b620-4af4-8b59-557dbac0e072,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/247d0c33-b620-4af4-8b59-557dbac0e072'),1
DELETE,/wishlist/wishlist/eb2eb833-75c6-428e-84c8-476a6ddd39c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb2eb833-75c6-428e-84c8-476a6ddd39c6'),1
DELETE,/wishlist/wishlist/1301435c-9225-45a1-92d7-c706b5029334,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1301435c-9225-45a1-92d7-c706b5029334'),1
DELETE,/wishlist/wishlist/1aa300ab-e6d4-42e6-912a-a622bff8e5e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1aa300ab-e6d4-42e6-912a-a622bff8e5e4'),2
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),175
PUT,/wishlist/wishlist/c9114f33-b517-4e4b-8b06-d984892e8e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9114f33-b517-4e4b-8b06-d984892e8e66'),1
PUT,/wishlist/wishlist/2edc4a5c-12ed-4cd8-bc8b-1cbddf876886,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2edc4a5c-12ed-4cd8-bc8b-1cbddf876886'),1
DELETE,/wishlist/wishlist/6e12d3ee-946c-4c8a-a7bb-11906f4d5d29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e12d3ee-946c-4c8a-a7bb-11906f4d5d29'),1
DELETE,/wishlist/wishlist/b311749c-6a9c-4835-860b-0d76646d6069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b311749c-6a9c-4835-860b-0d76646d6069'),1
DELETE,/wishlist/wishlist/26d49658-f0a8-4b04-8133-57dc65594fc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26d49658-f0a8-4b04-8133-57dc65594fc8'),1
GET,/wishlist/wishlist/29a55fc8-414d-445c-8edd-5aaad1a3a2c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29a55fc8-414d-445c-8edd-5aaad1a3a2c2'),1
PUT,/wishlist/wishlist/e4d64b61-9efa-4fce-9017-2531caa921b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4d64b61-9efa-4fce-9017-2531caa921b4'),1
