Method,Name,Error,Occurrences
DELETE,/wishlist/ee6409b3-8755-4e6b-9770-b63fa480b449,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee6409b3-8755-4e6b-9770-b63fa480b449'),1
DELETE,/wishlist/02b39efc-a15b-42db-b3e1-e4aace896423,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02b39efc-a15b-42db-b3e1-e4aace896423'),1
DELETE,/wishlist/1a25abcb-11c2-4acc-918f-410cebb3e054,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a25abcb-11c2-4acc-918f-410cebb3e054'),1
DELETE,/wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548'),1
DELETE,/wishlist/70a931bb-c9fe-4b92-89f5-eeee80828949,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/70a931bb-c9fe-4b92-89f5-eeee80828949'),1
GET,/wishlist/ec0ed2e2-74ae-4557-b91e-f2841db7deac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec0ed2e2-74ae-4557-b91e-f2841db7deac'),1
PUT,/wishlist/2db51b15-4e4b-4c25-baa1-9635b5a6a127,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2db51b15-4e4b-4c25-baa1-9635b5a6a127'),1
PUT,/wishlist/8524a0b2-04b0-4cd0-a534-5796e20a6193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8524a0b2-04b0-4cd0-a534-5796e20a6193'),1
GET,/wishlist/a498b54c-9790-40ee-bf0b-3bcc4288891a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a498b54c-9790-40ee-bf0b-3bcc4288891a'),1
GET,/wishlist/99e7537b-84bc-4b2a-b9f3-e37568060cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99e7537b-84bc-4b2a-b9f3-e37568060cfd'),1
DELETE,/wishlist/712632f6-78e3-4d97-b393-abe565301bac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/712632f6-78e3-4d97-b393-abe565301bac'),1
DELETE,/wishlist/0c92c879-4950-4893-9fa3-507669fe1b77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0c92c879-4950-4893-9fa3-507669fe1b77'),1
PUT,/wishlist/b54a81e5-4d96-4496-973b-55e7126342f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b54a81e5-4d96-4496-973b-55e7126342f1'),1
PUT,/wishlist/e225cd33-36d5-4a29-a158-a9f006c3780c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e225cd33-36d5-4a29-a158-a9f006c3780c'),1
GET,/wishlist/6e015fe3-2632-4467-86b9-d73c72e6e74b,HTTPError('404 Client Error: Not Found for url: /wishlist/6e015fe3-2632-4467-86b9-d73c72e6e74b'),1
DELETE,/wishlist/3c48f732-24c4-41c8-82de-21581cecf164,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3c48f732-24c4-41c8-82de-21581cecf164'),1
PUT,/wishlist/7a1358f8-c803-487b-b0d9-df809e1ea84f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a1358f8-c803-487b-b0d9-df809e1ea84f'),1
GET,/wishlist/dbf5279d-d8ad-4062-8e8b-aeab67ffe4fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbf5279d-d8ad-4062-8e8b-aeab67ffe4fd'),1
DELETE,/wishlist/dbaf0f38-96ac-40f9-b337-0d91dafae50f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbaf0f38-96ac-40f9-b337-0d91dafae50f'),1
PUT,/wishlist/f2ffe8eb-3604-455d-985a-fec96bb070e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2ffe8eb-3604-455d-985a-fec96bb070e6'),1
GET,/wishlist/e225cd33-36d5-4a29-a158-a9f006c3780c,HTTPError('404 Client Error: Not Found for url: /wishlist/e225cd33-36d5-4a29-a158-a9f006c3780c'),1
PUT,/wishlist/b3698795-631a-40fc-bd5e-d2d1019ace36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3698795-631a-40fc-bd5e-d2d1019ace36'),1
DELETE,/wishlist/8524a0b2-04b0-4cd0-a534-5796e20a6193,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8524a0b2-04b0-4cd0-a534-5796e20a6193'),1
PUT,/wishlist/5c931aa9-9c1e-47a6-8471-c0d56f7354bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c931aa9-9c1e-47a6-8471-c0d56f7354bc'),1
PUT,/wishlist/cc220276-6d99-46fe-a2fc-3af0abc4d1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc220276-6d99-46fe-a2fc-3af0abc4d1cb'),1
PUT,/wishlist/3ea70a29-7d00-449c-b6b2-86547ff1ca20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ea70a29-7d00-449c-b6b2-86547ff1ca20'),1
GET,/wishlist/2afc8691-91b0-4b2d-b2e6-a51c3ad3f749,HTTPError('404 Client Error: Not Found for url: /wishlist/2afc8691-91b0-4b2d-b2e6-a51c3ad3f749'),1
PUT,/wishlist/4c329d15-f7e6-4a39-836b-f6603ab5c574,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c329d15-f7e6-4a39-836b-f6603ab5c574'),1
DELETE,/wishlist/b501142e-eab4-415d-9f6b-f830c915091a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b501142e-eab4-415d-9f6b-f830c915091a'),1
DELETE,/wishlist/9aef8d33-f18d-4666-945a-8ef74a0234c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9aef8d33-f18d-4666-945a-8ef74a0234c3'),1
DELETE,/wishlist/94ae4205-5dc4-4504-9d2a-6693c9f36b29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94ae4205-5dc4-4504-9d2a-6693c9f36b29'),1
PUT,/wishlist/7f2bb5ea-5098-4b78-b32c-4502ac4319d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f2bb5ea-5098-4b78-b32c-4502ac4319d6'),1
DELETE,/wishlist/6a3f5e21-67f3-49a3-bdea-6db2741d6778,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a3f5e21-67f3-49a3-bdea-6db2741d6778'),1
DELETE,/wishlist/11c973d4-750c-4776-86e6-999a41b389a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11c973d4-750c-4776-86e6-999a41b389a2'),1
GET,/wishlist/012c91f5-4a5d-414e-baa4-d73624fc5736,HTTPError('404 Client Error: Not Found for url: /wishlist/012c91f5-4a5d-414e-baa4-d73624fc5736'),1
GET,/wishlist/2986da1b-e07a-46e2-8d93-cb63e026b4d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2986da1b-e07a-46e2-8d93-cb63e026b4d2'),1
DELETE,/wishlist/8fba24e3-362b-4894-8d77-a5de32db909b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fba24e3-362b-4894-8d77-a5de32db909b'),1
GET,/wishlist/825b8c98-07d6-42a8-857f-991d5a120e4a,HTTPError('404 Client Error: Not Found for url: /wishlist/825b8c98-07d6-42a8-857f-991d5a120e4a'),1
GET,/wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548,HTTPError('404 Client Error: Not Found for url: /wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548'),2
DELETE,/wishlist/a1095c1b-acf4-4223-9c54-67eb6997f3b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1095c1b-acf4-4223-9c54-67eb6997f3b6'),4
GET,/wishlist/aac26ff3-a6ea-4fcd-8b9e-d72fb0f82aab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aac26ff3-a6ea-4fcd-8b9e-d72fb0f82aab'),1
PUT,/wishlist/40e00ad6-0d30-494c-aacf-ec022417927e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40e00ad6-0d30-494c-aacf-ec022417927e'),1
PUT,/wishlist/177a5a25-4f7f-4f5d-bfe1-4993536ec08c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/177a5a25-4f7f-4f5d-bfe1-4993536ec08c'),1
DELETE,/wishlist/a64bbb36-820c-4e9a-bf23-96c7bb2ee0f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a64bbb36-820c-4e9a-bf23-96c7bb2ee0f6'),1
DELETE,/wishlist/a7ece540-4327-4189-b80f-4d829c6c715b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a7ece540-4327-4189-b80f-4d829c6c715b'),1
GET,/wishlist/51329a36-76fa-4ef6-8a53-0c39afad6dcb,HTTPError('404 Client Error: Not Found for url: /wishlist/51329a36-76fa-4ef6-8a53-0c39afad6dcb'),1
DELETE,/wishlist/97de2948-44a9-48fc-af65-d5f51da00385,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97de2948-44a9-48fc-af65-d5f51da00385'),1
PUT,/wishlist/735e2d57-b61d-4362-a0b1-a0738bb39e75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/735e2d57-b61d-4362-a0b1-a0738bb39e75'),1
GET,/wishlist/9ca020c3-90a3-4302-bac6-306f6c62befe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ca020c3-90a3-4302-bac6-306f6c62befe'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),5
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c6572615-3664-44ab-b704-abf09c781261,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6572615-3664-44ab-b704-abf09c781261'),1
DELETE,/wishlist/64fd2cb8-de08-4cde-99e9-4f6806950dbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64fd2cb8-de08-4cde-99e9-4f6806950dbe'),1
DELETE,/wishlist/37d80b62-475e-4d9f-a177-3d748d9dca38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/37d80b62-475e-4d9f-a177-3d748d9dca38'),4
DELETE,/wishlist/2ec39ff7-c35c-49d3-bc75-ef0127e33cac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ec39ff7-c35c-49d3-bc75-ef0127e33cac'),1
GET,/wishlist/16d5d838-ded1-4137-b25f-e702cdc50115,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16d5d838-ded1-4137-b25f-e702cdc50115'),1
DELETE,/wishlist/7f24dff6-41e9-493a-91a3-f3cb43a841e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f24dff6-41e9-493a-91a3-f3cb43a841e5'),1
DELETE,/wishlist/818b118f-d490-4358-8058-beb1c17cdc1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/818b118f-d490-4358-8058-beb1c17cdc1a'),1
DELETE,/wishlist/f243760d-715e-4afa-b2b8-b92144db98a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f243760d-715e-4afa-b2b8-b92144db98a6'),1
DELETE,/wishlist/5d71c26d-2ff1-4263-9b43-1788ab86a853,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d71c26d-2ff1-4263-9b43-1788ab86a853'),1
DELETE,/wishlist/9242c4be-60d3-4517-aa0d-97315557d468,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9242c4be-60d3-4517-aa0d-97315557d468'),2
GET,/wishlist/beb004ee-4985-47d6-b7d8-088ac725e48e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/beb004ee-4985-47d6-b7d8-088ac725e48e'),1
DELETE,/wishlist/a47fb9a0-1664-43d7-967b-d0ac81f8eb75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a47fb9a0-1664-43d7-967b-d0ac81f8eb75'),1
GET,/wishlist/00e19318-dec4-4d30-9ca5-797711e027ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/00e19318-dec4-4d30-9ca5-797711e027ec'),1
DELETE,/wishlist/3ebe6a27-d986-4825-982e-ac8acef7849b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ebe6a27-d986-4825-982e-ac8acef7849b'),1
PUT,/wishlist/9f5da94e-2bb5-4db2-bb02-cb0c3ec40b7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f5da94e-2bb5-4db2-bb02-cb0c3ec40b7e'),1
GET,/wishlist/2030be61-8fb0-4562-9960-e35028f79efd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2030be61-8fb0-4562-9960-e35028f79efd'),1
GET,/wishlist/611a5142-2bf0-4184-8c2b-82d8794050b3,HTTPError('403 Client Error: Forbidden for url: /wishlist/611a5142-2bf0-4184-8c2b-82d8794050b3'),1
PUT,/wishlist/a743f59b-9046-4209-9536-ba07fa1a9559,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a743f59b-9046-4209-9536-ba07fa1a9559'),1
DELETE,/wishlist/40d6f324-1ca1-451f-bebd-d83c6d84e2f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40d6f324-1ca1-451f-bebd-d83c6d84e2f3'),1
GET,/wishlist/8000ec1e-aa12-420e-9a03-bf8b1bdb766c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8000ec1e-aa12-420e-9a03-bf8b1bdb766c'),1
DELETE,/wishlist/5c975ad7-3f43-4214-a3bb-7f5c1ac0ce0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c975ad7-3f43-4214-a3bb-7f5c1ac0ce0d'),2
DELETE,/wishlist/974f0791-5841-4876-98b1-8fcb5bd76487,HTTPError('401 Client Error: Unauthorized for url: /wishlist/974f0791-5841-4876-98b1-8fcb5bd76487'),1
DELETE,/wishlist/ec877c54-d0e8-464e-b55f-e7f88ad06ef5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec877c54-d0e8-464e-b55f-e7f88ad06ef5'),1
DELETE,/wishlist/5fa17083-19ca-4b6c-b5f3-3f3300261e8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5fa17083-19ca-4b6c-b5f3-3f3300261e8b'),3
GET,/wishlist/1ccd6fd0-06a8-4072-9fa8-edd52ca271a6,HTTPError('404 Client Error: Not Found for url: /wishlist/1ccd6fd0-06a8-4072-9fa8-edd52ca271a6'),1
DELETE,/wishlist/4e09eb88-f6b9-4829-80e8-e41b892bbff1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e09eb88-f6b9-4829-80e8-e41b892bbff1'),2
DELETE,/wishlist/3cbe817b-924d-4f77-817b-bd88f4288a3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3cbe817b-924d-4f77-817b-bd88f4288a3d'),1
GET,/wishlist/b010f31d-7b58-427d-aae7-2007ee8e7688,HTTPError('404 Client Error: Not Found for url: /wishlist/b010f31d-7b58-427d-aae7-2007ee8e7688'),1
GET,/wishlist/27ea5352-7e0f-446e-92ef-23a5985aeeae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27ea5352-7e0f-446e-92ef-23a5985aeeae'),1
DELETE,/wishlist/177a5a25-4f7f-4f5d-bfe1-4993536ec08c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/177a5a25-4f7f-4f5d-bfe1-4993536ec08c'),1
GET,/wishlist/42c31ac0-68fc-4335-ac9d-1157c5414511,HTTPError('404 Client Error: Not Found for url: /wishlist/42c31ac0-68fc-4335-ac9d-1157c5414511'),1
GET,/wishlist/7932a0af-cc4e-43dc-9442-db1d86e171f3,HTTPError('404 Client Error: Not Found for url: /wishlist/7932a0af-cc4e-43dc-9442-db1d86e171f3'),1
DELETE,/wishlist/fc70e766-9f4e-4925-abbe-aa6c592a9b77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc70e766-9f4e-4925-abbe-aa6c592a9b77'),1
GET,/wishlist/7e3c4338-e051-48db-a5c0-1fe3aa6ca049,HTTPError('404 Client Error: Not Found for url: /wishlist/7e3c4338-e051-48db-a5c0-1fe3aa6ca049'),1
GET,/wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd,HTTPError('404 Client Error: Not Found for url: /wishlist/57e478ae-d740-44b0-8e15-0f26a113cdbd'),3
DELETE,/wishlist/37db0f27-014e-4070-9ddb-d2b0fd65e18c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37db0f27-014e-4070-9ddb-d2b0fd65e18c'),1
GET,/wishlist/db980c2f-7f10-482e-b0a1-083431bca959,HTTPError('404 Client Error: Not Found for url: /wishlist/db980c2f-7f10-482e-b0a1-083431bca959'),1
GET,/wishlist/2f9f40da-2366-4c38-a5d1-8fbedc2485ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f9f40da-2366-4c38-a5d1-8fbedc2485ed'),2
DELETE,/wishlist/ad3eba72-9860-46a3-873a-457b6c7c1a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad3eba72-9860-46a3-873a-457b6c7c1a81'),1
GET,/wishlist/34ce0180-2b52-4f3a-aef5-da49ad296818,HTTPError('404 Client Error: Not Found for url: /wishlist/34ce0180-2b52-4f3a-aef5-da49ad296818'),1
DELETE,/wishlist/64306027-0eee-4ccd-9a8f-e59f2cc13091,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64306027-0eee-4ccd-9a8f-e59f2cc13091'),1
DELETE,/wishlist/f9324bcb-98a8-429e-b8c9-ef8b33ad69b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9324bcb-98a8-429e-b8c9-ef8b33ad69b7'),1
DELETE,/wishlist/3b7a7c03-fdb5-414a-b462-c6b076c13b66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3b7a7c03-fdb5-414a-b462-c6b076c13b66'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",41
GET,/wishlist/3b6e0a2a-4baa-4b9d-8fb1-a3595a376b50,HTTPError('404 Client Error: Not Found for url: /wishlist/3b6e0a2a-4baa-4b9d-8fb1-a3595a376b50'),1
GET,/wishlist/9cecd483-156f-41f4-a8fa-cf33574bf723,HTTPError('404 Client Error: Not Found for url: /wishlist/9cecd483-156f-41f4-a8fa-cf33574bf723'),1
PUT,/wishlist/9cecd483-156f-41f4-a8fa-cf33574bf723,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cecd483-156f-41f4-a8fa-cf33574bf723'),1
GET,/wishlist/7ffcaad5-00d2-4faf-a084-1e999ff024ad,HTTPError('404 Client Error: Not Found for url: /wishlist/7ffcaad5-00d2-4faf-a084-1e999ff024ad'),1
PUT,/wishlist/5464d869-3713-4601-9cc5-10ef92141127,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/7956419d-f493-4cd4-8bb8-a61e550016c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7956419d-f493-4cd4-8bb8-a61e550016c3'),1
GET,/wishlist/a9d977ec-3897-48c6-b12d-0ab1c45d4ba4,HTTPError('404 Client Error: Not Found for url: /wishlist/a9d977ec-3897-48c6-b12d-0ab1c45d4ba4'),1
PUT,/wishlist/a223b52c-5700-4328-b928-89070bf8e9b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a223b52c-5700-4328-b928-89070bf8e9b9'),1
GET,/wishlist/d3d733ca-d0b6-49df-8d3f-9f0f5245b153,HTTPError('404 Client Error: Not Found for url: /wishlist/d3d733ca-d0b6-49df-8d3f-9f0f5245b153'),1
DELETE,/wishlist/0dc5ec29-c896-4671-af47-3fe556adc70a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0dc5ec29-c896-4671-af47-3fe556adc70a'),1
GET,/wishlist/5060eb3b-a8fc-440d-ae1f-cd4173e363d6,HTTPError('404 Client Error: Not Found for url: /wishlist/5060eb3b-a8fc-440d-ae1f-cd4173e363d6'),2
GET,/wishlist/1d77ccac-7574-4306-a552-e683e0db9bb9,HTTPError('404 Client Error: Not Found for url: /wishlist/1d77ccac-7574-4306-a552-e683e0db9bb9'),3
DELETE,/wishlist/a4891af6-0a8b-43cd-920d-d2d4e5474ff1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4891af6-0a8b-43cd-920d-d2d4e5474ff1'),1
DELETE,/wishlist/1b9d7e50-3611-4fce-a8fa-a00f63a4a259,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b9d7e50-3611-4fce-a8fa-a00f63a4a259'),1
GET,/wishlist/489c5e8a-ae15-44d3-ac74-2707b6dfaa8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/489c5e8a-ae15-44d3-ac74-2707b6dfaa8b'),1
GET,/wishlist/37d80b62-475e-4d9f-a177-3d748d9dca38,HTTPError('404 Client Error: Not Found for url: /wishlist/37d80b62-475e-4d9f-a177-3d748d9dca38'),4
DELETE,/wishlist/98a0b006-978d-4cfc-b678-404b6ac7e277,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/98a0b006-978d-4cfc-b678-404b6ac7e277'),1
GET,/wishlist/4e638015-10ac-4963-9a93-e02f87e4cac3,HTTPError('404 Client Error: Not Found for url: /wishlist/4e638015-10ac-4963-9a93-e02f87e4cac3'),1
DELETE,/wishlist/91abb638-271b-4df3-a848-e16cd6be2f25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/91abb638-271b-4df3-a848-e16cd6be2f25'),1
DELETE,/wishlist/3fc4ade4-f029-452e-ac16-9b5be5aeeeb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3fc4ade4-f029-452e-ac16-9b5be5aeeeb3'),1
GET,/wishlist/824dd306-58f4-4f4f-8d44-35e299522a6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/824dd306-58f4-4f4f-8d44-35e299522a6c'),2
DELETE,/wishlist/fa96bb9c-539d-4c31-94fb-d76bffaf1620,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fa96bb9c-539d-4c31-94fb-d76bffaf1620'),1
PUT,/wishlist/5fa17083-19ca-4b6c-b5f3-3f3300261e8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fa17083-19ca-4b6c-b5f3-3f3300261e8b'),1
GET,/wishlist/b4c263e8-4006-404c-8312-45d5e6c14102,HTTPError('404 Client Error: Not Found for url: /wishlist/b4c263e8-4006-404c-8312-45d5e6c14102'),1
PUT,/wishlist/f0007be0-96ee-493d-9d1f-c83258404d27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0007be0-96ee-493d-9d1f-c83258404d27'),1
GET,/wishlist/22583c6d-d30e-41e2-a2e9-7d12f831021c,HTTPError('404 Client Error: Not Found for url: /wishlist/22583c6d-d30e-41e2-a2e9-7d12f831021c'),1
PUT,/wishlist/6abf5136-cf2a-40e2-8950-b06edea56ce9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6abf5136-cf2a-40e2-8950-b06edea56ce9'),1
GET,/wishlist/91abb638-271b-4df3-a848-e16cd6be2f25,HTTPError('404 Client Error: Not Found for url: /wishlist/91abb638-271b-4df3-a848-e16cd6be2f25'),1
DELETE,/wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d89d1ee-0411-4ef3-9309-203c4f93f548'),1
PUT,/wishlist/eb48e40f-e137-47b1-b7b3-016562e44ec3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb48e40f-e137-47b1-b7b3-016562e44ec3'),1
GET,/wishlist/2ee77f83-e393-4ce5-b57c-73f9907ebd26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ee77f83-e393-4ce5-b57c-73f9907ebd26'),1
GET,/wishlist/36f30a4e-591b-4d7c-bb70-0397cb256c5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36f30a4e-591b-4d7c-bb70-0397cb256c5b'),1
DELETE,/wishlist/9c8f3b77-1938-47e9-91f5-00a9023e8973,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c8f3b77-1938-47e9-91f5-00a9023e8973'),1
DELETE,/wishlist/8ccb6a45-2769-4f36-a2b5-2b99308c43bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ccb6a45-2769-4f36-a2b5-2b99308c43bc'),1
DELETE,/wishlist/ea562c7a-a88a-461a-b312-5d979f68a4e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea562c7a-a88a-461a-b312-5d979f68a4e5'),1
DELETE,/wishlist/a6f0eba9-0a73-45d8-85e8-c43694c64ed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6f0eba9-0a73-45d8-85e8-c43694c64ed8'),1
GET,/wishlist/7075abeb-226e-4d15-b3fb-23eac5182db9,HTTPError('404 Client Error: Not Found for url: /wishlist/7075abeb-226e-4d15-b3fb-23eac5182db9'),1
DELETE,/wishlist/e6668215-042f-4405-beeb-27ff573590e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6668215-042f-4405-beeb-27ff573590e5'),1
PUT,/wishlist/1e069d40-f786-42c2-926e-1f1fcdc55c67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e069d40-f786-42c2-926e-1f1fcdc55c67'),1
DELETE,/wishlist/a95d5004-632e-4538-ba3e-52e2dc2bf891,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a95d5004-632e-4538-ba3e-52e2dc2bf891'),1
PUT,/wishlist/aae51295-8ded-461a-9de5-42b3ceed6c6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aae51295-8ded-461a-9de5-42b3ceed6c6d'),2
DELETE,/wishlist/5bc8426f-a4ac-40af-a908-a8253ac2bf13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5bc8426f-a4ac-40af-a908-a8253ac2bf13'),1
DELETE,/wishlist/279dec31-57cd-43eb-8ca5-67fcf787f7a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/279dec31-57cd-43eb-8ca5-67fcf787f7a5'),4
GET,/wishlist/21d51397-b43a-45c6-b2f3-fcaf5526ebc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21d51397-b43a-45c6-b2f3-fcaf5526ebc5'),1
DELETE,/wishlist/ed1820bd-e91c-4657-b41e-57a12944fcc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed1820bd-e91c-4657-b41e-57a12944fcc6'),3
DELETE,/wishlist/cf4d10f5-16c8-4155-8158-d167475c32bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf4d10f5-16c8-4155-8158-d167475c32bb'),1
GET,/wishlist/e34b7bd8-2e70-4dfd-97d0-94494e79e9ab,HTTPError('404 Client Error: Not Found for url: /wishlist/e34b7bd8-2e70-4dfd-97d0-94494e79e9ab'),1
PUT,/wishlist/e66b42a0-af00-4cfc-b09c-32fca07f248a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e66b42a0-af00-4cfc-b09c-32fca07f248a'),1
